device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC252CE2,2025-03-16,00:01:54,19.3,84.0,1.0,24.87157,120.999122
08BEAC252BA0,2025-03-16,00:02:21,14.7,100.0,1.0,24.6752335,121.0590723
08BEAC245F6A,2025-03-16,00:02:57,13.2,100.0,3.0,24.7457187,121.0847249
08BEAC245F3C,2025-03-16,00:03:07,16.8,87.0,1.0,24.6398775,121.8336131
08BEAC245D6E,2025-03-16,00:03:29,17.0,100.0,1.0,24.6184001,121.8335688
08BEAC245D70,2025-03-16,00:04:27,16.3,100.0,1.0,24.6884825,121.7663503
08BEAC252936,2025-03-16,00:04:53,13.6,100.0,0.0,24.7051698,121.1833096
08BEAC252926,2025-03-16,00:05:13,17.8,100.0,12.0,24.7197913,121.7436012
08BEAC252CE2,2025-03-16,00:07:12,19.3,83.0,1.0,24.87157,120.999122
08BEAC252BA0,2025-03-16,00:07:36,14.7,100.0,1.0,24.6752335,121.0590723
08BEAC245F6A,2025-03-16,00:08:12,13.2,100.0,3.0,24.7457187,121.0847249
08BEAC245F3C,2025-03-16,00:08:22,16.8,87.0,1.0,24.6398775,121.8336131
08BEAC245D6E,2025-03-16,00:08:45,17.0,100.0,1.0,24.6184001,121.8335688
08BEAC245D70,2025-03-16,00:09:47,16.3,100.0,1.0,24.6884825,121.7663503
08BEAC252936,2025-03-16,00:10:10,13.6,100.0,0.0,24.7051698,121.1833096
08BEAC252926,2025-03-16,00:10:30,17.8,100.0,14.0,24.7197913,121.7436012
08BEAC252CE2,2025-03-16,00:12:28,19.3,83.0,1.0,24.87157,120.999122
08BEAC252BA0,2025-03-16,00:12:54,14.6,100.0,1.0,24.6752335,121.0590723
08BEAC245F6A,2025-03-16,00:13:28,13.2,100.0,3.0,24.7457187,121.0847249
08BEAC245F3C,2025-03-16,00:13:38,16.7,87.0,1.0,24.6398775,121.8336131
08BEAC245D6E,2025-03-16,00:14:02,16.8,100.0,1.0,24.6184001,121.8335688
08BEAC245D70,2025-03-16,00:15:07,16.5,100.0,1.0,24.6884825,121.7663503
08BEAC252936,2025-03-16,00:15:26,13.7,100.0,0.0,24.7051698,121.1833096
08BEAC252926,2025-03-16,00:15:45,17.8,100.0,13.0,24.7197913,121.7436012
08BEAC252CE2,2025-03-16,00:17:42,19.3,82.0,1.0,24.87157,120.999122
08BEAC252BA0,2025-03-16,00:18:09,14.7,100.0,1.0,24.6752335,121.0590723
08BEAC245F6A,2025-03-16,00:18:44,13.2,100.0,3.0,24.7457187,121.0847249
08BEAC245F3C,2025-03-16,00:18:53,16.8,86.0,1.0,24.6398775,121.8336131
08BEAC245D6E,2025-03-16,00:19:20,16.8,100.0,1.0,24.6184001,121.8335688
08BEAC245D70,2025-03-16,00:20:25,16.2,100.0,1.0,24.6884825,121.7663503
08BEAC252936,2025-03-16,00:20:41,13.6,100.0,0.0,24.7051698,121.1833096
