device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC2529F6,2025-03-07,00:00:05,15.1,100.0,12.0,24.905624636868,121.04758657515
08BEAC245D6E,2025-03-07,00:00:19,16.0,100.0,7.0,24.6184001,121.8335688
08BEAC252936,2025-03-07,00:00:38,14.7,100.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2025-03-07,00:02:00,15.6,100.0,3.0,24.6752335,121.0590723
08BEAC245F3C,2025-03-07,00:02:21,16.2,100.0,7.0,24.6398775,121.8336131
08BEAC245D70,2025-03-07,00:02:35,15.8,100.0,8.0,24.6884825,121.7663503
08BEAC25285C,2025-03-07,00:02:55,15.7,100.0,5.0,24.76471,120.9925
08BEAC252B9A,2025-03-07,00:03:39,11.3,100.0,0.0,24.6249909,121.1483419
08BEAC245F6A,2025-03-07,00:04:20,15.2,100.0,8.0,24.7457187,121.0847249
08BEAC252CE2,2025-03-07,00:04:28,18.1,85.0,8.0,24.87157,120.999122
08BEAC252926,2025-03-07,00:05:06,15.5,100.0,422.0,24.7197913,121.7436012
08BEAC2529F6,2025-03-07,00:05:21,15.1,100.0,12.0,24.905624636868,121.04758657515
08BEAC245D6E,2025-03-07,00:05:39,16.0,100.0,6.0,24.6184001,121.8335688
08BEAC252936,2025-03-07,00:06:00,14.7,99.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2025-03-07,00:07:15,15.6,100.0,4.0,24.6752335,121.0590723
08BEAC245F3C,2025-03-07,00:07:39,16.2,100.0,7.0,24.6398775,121.8336131
08BEAC245D70,2025-03-07,00:07:52,15.8,100.0,8.0,24.6884825,121.7663503
08BEAC25285C,2025-03-07,00:08:35,15.7,100.0,5.0,24.76471,120.9925
08BEAC252B9A,2025-03-07,00:08:54,11.5,100.0,0.0,24.6249909,121.1483419
08BEAC245F6A,2025-03-07,00:09:33,15.3,100.0,8.0,24.7457187,121.0847249
08BEAC252CE2,2025-03-07,00:09:44,18.2,84.0,8.0,24.87157,120.999122
08BEAC252926,2025-03-07,00:10:20,15.7,100.0,428.0,24.7197913,121.7436012
08BEAC2529F6,2025-03-07,00:10:37,15.2,100.0,12.0,24.905624636868,121.04758657515
08BEAC245D6E,2025-03-07,00:10:53,16.1,100.0,6.0,24.6184001,121.8335688
08BEAC252936,2025-03-07,00:11:16,14.7,99.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2025-03-07,00:12:31,15.6,100.0,4.0,24.6752335,121.0590723
08BEAC245F3C,2025-03-07,00:12:54,16.1,100.0,7.0,24.6398775,121.8336131
08BEAC245D70,2025-03-07,00:13:10,16.0,100.0,8.0,24.6884825,121.7663503
08BEAC25285C,2025-03-07,00:13:50,15.8,100.0,5.0,24.76471,120.9925
08BEAC252B9A,2025-03-07,00:14:10,11.7,100.0,0.0,24.6249909,121.1483419
08BEAC245F6A,2025-03-07,00:14:47,15.3,100.0,8.0,24.7457187,121.0847249
08BEAC252CE2,2025-03-07,00:15:00,18.2,84.0,8.0,24.87157,120.999122
08BEAC252926,2025-03-07,00:15:35,15.7,100.0,408.0,24.7197913,121.7436012
08BEAC2529F6,2025-03-07,00:15:52,15.2,100.0,12.0,24.905624636868,121.04758657515
08BEAC245D6E,2025-03-07,00:16:08,16.2,100.0,7.0,24.6184001,121.8335688
08BEAC252936,2025-03-07,00:16:31,14.7,97.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2025-03-07,00:17:45,15.7,100.0,4.0,24.6752335,121.0590723
08BEAC245F3C,2025-03-07,00:18:08,16.1,100.0,6.0,24.6398775,121.8336131
08BEAC245D70,2025-03-07,00:18:30,16.0,100.0,10.0,24.6884825,121.7663503
08BEAC25285C,2025-03-07,00:19:07,15.8,100.0,5.0,24.76471,120.9925
08BEAC252B9A,2025-03-07,00:19:26,11.8,100.0,1.0,24.6249909,121.1483419
08BEAC245F6A,2025-03-07,00:20:02,15.5,100.0,7.0,24.7457187,121.0847249
08BEAC252CE2,2025-03-07,00:20:14,18.3,84.0,8.0,24.87157,120.999122
08BEAC252926,2025-03-07,00:20:51,15.7,100.0,417.0,24.7197913,121.7436012
08BEAC2529F6,2025-03-07,00:21:07,15.2,100.0,12.0,24.905624636868,121.04758657515
08BEAC245D6E,2025-03-07,00:21:23,16.2,100.0,6.0,24.6184001,121.8335688
08BEAC252936,2025-03-07,00:21:49,14.7,97.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2025-03-07,00:23:02,15.7,100.0,4.0,24.6752335,121.0590723
08BEAC245F3C,2025-03-07,00:23:24,16.0,100.0,6.0,24.6398775,121.8336131
08BEAC245D70,2025-03-07,00:23:49,16.0,100.0,10.0,24.6884825,121.7663503
08BEAC25285C,2025-03-07,00:24:23,15.8,100.0,5.0,24.76471,120.9925
08BEAC252B9A,2025-03-07,00:24:41,12.1,100.0,1.0,24.6249909,121.1483419
08BEAC245F6A,2025-03-07,00:25:18,15.5,100.0,8.0,24.7457187,121.0847249
08BEAC252CE2,2025-03-07,00:25:32,18.2,83.0,8.0,24.87157,120.999122
08BEAC252926,2025-03-07,00:26:06,15.6,100.0,403.0,24.7197913,121.7436012
08BEAC2529F6,2025-03-07,00:26:22,15.3,100.0,12.0,24.905624636868,121.04758657515
08BEAC245D6E,2025-03-07,00:26:39,16.3,100.0,9.0,24.6184001,121.8335688
08BEAC252936,2025-03-07,00:27:05,14.8,98.0,0.0,24.7051698,121.1833096
08BEAC245F3C,2025-03-07,00:28:39,16.1,100.0,6.0,24.6398775,121.8336131
08BEAC252BA0,2025-03-07,00:28:42,15.8,100.0,4.0,24.6752335,121.0590723
08BEAC245D70,2025-03-07,00:29:07,16.0,100.0,7.0,24.6884825,121.7663503
08BEAC25285C,2025-03-07,00:29:40,16.0,100.0,5.0,24.76471,120.9925
08BEAC252B9A,2025-03-07,00:29:57,12.3,100.0,1.0,24.6249909,121.1483419
08BEAC245F6A,2025-03-07,00:30:33,15.7,100.0,8.0,24.7457187,121.0847249
08BEAC252CE2,2025-03-07,00:30:48,18.3,83.0,8.0,24.87157,120.999122
08BEAC252926,2025-03-07,00:31:21,15.7,100.0,478.0,24.7197913,121.7436012
08BEAC2529F6,2025-03-07,00:31:37,15.3,100.0,12.0,24.905624636868,121.04758657515
08BEAC245D6E,2025-03-07,00:31:57,16.3,100.0,10.0,24.6184001,121.8335688
08BEAC252936,2025-03-07,00:32:19,14.8,98.0,0.0,24.7051698,121.1833096
08BEAC245F3C,2025-03-07,00:33:55,16.0,100.0,6.0,24.6398775,121.8336131
08BEAC252BA0,2025-03-07,00:33:58,15.8,100.0,4.0,24.6752335,121.0590723
08BEAC245D70,2025-03-07,00:34:26,16.0,100.0,7.0,24.6884825,121.7663503
08BEAC25285C,2025-03-07,00:34:58,16.0,100.0,5.0,24.76471,120.9925
08BEAC252B9A,2025-03-07,00:35:12,12.3,100.0,2.0,24.6249909,121.1483419
08BEAC245F6A,2025-03-07,00:35:47,15.7,100.0,8.0,24.7457187,121.0847249
08BEAC252CE2,2025-03-07,00:36:12,18.3,83.0,8.0,24.87157,120.999122
08BEAC252926,2025-03-07,00:36:35,15.7,100.0,454.0,24.7197913,121.7436012
08BEAC2529F6,2025-03-07,00:36:51,15.2,100.0,12.0,24.905624636868,121.04758657515
