device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC252936,2025-04-06,00:00:22,17.3,100.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2025-04-06,00:00:52,18.3,100.0,2.0,24.6752335,121.0590723
08BEAC245D70,2025-04-06,00:01:01,20.2,100.0,4.0,24.6884825,121.7663503
08BEAC252B9A,2025-04-06,00:02:05,14.3,100.0,1.0,24.6249909,121.1483419
08BEAC252CE2,2025-04-06,00:02:23,21.6,94.0,5.0,24.87157,120.999122
08BEAC245F6A,2025-04-06,00:03:20,17.5,100.0,6.0,24.7457187,121.0847249
08BEAC245F3C,2025-04-06,00:04:55,19.7,100.0,5.0,24.6398775,121.8336131
08BEAC252926,2025-04-06,00:05:07,20.0,100.0,3.0,24.7197913,121.7436012
08BEAC245D6E,2025-04-06,00:05:16,19.8,100.0,11.0,24.6184001,121.8335688
08BEAC252936,2025-04-06,00:05:40,17.3,100.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2025-04-06,00:06:08,18.3,100.0,2.0,24.6752335,121.0590723
08BEAC245D70,2025-04-06,00:06:34,20.2,100.0,4.0,24.6884825,121.7663503
08BEAC252B9A,2025-04-06,00:07:20,14.3,100.0,1.0,24.6249909,121.1483419
08BEAC252CE2,2025-04-06,00:07:38,21.5,94.0,5.0,24.87157,120.999122
08BEAC245F6A,2025-04-06,00:08:35,17.6,100.0,6.0,24.7457187,121.0847249
08BEAC245F3C,2025-04-06,00:10:12,19.7,100.0,4.0,24.6398775,121.8336131
08BEAC252926,2025-04-06,00:10:23,20.0,100.0,3.0,24.7197913,121.7436012
08BEAC245D6E,2025-04-06,00:10:33,19.8,100.0,10.0,24.6184001,121.8335688
08BEAC252936,2025-04-06,00:10:55,17.3,100.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2025-04-06,00:11:23,18.3,100.0,2.0,24.6752335,121.0590723
08BEAC245D70,2025-04-06,00:11:50,20.3,100.0,4.0,24.6884825,121.7663503
08BEAC252B9A,2025-04-06,00:12:35,14.3,100.0,6.0,24.6249909,121.1483419
08BEAC252CE2,2025-04-06,00:12:56,21.6,94.0,4.0,24.87157,120.999122
08BEAC245F6A,2025-04-06,00:13:49,17.6,100.0,6.0,24.7457187,121.0847249
08BEAC245F3C,2025-04-06,00:15:27,19.7,100.0,4.0,24.6398775,121.8336131
08BEAC252926,2025-04-06,00:15:39,20.0,100.0,3.0,24.7197913,121.7436012
08BEAC245D6E,2025-04-06,00:15:48,19.8,100.0,9.0,24.6184001,121.8335688
08BEAC252936,2025-04-06,00:16:09,17.3,100.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2025-04-06,00:16:37,18.3,100.0,2.0,24.6752335,121.0590723
08BEAC245D70,2025-04-06,00:17:08,20.3,100.0,4.0,24.6884825,121.7663503
08BEAC252B9A,2025-04-06,00:17:51,14.3,100.0,2.0,24.6249909,121.1483419
08BEAC252CE2,2025-04-06,00:18:14,21.6,94.0,5.0,24.87157,120.999122
08BEAC245F6A,2025-04-06,00:19:04,17.7,100.0,6.0,24.7457187,121.0847249
08BEAC245F3C,2025-04-06,00:20:42,19.7,100.0,3.0,24.6398775,121.8336131
08BEAC252926,2025-04-06,00:20:54,20.0,100.0,3.0,24.7197913,121.7436012
08BEAC245D6E,2025-04-06,00:21:04,20.0,100.0,9.0,24.6184001,121.8335688
08BEAC252936,2025-04-06,00:21:24,17.3,100.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2025-04-06,00:21:52,18.5,100.0,2.0,24.6752335,121.0590723
08BEAC245D70,2025-04-06,00:22:24,20.3,100.0,4.0,24.6884825,121.7663503
08BEAC252B9A,2025-04-06,00:23:06,14.3,100.0,1.0,24.6249909,121.1483419
08BEAC252CE2,2025-04-06,00:23:28,21.6,94.0,5.0,24.87157,120.999122
08BEAC245F6A,2025-04-06,00:24:19,17.8,100.0,6.0,24.7457187,121.0847249
08BEAC245F3C,2025-04-06,00:25:56,19.8,100.0,3.0,24.6398775,121.8336131
08BEAC252926,2025-04-06,00:26:10,20.1,100.0,4.0,24.7197913,121.7436012
08BEAC245D6E,2025-04-06,00:26:19,19.8,100.0,9.0,24.6184001,121.8335688
08BEAC252936,2025-04-06,00:26:39,17.5,100.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2025-04-06,00:27:08,18.5,100.0,2.0,24.6752335,121.0590723
08BEAC245D70,2025-04-06,00:27:41,20.5,100.0,4.0,24.6884825,121.7663503
08BEAC252B9A,2025-04-06,00:28:22,14.5,100.0,1.0,24.6249909,121.1483419
08BEAC252CE2,2025-04-06,00:28:42,21.6,94.0,5.0,24.87157,120.999122
08BEAC245F6A,2025-04-06,00:29:34,17.8,100.0,6.0,24.7457187,121.0847249
08BEAC245F3C,2025-04-06,00:31:12,19.8,100.0,3.0,24.6398775,121.8336131
08BEAC252926,2025-04-06,00:31:28,20.1,100.0,6.0,24.7197913,121.7436012
08BEAC245D6E,2025-04-06,00:31:39,20.0,100.0,9.0,24.6184001,121.8335688
08BEAC252936,2025-04-06,00:31:54,17.5,100.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2025-04-06,00:32:23,18.5,100.0,2.0,24.6752335,121.0590723
08BEAC245D70,2025-04-06,00:33:00,20.6,100.0,4.0,24.6884825,121.7663503
08BEAC252B9A,2025-04-06,00:33:38,14.5,100.0,1.0,24.6249909,121.1483419
08BEAC252CE2,2025-04-06,00:33:57,21.6,94.0,5.0,24.87157,120.999122
08BEAC245F6A,2025-04-06,00:34:48,18.0,100.0,6.0,24.7457187,121.0847249
08BEAC245F3C,2025-04-06,00:36:27,20.0,100.0,3.0,24.6398775,121.8336131
08BEAC252926,2025-04-06,00:36:44,20.1,100.0,6.0,24.7197913,121.7436012
08BEAC245D6E,2025-04-06,00:36:54,20.0,100.0,8.0,24.6184001,121.8335688
08BEAC252936,2025-04-06,00:37:09,17.5,100.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2025-04-06,00:37:37,18.5,100.0,2.0,24.6752335,121.0590723
08BEAC245D70,2025-04-06,00:38:18,20.6,100.0,3.0,24.6884825,121.7663503
08BEAC252B9A,2025-04-06,00:38:52,14.5,100.0,0.0,24.6249909,121.1483419
08BEAC252CE2,2025-04-06,00:39:14,21.7,94.0,4.0,24.87157,120.999122
08BEAC245F6A,2025-04-06,00:40:01,18.0,100.0,6.0,24.7457187,121.0847249
08BEAC245F3C,2025-04-06,00:41:41,20.0,100.0,4.0,24.6398775,121.8336131
08BEAC252926,2025-04-06,00:41:59,20.1,100.0,5.0,24.7197913,121.7436012
08BEAC245D6E,2025-04-06,00:42:10,20.1,100.0,8.0,24.6184001,121.8335688
08BEAC252936,2025-04-06,00:42:24,17.5,100.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2025-04-06,00:42:52,18.5,100.0,2.0,24.6752335,121.0590723
08BEAC245D70,2025-04-06,00:43:34,20.6,100.0,3.0,24.6884825,121.7663503
08BEAC252B9A,2025-04-06,00:44:07,14.6,100.0,0.0,24.6249909,121.1483419
08BEAC252CE2,2025-04-06,00:44:29,21.7,94.0,4.0,24.87157,120.999122
08BEAC245F6A,2025-04-06,00:45:15,18.1,100.0,7.0,24.7457187,121.0847249
08BEAC245F3C,2025-04-06,00:46:56,20.1,100.0,4.0,24.6398775,121.8336131
08BEAC252926,2025-04-06,00:47:16,20.1,100.0,4.0,24.7197913,121.7436012
08BEAC245D6E,2025-04-06,00:47:25,20.2,100.0,25.0,24.6184001,121.8335688
08BEAC252936,2025-04-06,00:47:39,17.5,100.0,0.0,24.7051698,121.1833096
