device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245F3C,2025-07-14,00:00:31,29.7,100.0,4.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,00:03:38,29.2,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,00:05:44,29.7,100.0,4.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,00:08:51,29.2,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,00:10:59,29.7,100.0,4.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,00:14:03,29.3,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,00:16:12,29.7,100.0,4.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,00:19:17,29.5,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,00:21:27,29.8,100.0,4.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,00:24:31,29.5,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,00:26:42,29.8,100.0,4.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,00:29:44,29.5,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,00:31:54,29.8,100.0,4.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,00:34:58,29.5,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,00:37:08,29.7,100.0,4.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,00:40:12,29.6,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,00:42:20,29.8,100.0,4.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,00:45:25,29.7,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,00:47:34,29.8,100.0,4.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,00:50:41,29.8,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,00:52:47,29.8,100.0,4.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,00:55:54,30.0,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,00:58:00,30.0,100.0,4.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,01:01:07,30.1,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,01:03:12,30.1,100.0,5.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,01:06:19,30.1,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,01:08:26,30.1,100.0,5.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,01:11:33,30.2,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,01:13:39,30.2,100.0,4.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,01:16:46,30.2,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,01:18:52,30.2,100.0,5.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,01:22:00,30.3,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,01:24:06,30.3,100.0,5.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,01:27:14,30.2,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,01:29:20,30.5,100.0,5.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,01:32:29,30.2,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,01:34:33,30.6,100.0,5.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,01:37:44,30.1,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,01:39:47,30.7,100.0,5.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,01:42:57,30.0,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,01:45:01,30.8,100.0,5.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,01:48:11,30.0,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,01:50:14,31.0,100.0,6.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,01:53:23,30.0,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,01:55:28,31.1,100.0,5.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,01:58:35,30.0,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,02:00:41,31.2,100.0,5.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,02:03:49,29.8,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,02:05:54,31.2,100.0,5.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,02:09:01,29.8,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,02:11:08,31.3,100.0,5.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,02:14:15,29.7,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,02:16:22,31.3,100.0,5.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,02:19:29,29.6,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,02:21:37,31.5,100.0,5.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,02:24:41,29.6,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,02:26:52,31.5,100.0,5.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,02:29:55,29.6,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,02:32:06,31.5,100.0,5.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,02:35:10,29.5,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,02:37:20,31.3,100.0,5.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,02:40:24,29.5,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,02:42:33,31.3,100.0,5.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,02:45:36,29.5,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,02:47:47,31.3,100.0,5.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,02:50:49,29.3,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,02:53:00,31.3,99.0,5.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,02:56:02,29.3,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,02:58:15,31.3,98.0,6.0,24.6398775,121.8336131
08BEAC252BA0,2025-07-14,03:01:16,29.3,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2025-07-14,03:03:29,31.3,100.0,5.0,24.6398775,121.8336131
