device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC252936,2025-02-17,00:00:36,16.2,100.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2025-02-17,00:00:41,18.2,100.0,7.0,24.6752335,121.0590723
08BEAC245F6A,2025-02-17,00:00:55,18.6,100.0,13.0,24.7457187,121.0847249
08BEAC2529F6,2025-02-17,00:02:29,17.8,100.0,14.0,24.905624636868,121.04758657515
08BEAC252B9A,2025-02-17,00:03:09,19.2,100.0,17.0,24.6249909,121.1483419
08BEAC252926,2025-02-17,00:03:35,18.8,100.0,1557.0,24.7197913,121.7436012
08BEAC245D70,2025-02-17,00:03:51,17.5,100.0,15.0,24.6884825,121.7663503
08BEAC245F3C,2025-02-17,00:03:53,17.6,83.0,15.0,24.6398775,121.8336131
08BEAC252CE2,2025-02-17,00:04:44,19.7,64.0,11.0,24.87157,120.999122
08BEAC25285C,2025-02-17,00:05:10,18.6,98.0,7.0,24.76471,120.9925
08BEAC252936,2025-02-17,00:05:50,16.2,100.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2025-02-17,00:05:56,18.3,100.0,7.0,24.6752335,121.0590723
08BEAC245F6A,2025-02-17,00:06:11,20.1,100.0,14.0,24.7457187,121.0847249
08BEAC2529F6,2025-02-17,00:07:44,18.0,100.0,14.0,24.905624636868,121.04758657515
08BEAC252B9A,2025-02-17,00:08:24,19.2,100.0,17.0,24.6249909,121.1483419
08BEAC252926,2025-02-17,00:08:51,18.8,100.0,1585.0,24.7197913,121.7436012
08BEAC245F3C,2025-02-17,00:09:07,17.5,83.0,15.0,24.6398775,121.8336131
08BEAC245D70,2025-02-17,00:09:08,17.6,100.0,15.0,24.6884825,121.7663503
08BEAC252CE2,2025-02-17,00:09:58,19.7,63.0,10.0,24.87157,120.999122
08BEAC25285C,2025-02-17,00:10:24,18.5,99.0,7.0,24.76471,120.9925
08BEAC252936,2025-02-17,00:11:04,16.2,100.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2025-02-17,00:11:12,18.3,100.0,7.0,24.6752335,121.0590723
08BEAC245F6A,2025-02-17,00:11:26,21.0,100.0,13.0,24.7457187,121.0847249
08BEAC2529F6,2025-02-17,00:12:58,18.0,100.0,15.0,24.905624636868,121.04758657515
08BEAC252B9A,2025-02-17,00:13:39,19.2,100.0,17.0,24.6249909,121.1483419
08BEAC252926,2025-02-17,00:14:07,19.0,100.0,1306.0,24.7197913,121.7436012
08BEAC245F3C,2025-02-17,00:14:21,17.7,82.0,15.0,24.6398775,121.8336131
08BEAC245D70,2025-02-17,00:14:26,17.6,100.0,15.0,24.6884825,121.7663503
08BEAC252CE2,2025-02-17,00:15:14,19.8,63.0,11.0,24.87157,120.999122
08BEAC25285C,2025-02-17,00:15:40,18.6,98.0,7.0,24.76471,120.9925
08BEAC252936,2025-02-17,00:16:20,16.2,100.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2025-02-17,00:16:28,18.3,100.0,7.0,24.6752335,121.0590723
08BEAC245F6A,2025-02-17,00:16:41,21.8,100.0,13.0,24.7457187,121.0847249
08BEAC2529F6,2025-02-17,00:18:12,18.1,100.0,15.0,24.905624636868,121.04758657515
08BEAC252B9A,2025-02-17,00:18:56,19.3,100.0,17.0,24.6249909,121.1483419
08BEAC252926,2025-02-17,00:19:22,19.1,100.0,1011.0,24.7197913,121.7436012
08BEAC245F3C,2025-02-17,00:19:36,17.7,80.0,14.0,24.6398775,121.8336131
08BEAC245D70,2025-02-17,00:19:42,17.7,100.0,15.0,24.6884825,121.7663503
08BEAC252CE2,2025-02-17,00:20:30,20.0,63.0,11.0,24.87157,120.999122
08BEAC25285C,2025-02-17,00:20:55,18.6,98.0,7.0,24.76471,120.9925
08BEAC252936,2025-02-17,00:21:36,16.3,100.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2025-02-17,00:21:44,18.5,100.0,6.0,24.6752335,121.0590723
08BEAC245F6A,2025-02-17,00:21:58,23.0,100.0,13.0,24.7457187,121.0847249
08BEAC2529F6,2025-02-17,00:23:27,18.1,100.0,15.0,24.905624636868,121.04758657515
08BEAC252B9A,2025-02-17,00:24:10,19.6,100.0,17.0,24.6249909,121.1483419
08BEAC252926,2025-02-17,00:24:36,19.3,100.0,1162.0,24.7197913,121.7436012
08BEAC245F3C,2025-02-17,00:24:51,18.0,79.0,14.0,24.6398775,121.8336131
08BEAC245D70,2025-02-17,00:24:57,17.8,100.0,15.0,24.6884825,121.7663503
08BEAC252CE2,2025-02-17,00:25:46,20.2,63.0,11.0,24.87157,120.999122
08BEAC25285C,2025-02-17,00:26:12,18.8,99.0,7.0,24.76471,120.9925
08BEAC252936,2025-02-17,00:26:52,16.3,100.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2025-02-17,00:26:59,18.5,100.0,6.0,24.6752335,121.0590723
08BEAC245F6A,2025-02-17,00:27:14,23.6,98.0,13.0,24.7457187,121.0847249
08BEAC2529F6,2025-02-17,00:28:44,18.2,100.0,15.0,24.905624636868,121.04758657515
08BEAC252B9A,2025-02-17,00:29:24,19.7,100.0,16.0,24.6249909,121.1483419
08BEAC252926,2025-02-17,00:30:00,19.3,100.0,1095.0,24.7197913,121.7436012
08BEAC245F3C,2025-02-17,00:30:07,18.1,77.0,14.0,24.6398775,121.8336131
08BEAC245D70,2025-02-17,00:30:11,18.0,100.0,15.0,24.6884825,121.7663503
08BEAC252CE2,2025-02-17,00:31:01,20.2,62.0,11.0,24.87157,120.999122
08BEAC25285C,2025-02-17,00:31:27,18.8,99.0,7.0,24.76471,120.9925
08BEAC252936,2025-02-17,00:32:07,16.5,100.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2025-02-17,00:32:15,18.5,100.0,7.0,24.6752335,121.0590723
08BEAC245F6A,2025-02-17,00:32:29,24.1,95.0,13.0,24.7457187,121.0847249
08BEAC2529F6,2025-02-17,00:33:59,18.2,100.0,16.0,24.905624636868,121.04758657515
08BEAC252B9A,2025-02-17,00:34:40,19.8,100.0,16.0,24.6249909,121.1483419
08BEAC252926,2025-02-17,00:35:15,19.5,100.0,1227.0,24.7197913,121.7436012
08BEAC245F3C,2025-02-17,00:35:22,18.2,77.0,14.0,24.6398775,121.8336131
08BEAC245D70,2025-02-17,00:35:29,18.1,100.0,15.0,24.6884825,121.7663503
08BEAC252CE2,2025-02-17,00:36:18,20.3,62.0,11.0,24.87157,120.999122
08BEAC25285C,2025-02-17,00:36:41,19.0,99.0,7.0,24.76471,120.9925
08BEAC252936,2025-02-17,00:37:22,16.5,100.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2025-02-17,00:37:31,18.3,100.0,7.0,24.6752335,121.0590723
08BEAC245F6A,2025-02-17,00:37:45,23.5,94.0,13.0,24.7457187,121.0847249
08BEAC2529F6,2025-02-17,00:39:13,18.3,100.0,16.0,24.905624636868,121.04758657515
08BEAC252B9A,2025-02-17,00:39:55,20.0,100.0,16.0,24.6249909,121.1483419
08BEAC252926,2025-02-17,00:40:29,19.5,100.0,707.0,24.7197913,121.7436012
08BEAC245F3C,2025-02-17,00:40:38,18.3,77.0,14.0,24.6398775,121.8336131
08BEAC245D70,2025-02-17,00:40:45,18.2,100.0,15.0,24.6884825,121.7663503
08BEAC252CE2,2025-02-17,00:41:34,20.3,62.0,11.0,24.87157,120.999122
08BEAC25285C,2025-02-17,00:41:58,19.1,98.0,7.0,24.76471,120.9925
08BEAC252936,2025-02-17,00:42:38,16.6,100.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2025-02-17,00:42:46,18.5,100.0,7.0,24.6752335,121.0590723
08BEAC245F6A,2025-02-17,00:43:00,23.8,94.0,13.0,24.7457187,121.0847249
08BEAC2529F6,2025-02-17,00:44:26,18.3,100.0,16.0,24.905624636868,121.04758657515
08BEAC252B9A,2025-02-17,00:45:10,20.1,100.0,16.0,24.6249909,121.1483419
08BEAC252926,2025-02-17,00:45:47,19.3,100.0,421.0,24.7197913,121.7436012
08BEAC245F3C,2025-02-17,00:45:53,18.5,74.0,15.0,24.6398775,121.8336131
08BEAC245D70,2025-02-17,00:46:01,18.5,100.0,15.0,24.6884825,121.7663503
08BEAC252CE2,2025-02-17,00:46:47,20.5,62.0,12.0,24.87157,120.999122
08BEAC25285C,2025-02-17,00:47:11,19.1,98.0,8.0,24.76471,120.9925
08BEAC252936,2025-02-17,00:47:53,16.7,100.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2025-02-17,00:48:00,18.5,100.0,6.0,24.6752335,121.0590723
08BEAC245F6A,2025-02-17,00:48:16,24.3,90.0,13.0,24.7457187,121.0847249
08BEAC2529F6,2025-02-17,00:49:42,18.5,100.0,16.0,24.905624636868,121.04758657515
08BEAC252B9A,2025-02-17,00:50:25,20.1,100.0,16.0,24.6249909,121.1483419
08BEAC252926,2025-02-17,00:51:02,19.6,100.0,624.0,24.7197913,121.7436012
08BEAC245F3C,2025-02-17,00:51:08,18.5,73.0,14.0,24.6398775,121.8336131
08BEAC245D70,2025-02-17,00:51:17,18.6,100.0,15.0,24.6884825,121.7663503
08BEAC252CE2,2025-02-17,00:52:02,20.6,63.0,11.0,24.87157,120.999122
08BEAC25285C,2025-02-17,00:52:26,19.1,97.0,7.0,24.76471,120.9925
08BEAC252936,2025-02-17,00:53:09,16.8,100.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2025-02-17,00:53:17,18.6,100.0,6.0,24.6752335,121.0590723
08BEAC245F6A,2025-02-17,00:53:30,23.8,89.0,13.0,24.7457187,121.0847249
08BEAC2529F6,2025-02-17,00:54:57,18.6,100.0,17.0,24.905624636868,121.04758657515
08BEAC252B9A,2025-02-17,00:55:41,20.2,100.0,16.0,24.6249909,121.1483419
08BEAC252926,2025-02-17,00:56:17,19.6,100.0,286.0,24.7197913,121.7436012
08BEAC245F3C,2025-02-17,00:56:23,18.5,72.0,14.0,24.6398775,121.8336131
08BEAC245D70,2025-02-17,00:56:32,18.7,100.0,15.0,24.6884825,121.7663503
08BEAC252CE2,2025-02-17,00:57:16,20.7,63.0,12.0,24.87157,120.999122
08BEAC25285C,2025-02-17,00:57:42,19.2,97.0,7.0,24.76471,120.9925
08BEAC252936,2025-02-17,00:58:23,17.0,100.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2025-02-17,00:58:32,18.6,100.0,7.0,24.6752335,121.0590723
08BEAC245F6A,2025-02-17,00:58:48,24.5,92.0,13.0,24.7457187,121.0847249
08BEAC2529F6,2025-02-17,01:00:11,18.7,100.0,17.0,24.905624636868,121.04758657515
08BEAC252B9A,2025-02-17,01:00:56,20.3,100.0,16.0,24.6249909,121.1483419
08BEAC252926,2025-02-17,01:01:35,19.8,100.0,587.0,24.7197913,121.7436012
08BEAC245F3C,2025-02-17,01:01:39,18.6,71.0,13.0,24.6398775,121.8336131
08BEAC245D70,2025-02-17,01:01:47,18.8,100.0,15.0,24.6884825,121.7663503
08BEAC252CE2,2025-02-17,01:02:31,20.7,62.0,12.0,24.87157,120.999122
08BEAC25285C,2025-02-17,01:02:58,19.1,98.0,8.0,24.76471,120.9925
08BEAC252936,2025-02-17,01:03:39,17.1,100.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2025-02-17,01:03:48,18.7,100.0,7.0,24.6752335,121.0590723
08BEAC245F6A,2025-02-17,01:04:03,23.8,89.0,12.0,24.7457187,121.0847249
08BEAC2529F6,2025-02-17,01:05:27,18.7,100.0,17.0,24.905624636868,121.04758657515
08BEAC252B9A,2025-02-17,01:06:11,20.5,100.0,16.0,24.6249909,121.1483419
08BEAC252926,2025-02-17,01:06:51,20.2,100.0,929.0,24.7197913,121.7436012
08BEAC245F3C,2025-02-17,01:06:55,18.7,70.0,13.0,24.6398775,121.8336131
08BEAC245D70,2025-02-17,01:07:04,19.0,100.0,16.0,24.6884825,121.7663503
08BEAC252CE2,2025-02-17,01:07:45,20.7,62.0,12.0,24.87157,120.999122
08BEAC25285C,2025-02-17,01:08:14,19.3,98.0,8.0,24.76471,120.9925
08BEAC252936,2025-02-17,01:08:54,17.2,100.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2025-02-17,01:09:03,18.7,100.0,6.0,24.6752335,121.0590723
08BEAC245F6A,2025-02-17,01:09:18,23.1,89.0,13.0,24.7457187,121.0847249
08BEAC2529F6,2025-02-17,01:10:44,18.7,100.0,18.0,24.905624636868,121.04758657515
08BEAC252B9A,2025-02-17,01:11:26,20.8,100.0,16.0,24.6249909,121.1483419
08BEAC252926,2025-02-17,01:12:05,20.5,100.0,699.0,24.7197913,121.7436012
