device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245D70,2025-01-08,00:01:03,16.3,100.0,5.0,24.6884825,121.7663503
08BEAC245F3C,2025-01-08,00:01:17,16.3,100.0,6.0,24.6398775,121.8336131
08BEAC252BA0,2025-01-08,00:02:33,15.6,100.0,5.0,24.6752335,121.0590723
08BEAC245D6E,2025-01-08,00:02:41,16.6,100.0,13.0,24.6184001,121.8335688
08BEAC252936,2025-01-08,00:03:15,14.6,100.0,0.0,24.7051698,121.1833096
08BEAC252926,2025-01-08,00:04:09,16.5,100.0,105.0,24.7197913,121.7436012
08BEAC245F6A,2025-01-08,00:04:32,15.8,100.0,11.0,24.7457187,121.0847249
08BEAC252B9A,2025-01-08,00:04:43,13.3,100.0,4.0,24.6249909,121.1483419
08BEAC252CE2,2025-01-08,00:04:46,19.8,79.0,4.0,24.87157,120.999122
08BEAC245D70,2025-01-08,00:06:18,16.3,100.0,5.0,24.6884825,121.7663503
08BEAC245F3C,2025-01-08,00:06:33,16.5,100.0,6.0,24.6398775,121.8336131
08BEAC252BA0,2025-01-08,00:07:48,15.7,100.0,5.0,24.6752335,121.0590723
08BEAC245D6E,2025-01-08,00:07:56,16.7,100.0,20.0,24.6184001,121.8335688
08BEAC252936,2025-01-08,00:08:29,14.6,100.0,0.0,24.7051698,121.1833096
08BEAC252926,2025-01-08,00:09:23,16.6,100.0,133.0,24.7197913,121.7436012
08BEAC245F6A,2025-01-08,00:09:46,16.0,100.0,11.0,24.7457187,121.0847249
08BEAC252B9A,2025-01-08,00:09:59,13.3,100.0,4.0,24.6249909,121.1483419
08BEAC252CE2,2025-01-08,00:10:00,19.7,80.0,4.0,24.87157,120.999122
08BEAC245D70,2025-01-08,00:11:34,16.3,100.0,5.0,24.6884825,121.7663503
08BEAC245F3C,2025-01-08,00:11:48,16.5,100.0,6.0,24.6398775,121.8336131
08BEAC245D6E,2025-01-08,00:13:12,16.7,100.0,22.0,24.6184001,121.8335688
08BEAC252936,2025-01-08,00:13:44,14.7,100.0,0.0,24.7051698,121.1833096
08BEAC252926,2025-01-08,00:14:37,16.7,100.0,136.0,24.7197913,121.7436012
08BEAC245F6A,2025-01-08,00:14:59,16.1,100.0,11.0,24.7457187,121.0847249
08BEAC252B9A,2025-01-08,00:15:15,13.5,100.0,4.0,24.6249909,121.1483419
08BEAC252CE2,2025-01-08,00:15:17,19.7,81.0,4.0,24.87157,120.999122
08BEAC245D70,2025-01-08,00:16:48,16.3,100.0,5.0,24.6884825,121.7663503
08BEAC245F3C,2025-01-08,00:17:27,16.6,100.0,6.0,24.6398775,121.8336131
08BEAC252BA0,2025-01-08,00:18:12,15.7,100.0,5.0,24.6752335,121.0590723
08BEAC245D6E,2025-01-08,00:18:26,17.0,100.0,18.0,24.6184001,121.8335688
08BEAC252936,2025-01-08,00:18:59,14.7,100.0,0.0,24.7051698,121.1833096
08BEAC252926,2025-01-08,00:19:53,16.7,100.0,103.0,24.7197913,121.7436012
08BEAC245F6A,2025-01-08,00:20:14,16.2,100.0,11.0,24.7457187,121.0847249
08BEAC252B9A,2025-01-08,00:20:29,13.5,100.0,4.0,24.6249909,121.1483419
08BEAC252CE2,2025-01-08,00:20:31,19.6,81.0,4.0,24.87157,120.999122
08BEAC245D70,2025-01-08,00:22:05,16.3,100.0,4.0,24.6884825,121.7663503
08BEAC245F3C,2025-01-08,00:22:43,16.6,100.0,5.0,24.6398775,121.8336131
08BEAC252BA0,2025-01-08,00:23:28,15.7,100.0,5.0,24.6752335,121.0590723
08BEAC245D6E,2025-01-08,00:23:41,16.8,100.0,20.0,24.6184001,121.8335688
08BEAC252936,2025-01-08,00:24:14,14.7,100.0,0.0,24.7051698,121.1833096
08BEAC252926,2025-01-08,00:25:07,16.7,100.0,66.0,24.7197913,121.7436012
08BEAC245F6A,2025-01-08,00:25:30,16.2,100.0,12.0,24.7457187,121.0847249
08BEAC252B9A,2025-01-08,00:25:46,13.6,100.0,4.0,24.6249909,121.1483419
08BEAC252CE2,2025-01-08,00:25:46,19.6,82.0,5.0,24.87157,120.999122
08BEAC245D70,2025-01-08,00:27:20,16.5,100.0,4.0,24.6884825,121.7663503
08BEAC245F3C,2025-01-08,00:27:58,16.7,100.0,5.0,24.6398775,121.8336131
08BEAC252BA0,2025-01-08,00:28:45,15.7,100.0,6.0,24.6752335,121.0590723
08BEAC245D6E,2025-01-08,00:28:55,17.0,100.0,20.0,24.6184001,121.8335688
08BEAC252936,2025-01-08,00:29:29,14.7,100.0,0.0,24.7051698,121.1833096
08BEAC252926,2025-01-08,00:30:22,16.8,100.0,87.0,24.7197913,121.7436012
08BEAC245F6A,2025-01-08,00:30:46,16.3,100.0,11.0,24.7457187,121.0847249
08BEAC252B9A,2025-01-08,00:31:02,13.8,100.0,4.0,24.6249909,121.1483419
08BEAC252CE2,2025-01-08,00:31:02,19.6,83.0,5.0,24.87157,120.999122
08BEAC245D70,2025-01-08,00:32:35,16.5,100.0,4.0,24.6884825,121.7663503
08BEAC245F3C,2025-01-08,00:33:12,16.7,100.0,5.0,24.6398775,121.8336131
08BEAC252BA0,2025-01-08,00:34:01,15.7,100.0,5.0,24.6752335,121.0590723
08BEAC245D6E,2025-01-08,00:34:10,17.0,100.0,20.0,24.6184001,121.8335688
08BEAC252936,2025-01-08,00:34:44,14.8,100.0,0.0,24.7051698,121.1833096
08BEAC252926,2025-01-08,00:35:36,16.8,100.0,86.0,24.7197913,121.7436012
08BEAC245F6A,2025-01-08,00:35:59,16.3,100.0,12.0,24.7457187,121.0847249
08BEAC252B9A,2025-01-08,00:36:16,14.1,100.0,4.0,24.6249909,121.1483419
08BEAC252CE2,2025-01-08,00:36:18,19.6,84.0,5.0,24.87157,120.999122
08BEAC245D70,2025-01-08,00:37:49,16.5,100.0,4.0,24.6884825,121.7663503
08BEAC245F3C,2025-01-08,00:38:32,16.7,100.0,5.0,24.6398775,121.8336131
08BEAC252BA0,2025-01-08,00:39:17,16.0,100.0,5.0,24.6752335,121.0590723
08BEAC252936,2025-01-08,00:39:58,14.8,100.0,0.0,24.7051698,121.1833096
08BEAC252926,2025-01-08,00:40:51,16.8,100.0,71.0,24.7197913,121.7436012
08BEAC245F6A,2025-01-08,00:41:15,16.3,100.0,12.0,24.7457187,121.0847249
08BEAC252B9A,2025-01-08,00:41:32,14.1,100.0,4.0,24.6249909,121.1483419
08BEAC252CE2,2025-01-08,00:41:33,19.6,84.0,5.0,24.87157,120.999122
08BEAC245D70,2025-01-08,00:43:05,16.6,100.0,4.0,24.6884825,121.7663503
08BEAC245F3C,2025-01-08,00:43:47,16.6,100.0,5.0,24.6398775,121.8336131
08BEAC252BA0,2025-01-08,00:44:32,16.1,100.0,5.0,24.6752335,121.0590723
