device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC252926,2025-04-04,00:00:05,19.6,100.0,4.0,24.7197913,121.7436012
08BEAC252CE2,2025-04-04,00:00:12,21.5,80.0,6.0,24.87157,120.999122
08BEAC252936,2025-04-04,00:01:05,17.6,100.0,0.0,24.7051698,121.1833096
08BEAC245D70,2025-04-04,00:01:57,20.5,100.0,5.0,24.6884825,121.7663503
08BEAC245F3C,2025-04-04,00:02:11,18.3,100.0,9.0,24.6398775,121.8336131
08BEAC245D6E,2025-04-04,00:02:17,18.2,100.0,15.0,24.6184001,121.8335688
08BEAC252B9A,2025-04-04,00:03:06,16.8,100.0,12.0,24.6249909,121.1483419
08BEAC252BA0,2025-04-04,00:04:31,19.3,100.0,7.0,24.6752335,121.0590723
08BEAC245F6A,2025-04-04,00:05:00,22.3,100.0,11.0,24.7457187,121.0847249
08BEAC252926,2025-04-04,00:05:20,19.7,100.0,4.0,24.7197913,121.7436012
08BEAC252CE2,2025-04-04,00:05:30,21.6,80.0,7.0,24.87157,120.999122
08BEAC252936,2025-04-04,00:06:20,17.6,100.0,0.0,24.7051698,121.1833096
08BEAC245D70,2025-04-04,00:07:22,20.6,100.0,4.0,24.6884825,121.7663503
08BEAC245F3C,2025-04-04,00:07:25,18.3,100.0,9.0,24.6398775,121.8336131
08BEAC245D6E,2025-04-04,00:07:32,18.3,100.0,13.0,24.6184001,121.8335688
08BEAC252B9A,2025-04-04,00:08:21,17.1,100.0,12.0,24.6249909,121.1483419
08BEAC252BA0,2025-04-04,00:09:46,19.5,100.0,8.0,24.6752335,121.0590723
08BEAC245F6A,2025-04-04,00:10:13,23.1,100.0,11.0,24.7457187,121.0847249
08BEAC252926,2025-04-04,00:10:35,20.0,100.0,4.0,24.7197913,121.7436012
08BEAC252CE2,2025-04-04,00:10:46,21.7,80.0,7.0,24.87157,120.999122
08BEAC252936,2025-04-04,00:11:35,17.7,100.0,0.0,24.7051698,121.1833096
08BEAC245D70,2025-04-04,00:12:38,20.7,100.0,4.0,24.6884825,121.7663503
08BEAC245F3C,2025-04-04,00:12:41,18.5,100.0,9.0,24.6398775,121.8336131
08BEAC245D6E,2025-04-04,00:12:48,18.3,100.0,11.0,24.6184001,121.8335688
08BEAC252B9A,2025-04-04,00:13:38,17.3,100.0,12.0,24.6249909,121.1483419
08BEAC252BA0,2025-04-04,00:15:00,19.7,100.0,8.0,24.6752335,121.0590723
08BEAC245F6A,2025-04-04,00:15:28,23.6,100.0,11.0,24.7457187,121.0847249
08BEAC252926,2025-04-04,00:15:49,20.0,100.0,4.0,24.7197913,121.7436012
08BEAC252CE2,2025-04-04,00:16:01,21.7,80.0,7.0,24.87157,120.999122
08BEAC252936,2025-04-04,00:16:49,17.8,100.0,0.0,24.7051698,121.1833096
08BEAC245D70,2025-04-04,00:17:55,21.0,100.0,4.0,24.6884825,121.7663503
08BEAC245F3C,2025-04-04,00:17:56,18.6,100.0,8.0,24.6398775,121.8336131
08BEAC245D6E,2025-04-04,00:18:04,18.3,100.0,11.0,24.6184001,121.8335688
08BEAC252B9A,2025-04-04,00:18:53,17.6,100.0,12.0,24.6249909,121.1483419
08BEAC252BA0,2025-04-04,00:20:16,20.0,100.0,8.0,24.6752335,121.0590723
08BEAC245F6A,2025-04-04,00:20:43,24.0,100.0,13.0,24.7457187,121.0847249
08BEAC252926,2025-04-04,00:21:06,20.2,100.0,4.0,24.7197913,121.7436012
08BEAC252CE2,2025-04-04,00:21:17,21.8,80.0,7.0,24.87157,120.999122
08BEAC252936,2025-04-04,00:22:05,17.8,100.0,0.0,24.7051698,121.1833096
08BEAC245D70,2025-04-04,00:23:09,21.1,100.0,4.0,24.6884825,121.7663503
08BEAC245F3C,2025-04-04,00:23:11,18.7,100.0,8.0,24.6398775,121.8336131
08BEAC245D6E,2025-04-04,00:23:19,18.5,100.0,11.0,24.6184001,121.8335688
08BEAC252B9A,2025-04-04,00:24:07,17.8,100.0,12.0,24.6249909,121.1483419
08BEAC252BA0,2025-04-04,00:25:30,20.1,100.0,7.0,24.6752335,121.0590723
08BEAC245F6A,2025-04-04,00:25:57,24.7,100.0,13.0,24.7457187,121.0847249
08BEAC252926,2025-04-04,00:26:23,20.3,100.0,4.0,24.7197913,121.7436012
08BEAC252CE2,2025-04-04,00:26:32,22.0,80.0,7.0,24.87157,120.999122
08BEAC252936,2025-04-04,00:27:20,18.0,100.0,0.0,24.7051698,121.1833096
08BEAC245D70,2025-04-04,00:28:25,21.3,100.0,4.0,24.6884825,121.7663503
08BEAC245F3C,2025-04-04,00:28:26,18.7,100.0,8.0,24.6398775,121.8336131
08BEAC245D6E,2025-04-04,00:28:34,18.7,100.0,12.0,24.6184001,121.8335688
08BEAC252B9A,2025-04-04,00:29:23,18.3,100.0,12.0,24.6249909,121.1483419
08BEAC252BA0,2025-04-04,00:30:45,20.3,100.0,8.0,24.6752335,121.0590723
08BEAC245F6A,2025-04-04,00:31:13,25.1,100.0,13.0,24.7457187,121.0847249
08BEAC252926,2025-04-04,00:31:38,20.5,100.0,5.0,24.7197913,121.7436012
08BEAC252CE2,2025-04-04,00:31:48,22.0,80.0,7.0,24.87157,120.999122
08BEAC252936,2025-04-04,00:32:35,18.1,100.0,0.0,24.7051698,121.1833096
08BEAC245D70,2025-04-04,00:33:41,21.7,100.0,4.0,24.6884825,121.7663503
08BEAC245F3C,2025-04-04,00:33:41,18.8,100.0,8.0,24.6398775,121.8336131
08BEAC245D6E,2025-04-04,00:33:50,18.8,100.0,14.0,24.6184001,121.8335688
08BEAC252B9A,2025-04-04,00:34:38,18.6,100.0,12.0,24.6249909,121.1483419
08BEAC252BA0,2025-04-04,00:35:59,20.6,100.0,8.0,24.6752335,121.0590723
08BEAC245F6A,2025-04-04,00:36:30,24.7,100.0,13.0,24.7457187,121.0847249
08BEAC252926,2025-04-04,00:36:52,20.5,100.0,5.0,24.7197913,121.7436012
08BEAC252CE2,2025-04-04,00:37:05,22.1,80.0,7.0,24.87157,120.999122
08BEAC252936,2025-04-04,00:37:52,18.2,100.0,0.0,24.7051698,121.1833096
08BEAC245F3C,2025-04-04,00:38:56,19.1,99.0,7.0,24.6398775,121.8336131
08BEAC245D70,2025-04-04,00:38:58,22.0,100.0,5.0,24.6884825,121.7663503
08BEAC245D6E,2025-04-04,00:39:06,19.0,100.0,15.0,24.6184001,121.8335688
08BEAC252B9A,2025-04-04,00:39:53,18.8,100.0,12.0,24.6249909,121.1483419
08BEAC252BA0,2025-04-04,00:41:13,20.7,100.0,7.0,24.6752335,121.0590723
