device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC252926,2025-01-26,00:00:10,19.2,100.0,10.0,24.7197913,121.7436012
08BEAC252BA0,2025-01-26,00:00:11,17.0,100.0,7.0,24.6752335,121.0590723
08BEAC245F3C,2025-01-26,00:00:31,19.0,94.0,10.0,24.6398775,121.8336131
08BEAC245D70,2025-01-26,00:01:36,19.0,100.0,12.0,24.6884825,121.7663503
08BEAC252CE2,2025-01-26,00:01:54,20.6,82.0,6.0,24.87157,120.999122
08BEAC252936,2025-01-26,00:03:13,15.2,100.0,0.0,24.7051698,121.1833096
08BEAC245F6A,2025-01-26,00:03:39,17.3,100.0,12.0,24.7457187,121.0847249
08BEAC252B9A,2025-01-26,00:03:44,12.0,100.0,9.0,24.6249909,121.1483419
08BEAC25285C,2025-01-26,00:05:08,18.8,100.0,4.0,24.76471,120.9925
08BEAC252BA0,2025-01-26,00:05:25,17.1,100.0,7.0,24.6752335,121.0590723
08BEAC252926,2025-01-26,00:05:26,19.3,100.0,9.0,24.7197913,121.7436012
08BEAC245F3C,2025-01-26,00:05:46,19.1,93.0,9.0,24.6398775,121.8336131
08BEAC245D70,2025-01-26,00:06:51,19.1,100.0,13.0,24.6884825,121.7663503
08BEAC252CE2,2025-01-26,00:07:11,20.6,82.0,5.0,24.87157,120.999122
08BEAC252936,2025-01-26,00:08:31,15.2,100.0,0.0,24.7051698,121.1833096
08BEAC245F6A,2025-01-26,00:08:53,18.0,100.0,10.0,24.7457187,121.0847249
08BEAC252B9A,2025-01-26,00:09:00,12.1,100.0,10.0,24.6249909,121.1483419
08BEAC25285C,2025-01-26,00:10:22,18.8,100.0,4.0,24.76471,120.9925
08BEAC252926,2025-01-26,00:10:40,19.3,100.0,9.0,24.7197913,121.7436012
08BEAC252BA0,2025-01-26,00:10:42,17.1,100.0,7.0,24.6752335,121.0590723
08BEAC245F3C,2025-01-26,00:11:02,19.1,92.0,9.0,24.6398775,121.8336131
08BEAC245D70,2025-01-26,00:12:06,19.2,100.0,16.0,24.6884825,121.7663503
08BEAC252CE2,2025-01-26,00:12:30,20.6,82.0,5.0,24.87157,120.999122
08BEAC252936,2025-01-26,00:13:46,15.5,100.0,0.0,24.7051698,121.1833096
08BEAC245F6A,2025-01-26,00:14:09,18.1,100.0,11.0,24.7457187,121.0847249
08BEAC252B9A,2025-01-26,00:14:17,12.1,100.0,9.0,24.6249909,121.1483419
08BEAC25285C,2025-01-26,00:15:37,18.8,100.0,4.0,24.76471,120.9925
08BEAC252926,2025-01-26,00:15:55,19.3,100.0,8.0,24.7197913,121.7436012
08BEAC252BA0,2025-01-26,00:15:57,17.1,100.0,8.0,24.6752335,121.0590723
08BEAC245F3C,2025-01-26,00:16:17,19.2,92.0,9.0,24.6398775,121.8336131
08BEAC245D70,2025-01-26,00:17:21,19.2,100.0,14.0,24.6884825,121.7663503
08BEAC252CE2,2025-01-26,00:17:50,20.5,82.0,5.0,24.87157,120.999122
08BEAC252936,2025-01-26,00:19:01,15.5,100.0,0.0,24.7051698,121.1833096
08BEAC245F6A,2025-01-26,00:19:26,18.2,100.0,12.0,24.7457187,121.0847249
08BEAC252B9A,2025-01-26,00:19:33,12.3,100.0,9.0,24.6249909,121.1483419
08BEAC25285C,2025-01-26,00:20:52,18.8,100.0,4.0,24.76471,120.9925
08BEAC252926,2025-01-26,00:21:10,19.2,100.0,8.0,24.7197913,121.7436012
08BEAC252BA0,2025-01-26,00:21:13,17.2,100.0,7.0,24.6752335,121.0590723
08BEAC245F3C,2025-01-26,00:21:32,19.2,91.0,9.0,24.6398775,121.8336131
08BEAC245D70,2025-01-26,00:22:36,19.5,100.0,12.0,24.6884825,121.7663503
08BEAC252CE2,2025-01-26,00:23:10,20.6,82.0,5.0,24.87157,120.999122
08BEAC245F6A,2025-01-26,00:24:41,18.2,100.0,10.0,24.7457187,121.0847249
08BEAC252B9A,2025-01-26,00:24:48,12.6,100.0,8.0,24.6249909,121.1483419
08BEAC25285C,2025-01-26,00:26:07,19.0,100.0,5.0,24.76471,120.9925
08BEAC252926,2025-01-26,00:26:24,19.3,100.0,8.0,24.7197913,121.7436012
08BEAC252BA0,2025-01-26,00:26:28,17.3,100.0,7.0,24.6752335,121.0590723
08BEAC245F3C,2025-01-26,00:26:47,19.2,92.0,9.0,24.6398775,121.8336131
08BEAC245D70,2025-01-26,00:27:51,19.5,100.0,10.0,24.6884825,121.7663503
08BEAC252CE2,2025-01-26,00:28:26,20.5,83.0,5.0,24.87157,120.999122
08BEAC252936,2025-01-26,00:29:29,15.7,100.0,0.0,24.7051698,121.1833096
08BEAC245F6A,2025-01-26,00:29:57,18.2,100.0,9.0,24.7457187,121.0847249
08BEAC252B9A,2025-01-26,00:30:03,12.8,100.0,9.0,24.6249909,121.1483419
08BEAC25285C,2025-01-26,00:31:23,19.0,100.0,5.0,24.76471,120.9925
08BEAC252926,2025-01-26,00:31:39,19.3,100.0,8.0,24.7197913,121.7436012
08BEAC252BA0,2025-01-26,00:31:44,17.5,100.0,7.0,24.6752335,121.0590723
08BEAC245F3C,2025-01-26,00:32:04,19.3,91.0,9.0,24.6398775,121.8336131
08BEAC245D70,2025-01-26,00:33:07,19.5,100.0,10.0,24.6884825,121.7663503
08BEAC252CE2,2025-01-26,00:33:45,20.5,83.0,5.0,24.87157,120.999122
08BEAC252936,2025-01-26,00:34:43,15.7,100.0,0.0,24.7051698,121.1833096
08BEAC245F6A,2025-01-26,00:35:14,18.2,100.0,9.0,24.7457187,121.0847249
08BEAC252B9A,2025-01-26,00:35:18,13.0,100.0,8.0,24.6249909,121.1483419
08BEAC25285C,2025-01-26,00:36:38,19.0,100.0,4.0,24.76471,120.9925
08BEAC252926,2025-01-26,00:36:54,19.5,100.0,8.0,24.7197913,121.7436012
08BEAC252BA0,2025-01-26,00:36:59,17.5,100.0,7.0,24.6752335,121.0590723
08BEAC245F3C,2025-01-26,00:37:18,19.3,89.0,8.0,24.6398775,121.8336131
08BEAC245D70,2025-01-26,00:38:21,19.6,100.0,10.0,24.6884825,121.7663503
08BEAC252CE2,2025-01-26,00:39:03,20.5,83.0,4.0,24.87157,120.999122
08BEAC252936,2025-01-26,00:40:01,16.0,100.0,0.0,24.7051698,121.1833096
08BEAC245F6A,2025-01-26,00:40:28,18.3,100.0,9.0,24.7457187,121.0847249
08BEAC252B9A,2025-01-26,00:40:35,13.1,100.0,8.0,24.6249909,121.1483419
08BEAC25285C,2025-01-26,00:41:54,19.0,100.0,4.0,24.76471,120.9925
08BEAC252926,2025-01-26,00:42:08,19.3,100.0,9.0,24.7197913,121.7436012
08BEAC252BA0,2025-01-26,00:42:15,17.6,100.0,7.0,24.6752335,121.0590723
08BEAC245F3C,2025-01-26,00:42:33,19.5,89.0,9.0,24.6398775,121.8336131
08BEAC245D70,2025-01-26,00:43:35,19.6,100.0,10.0,24.6884825,121.7663503
08BEAC252CE2,2025-01-26,00:44:17,20.5,83.0,4.0,24.87157,120.999122
08BEAC252936,2025-01-26,00:45:16,16.1,100.0,0.0,24.7051698,121.1833096
08BEAC245F6A,2025-01-26,00:45:43,18.3,100.0,8.0,24.7457187,121.0847249
08BEAC252B9A,2025-01-26,00:45:51,13.3,100.0,8.0,24.6249909,121.1483419
08BEAC25285C,2025-01-26,00:47:08,18.8,100.0,4.0,24.76471,120.9925
08BEAC252926,2025-01-26,00:47:23,19.5,100.0,10.0,24.7197913,121.7436012
08BEAC252BA0,2025-01-26,00:47:31,17.7,100.0,7.0,24.6752335,121.0590723
08BEAC245F3C,2025-01-26,00:47:47,19.5,88.0,9.0,24.6398775,121.8336131
08BEAC245D70,2025-01-26,00:48:50,19.6,100.0,10.0,24.6884825,121.7663503
08BEAC252CE2,2025-01-26,00:49:34,20.5,83.0,4.0,24.87157,120.999122
08BEAC252936,2025-01-26,00:50:30,16.2,100.0,0.0,24.7051698,121.1833096
08BEAC245F6A,2025-01-26,00:50:56,18.5,100.0,8.0,24.7457187,121.0847249
08BEAC252B9A,2025-01-26,00:51:06,13.5,100.0,9.0,24.6249909,121.1483419
08BEAC25285C,2025-01-26,00:52:22,19.0,100.0,4.0,24.76471,120.9925
08BEAC252926,2025-01-26,00:52:40,19.5,100.0,7.0,24.7197913,121.7436012
08BEAC252BA0,2025-01-26,00:52:45,17.7,100.0,6.0,24.6752335,121.0590723
08BEAC245F3C,2025-01-26,00:53:01,19.7,87.0,8.0,24.6398775,121.8336131
08BEAC245D70,2025-01-26,00:54:05,19.8,100.0,9.0,24.6884825,121.7663503
08BEAC252CE2,2025-01-26,00:54:55,20.5,83.0,4.0,24.87157,120.999122
08BEAC252936,2025-01-26,00:55:46,16.3,100.0,0.0,24.7051698,121.1833096
08BEAC245F6A,2025-01-26,00:56:11,18.6,100.0,8.0,24.7457187,121.0847249
08BEAC252B9A,2025-01-26,00:56:21,13.7,100.0,9.0,24.6249909,121.1483419
08BEAC25285C,2025-01-26,00:57:37,19.1,100.0,4.0,24.76471,120.9925
08BEAC252926,2025-01-26,00:57:56,19.5,100.0,7.0,24.7197913,121.7436012
08BEAC252BA0,2025-01-26,00:58:00,17.7,100.0,6.0,24.6752335,121.0590723
08BEAC245F3C,2025-01-26,00:58:19,19.7,87.0,8.0,24.6398775,121.8336131
08BEAC245D70,2025-01-26,00:59:20,19.8,100.0,9.0,24.6884825,121.7663503
