device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245FEE,2021-06-02,00:00:02,30.1,79.0,3.0,22.679515,120.497773
08BEAC252C60,2021-06-02,00:00:03,29.6,90.0,2.0,23.363152,119.498534
08BEAC245CDA,2021-06-02,00:00:05,26.1,100.0,3.0,24.4768256,120.8903849
08BEAC252914,2021-06-02,00:00:08,28.1,89.0,3.0,24.7176845,121.6884566
08BEAC245DB8,2021-06-02,00:00:12,28.0,92.0,1.0,24.6893966,121.1780208
08BEAC252AFC,2021-06-02,00:00:14,34.2,63.0,4.0,25.105908,121.514458
08BEAC245E8E,2021-06-02,00:00:15,28.2,100.0,2.0,23.9838241,121.5610763
08BEAC245FDE,2021-06-02,00:00:15,29.2,100.0,3.0,22.690207,120.493173
08BEAC252818,2021-06-02,00:00:19,29.8,89.0,2.0,22.68161,120.547638
08BEAC245F38,2021-06-02,00:00:20,30.5,100.0,2.0,22.0088821,120.7448058
08BEAC252A06,2021-06-02,00:00:24,30.2,83.0,2.0,22.771288,120.496731
08BEAC252C3A,2021-06-02,00:00:40,29.1,94.0,4.0,24.796093,121.790264
08BEAC245C64,2021-06-02,00:00:43,30.1,84.0,1.0,24.3803848,120.8824419
08BEAC245D30,2021-06-02,00:00:53,28.8,85.0,2.0,23.2013928,121.2485777
08BEAC252AFA,2021-06-02,00:00:56,28.2,89.0,1.0,24.693269,121.727641
08BEAC245FCC,2021-06-02,00:00:58,28.3,100.0,2.0,24.891018,121.053037
08BEAC252B10,2021-06-02,00:01:07,29.7,88.0,3.0,23.4894305,120.4643383
08BEAC245B7A,2021-06-02,00:01:08,30.1,86.0,3.0,24.4913643,120.6835931
08BEAC245E6E,2021-06-02,00:01:13,31.0,98.0,4.0,22.524083,120.451735
08BEAC2529AC,2021-06-02,00:01:14,28.8,94.0,3.0,24.890216,121.053835
08BEAC245BC0,2021-06-02,00:01:18,28.8,100.0,4.0,24.510249,120.720596
08BEAC252830,2021-06-02,00:01:25,28.0,100.0,2.0,23.9357365,121.5785644
08BEAC245B80,2021-06-02,00:01:26,28.8,95.0,3.0,24.6963323,120.8988791
08BEAC245BFC,2021-06-02,00:01:31,27.7,100.0,2.0,24.687349,120.9351742
08BEAC252974,2021-06-02,00:01:36,29.2,93.0,3.0,24.749367,121.788572
08BEAC245D36,2021-06-02,00:01:40,30.6,92.0,1.0,21.958016,120.788938
08BEAC245FDC,2021-06-02,00:01:40,32.6,86.0,2.0,21.98358726501465,120.71575927734375
08BEAC252B14,2021-06-02,00:01:40,29.3,80.0,2.0,23.491583,120.4800014
08BEAC245FC2,2021-06-02,00:01:47,34.3,73.0,1.0,22.667313,120.591075
08BEAC245B1A,2021-06-02,00:01:49,31.1,71.0,2.0,25.051466,121.544103
08BEAC252A0C,2021-06-02,00:01:50,29.3,92.0,3.0,23.471376,120.4457571
08BEAC245B68,2021-06-02,00:01:54,27.8,97.0,1.0,23.601040250741608,121.52143299579622
08BEAC2528F2,2021-06-02,00:01:58,29.5,100.0,2.0,22.473373,120.464823
08BEAC252C62,2021-06-02,00:01:58,28.2,100.0,4.0,24.8423089,120.964197
08BEAC245FBA,2021-06-02,00:02:00,29.6,100.0,3.0,22.615034,120.468287
08BEAC252D02,2021-06-02,00:02:00,28.7,100.0,1.0,23.9714418,121.596043
08BEAC2528EC,2021-06-02,00:02:01,27.8,100.0,3.0,24.664426,121.763547
08BEAC252CB6,2021-06-02,00:02:01,32.1,89.0,1.0,23.9779385,121.616254
08BEAC245C86,2021-06-02,00:02:02,26.8,97.0,2.0,24.382316,120.759201
08BEAC2529DE,2021-06-02,00:02:02,28.3,100.0,2.0,24.878698,121.060722
08BEAC245E1C,2021-06-02,00:02:11,30.2,96.0,1.0,22.234905,120.803315
08BEAC245F34,2021-06-02,00:02:17,27.7,90.0,3.0,24.724863,121.763286
08BEAC252C0A,2021-06-02,00:02:20,30.2,89.0,3.0,23.4608078,120.4561525
08BEAC252836,2021-06-02,00:02:22,29.2,85.0,1.0,24.660923,121.618628
08BEAC252B9A,2021-06-02,00:02:23,23.6,100.0,1.0,24.624885,121.148147
08BEAC245F72,2021-06-02,00:02:30,30.5,88.0,2.0,22.616222,120.563028
08BEAC252ADA,2021-06-02,00:02:33,27.2,100.0,3.0,23.8416423,121.50776
08BEAC252CB4,2021-06-02,00:02:37,36.6,72.0,1.0,24.565443,120.820185
08BEAC245E6A,2021-06-02,00:02:44,29.7,93.0,4.0,22.508662,120.455602
08BEAC252C50,2021-06-02,00:02:46,29.0,87.0,4.0,24.921594,120.982158
08BEAC245EAA,2021-06-02,00:02:49,27.8,89.0,7.0,24.654393,121.763157
08BEAC252BC0,2021-06-02,00:02:49,29.1,89.0,3.0,24.671231,121.768897
08BEAC245C8E,2021-06-02,00:02:52,28.5,93.0,1.0,24.6247855,120.8948645
08BEAC245FB6,2021-06-02,00:02:53,29.5,100.0,3.0,22.562066,120.480278
08BEAC252A04,2021-06-02,00:02:53,27.8,91.0,1.0,22.766378,120.644924
08BEAC252B74,2021-06-02,00:03:02,28.6,93.0,2.0,22.1763606,120.8379003
08BEAC252958,2021-06-02,00:03:03,29.3,75.0,3.0,22.669282,120.498668
08BEAC252C2C,2021-06-02,00:03:04,29.0,80.0,1.0,22.6981367,120.6423581
08BEAC252906,2021-06-02,00:03:05,29.6,80.0,3.0,22.68071,120.509689
08BEAC252912,2021-06-02,00:03:07,27.7,98.0,2.0,24.696856,121.812132
08BEAC252A24,2021-06-02,00:03:10,27.6,100.0,7.0,24.490514,118.41522
08BEAC245F6E,2021-06-02,00:03:12,30.1,96.0,3.0,22.562287,120.492251
08BEAC252CDA,2021-06-02,00:03:12,33.2,69.0,3.0,24.994763,121.304968
08BEAC2528D6,2021-06-02,00:03:14,28.0,95.0,4.0,25.040959,121.614368
08BEAC245BD4,2021-06-02,00:03:16,27.3,100.0,6.0,24.7458583,120.9334633
08BEAC252A7C,2021-06-02,00:03:16,28.5,96.0,2.0,22.739268,120.531321
08BEAC245F0E,2021-06-02,00:03:18,30.2,77.0,1.0,24.762177,121.0920066
08BEAC245D54,2021-06-02,00:03:24,28.6,100.0,3.0,24.671966,121.767086
08BEAC252CB2,2021-06-02,00:03:26,28.2,100.0,1.0,23.991824,121.6310366
08BEAC252A86,2021-06-02,00:03:47,30.7,98.0,5.0,22.50937,120.482106
08BEAC252B44,2021-06-02,00:03:57,28.2,87.0,4.0,24.832378,121.014657
08BEAC252C5E,2021-06-02,00:03:58,29.0,81.0,1.0,23.9876884,121.5916761
08BEAC245E94,2021-06-02,00:04:01,27.3,86.0,3.0,24.664668,121.74344
08BEAC252A62,2021-06-02,00:04:01,29.2,100.0,2.0,22.71729789410332,120.48633165657519
08BEAC245BA8,2021-06-02,00:04:08,30.0,100.0,2.0,24.472712,120.665952
08BEAC2528C2,2021-06-02,00:04:09,28.7,100.0,3.0,22.735636,120.582807
08BEAC252848,2021-06-02,00:04:13,28.6,71.0,3.0,25.137774,121.732231
08BEAC245BA2,2021-06-02,00:04:14,29.2,82.0,2.0,24.5688986,120.8133198
08BEAC245D46,2021-06-02,00:04:14,28.6,100.0,2.0,24.683066,121.767843
08BEAC2528E2,2021-06-02,00:04:17,30.2,86.0,3.0,22.670626,120.495343
08BEAC252CD8,2021-06-02,00:04:23,28.3,79.0,1.0,23.9927605,121.6069416
08BEAC252CCC,2021-06-02,00:04:25,35.6,63.0,3.0,24.747854,121.746406
08BEAC245E02,2021-06-02,00:04:31,27.8,85.0,2.0,24.686915,121.798533
08BEAC25281A,2021-06-02,00:04:31,32.0,100.0,2.0,22.702397,120.572357
08BEAC245C70,2021-06-02,00:04:35,25.8,100.0,6.0,24.4125115,120.8999498
08BEAC245DD8,2021-06-02,00:04:35,28.6,85.0,2.0,24.824689,121.010252
08BEAC252A56,2021-06-02,00:04:38,29.1,92.0,3.0,22.661881,120.512502
08BEAC252A00,2021-06-02,00:04:39,28.1,100.0,5.0,24.751938,121.764489
08BEAC245B56,2021-06-02,00:04:41,28.5,100.0,2.0,23.6519396,121.5358049
08BEAC252A6A,2021-06-02,00:04:41,29.7,86.0,0.0,22.582173,120.543993
08BEAC245EDE,2021-06-02,00:04:44,28.5,87.0,2.0,23.263319,121.3027223
08BEAC2528D0,2021-06-02,00:04:45,27.5,97.0,2.0,24.8495976,121.1130007
08BEAC245E64,2021-06-02,00:04:47,30.2,100.0,2.0,22.483783,120.565698
08BEAC252CEA,2021-06-02,00:04:47,28.6,100.0,3.0,24.787109,121.759506
08BEAC245BAE,2021-06-02,00:04:48,28.1,97.0,3.0,24.446256,120.705796
08BEAC245EC6,2021-06-02,00:04:58,28.2,82.0,2.0,24.696437,121.800149
08BEAC2529FE,2021-06-02,00:05:07,29.1,91.0,2.0,22.763856,120.617405
08BEAC252B00,2021-06-02,00:05:14,23.8,100.0,9.0,25.182835,121.529544
08BEAC252820,2021-06-02,00:05:16,29.1,94.0,3.0,24.830252,121.006324
08BEAC245F02,2021-06-02,00:05:19,28.2,84.0,2.0,24.7259994,121.0878294
