device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245DD8,2021-11-29,00:00:06,21.8,100.0,4.0,24.824689,121.010252
08BEAC252CDA,2021-11-29,00:00:06,21.6,100.0,1.0,24.994763,121.304968
08BEAC245CDE,2021-11-29,00:00:08,20.3,100.0,0.0,23.8684883,121.5567928
08BEAC245E50,2021-11-29,00:00:11,23.2,100.0,33.0,22.570746,120.458544
08BEAC2529DE,2021-11-29,00:00:13,21.0,100.0,1.0,24.878698,121.060722
08BEAC252A00,2021-11-29,00:00:13,20.7,100.0,3.0,24.751938,121.764489
08BEAC252A54,2021-11-29,00:00:14,23.2,100.0,19.0,22.755382,120.501197
08BEAC252836,2021-11-29,00:00:15,20.6,100.0,1.0,24.660923,121.618628
08BEAC245EAA,2021-11-29,00:00:18,20.6,100.0,2.0,24.654393,121.763157
08BEAC245C86,2021-11-29,00:00:29,19.0,100.0,12.0,24.382316,120.759201
08BEAC252C50,2021-11-29,00:00:29,23.7,92.0,3.0,24.921594,120.982158
08BEAC252CB2,2021-11-29,00:00:30,21.1,100.0,1.0,23.991824,121.6310366
08BEAC245ABC,2021-11-29,00:00:39,21.8,100.0,3.0,24.237069,120.721763
08BEAC245FB6,2021-11-29,00:00:39,24.1,100.0,22.0,22.562066,120.480278
08BEAC252C62,2021-11-29,00:00:41,20.8,100.0,7.0,24.8423089,120.964197
08BEAC245B2C,2021-11-29,00:00:43,21.8,100.0,20.0,24.558927,120.708801
08BEAC252872,2021-11-29,00:00:46,23.6,100.0,17.0,22.637052,120.574267
08BEAC252A62,2021-11-29,00:00:46,22.8,100.0,19.0,22.71729789410332,120.48633165657519
08BEAC245E6E,2021-11-29,00:00:52,24.5,100.0,0.0,22.524083,120.451735
08BEAC245F84,2021-11-29,00:00:54,24.5,100.0,32.0,22.616254,120.523271
08BEAC245BA8,2021-11-29,00:00:59,20.7,100.0,30.0,24.472712,120.665952
08BEAC252A7C,2021-11-29,00:01:00,23.8,100.0,22.0,22.739268,120.531321
08BEAC252858,2021-11-29,00:01:01,18.8,100.0,5.0,24.757423,121.208927
08BEAC245E1C,2021-11-29,00:01:04,21.0,100.0,0.0,22.234905,120.803315
08BEAC245F72,2021-11-29,00:01:04,23.7,100.0,21.0,22.616222,120.563028
08BEAC2529FE,2021-11-29,00:01:04,23.8,100.0,10.0,22.763856,120.617405
08BEAC252A86,2021-11-29,00:01:05,24.0,100.0,40.0,22.50937,120.482106
08BEAC245BAE,2021-11-29,00:01:14,21.0,100.0,29.0,24.446256,120.705796
08BEAC245E16,2021-11-29,00:01:14,19.8,100.0,3.0,24.722483,121.799626
08BEAC252830,2021-11-29,00:01:17,20.3,100.0,0.0,23.9357365,121.5785644
08BEAC245EDE,2021-11-29,00:01:18,20.1,100.0,0.0,23.263319,121.3027223
08BEAC245B56,2021-11-29,00:01:22,21.5,100.0,7.0,23.6519396,121.5358049
08BEAC245D54,2021-11-29,00:01:23,20.8,100.0,6.0,24.671966,121.767086
08BEAC245D56,2021-11-29,00:01:23,20.3,100.0,2.0,24.678486,121.766045
08BEAC245DEE,2021-11-29,00:01:27,17.0,100.0,0.0,24.6184502,121.2856618
08BEAC245E8E,2021-11-29,00:01:31,20.7,100.0,0.0,23.9838241,121.5610763
08BEAC252CEC,2021-11-29,00:01:31,22.7,100.0,0.0,24.932844,121.009547
08BEAC245D46,2021-11-29,00:01:32,20.8,100.0,1.0,24.683066,121.767843
08BEAC245DA6,2021-11-29,00:01:32,22.1,100.0,42.0,23.4843229,120.4876011
08BEAC245B68,2021-11-29,00:01:34,20.2,100.0,0.0,23.601040250741608,121.52143299579622
08BEAC252906,2021-11-29,00:01:39,23.6,100.0,21.0,22.68071,120.509689
08BEAC245EBE,2021-11-29,00:01:40,21.1,100.0,2.0,24.665321,121.82678
08BEAC252AAC,2021-11-29,00:01:40,21.0,100.0,1.0,24.86079015775063,121.81982853139407
08BEAC2528EC,2021-11-29,00:01:41,20.6,100.0,1.0,24.664426,121.763547
08BEAC245B80,2021-11-29,00:01:42,21.0,100.0,14.0,24.6963323,120.8988791
08BEAC252974,2021-11-29,00:01:44,20.0,100.0,4.0,24.749367,121.788572
08BEAC245FB0,2021-11-29,00:01:45,25.7,100.0,16.0,22.601001,120.559763
08BEAC252820,2021-11-29,00:01:47,21.6,100.0,7.0,24.830252,121.006324
08BEAC252A56,2021-11-29,00:01:50,23.2,100.0,22.0,22.661881,120.512502
08BEAC252942,2021-11-29,00:01:55,24.0,100.0,28.0,22.594627380371094,120.55645751953125
08BEAC25298A,2021-11-29,00:01:55,21.0,100.0,2.0,24.771584,121.79813
08BEAC252CB4,2021-11-29,00:02:04,19.0,100.0,19.0,24.565443,120.820185
08BEAC252A80,2021-11-29,00:02:06,23.6,100.0,20.0,22.752891,120.576257
08BEAC252A06,2021-11-29,00:02:07,23.3,100.0,24.0,22.771288,120.496731
08BEAC245DB8,2021-11-29,00:02:08,19.1,100.0,0.0,24.6893966,121.1780208
08BEAC252A9E,2021-11-29,00:02:09,22.5,100.0,25.0,22.753389,120.574095
08BEAC252B10,2021-11-29,00:02:09,22.6,100.0,36.0,23.4894305,120.4643383
08BEAC252CEA,2021-11-29,00:02:11,22.1,100.0,1.0,24.787109,121.759506
08BEAC245F3C,2021-11-29,00:02:23,20.6,100.0,3.0,24.6399109,121.833364
08BEAC252ABC,2021-11-29,00:02:23,22.5,100.0,1.0,22.0754701,120.8282939
08BEAC2529CA,2021-11-29,00:02:30,22.8,100.0,5.0,22.4629203,120.622987
08BEAC245F4A,2021-11-29,00:02:31,21.1,100.0,0.0,24.597134,121.84159
08BEAC252A04,2021-11-29,00:02:31,22.3,100.0,1.0,22.766378,120.644924
08BEAC2528AE,2021-11-29,00:02:36,20.6,100.0,1.0,24.762947,121.728905
08BEAC245EC6,2021-11-29,00:02:38,21.6,98.0,1.0,24.696437,121.800149
08BEAC245F0E,2021-11-29,00:02:40,18.6,100.0,6.0,24.762177,121.0920066
08BEAC252AFC,2021-11-29,00:02:46,23.0,100.0,1.0,25.105908,121.514458
08BEAC2528D0,2021-11-29,00:02:48,20.8,100.0,3.0,24.8495976,121.1130007
08BEAC252AC0,2021-11-29,00:02:52,20.6,100.0,0.0,23.9737788,121.5628484
08BEAC252BC0,2021-11-29,00:02:52,20.7,100.0,6.0,24.671231,121.768897
08BEAC245C0C,2021-11-29,00:02:53,21.2,100.0,5.0,24.7799535,120.9839069
08BEAC245C98,2021-11-29,00:02:53,20.0,100.0,8.0,24.8065434,120.9423429
08BEAC252B44,2021-11-29,00:02:53,21.3,98.0,7.0,24.832378,121.014657
08BEAC245FBA,2021-11-29,00:02:54,23.2,100.0,34.0,22.615034,120.468287
08BEAC245F34,2021-11-29,00:02:58,20.7,100.0,1.0,24.724863,121.763286
08BEAC245E5A,2021-11-29,00:02:59,25.5,100.0,35.0,22.5441449,120.4608106
08BEAC245F68,2021-11-29,00:03:03,24.2,100.0,31.0,22.54999,120.499608
08BEAC245F5E,2021-11-29,00:03:07,23.2,100.0,19.0,22.687415,120.596491
08BEAC252B00,2021-11-29,00:03:08,18.0,100.0,1.0,25.182835,121.529544
08BEAC252A6A,2021-11-29,00:03:09,23.6,100.0,15.0,22.582173,120.543993
08BEAC245BFC,2021-11-29,00:03:10,20.6,100.0,15.0,24.687349,120.9351742
08BEAC245ED4,2021-11-29,00:03:10,21.1,100.0,22.0,24.613926,121.85354
08BEAC252A24,2021-11-29,00:03:16,21.3,96.0,8.0,24.490514,118.41522
08BEAC25281A,2021-11-29,00:03:17,23.7,100.0,25.0,22.702397,120.572357
08BEAC245E6A,2021-11-29,00:03:18,23.3,100.0,41.0,22.508662,120.455602
08BEAC252C60,2021-11-29,00:03:23,23.8,96.0,7.0,23.363152,119.498534
08BEAC245EAE,2021-11-29,00:03:24,18.2,100.0,1.0,24.5759711,121.1058661
08BEAC245FC2,2021-11-29,00:03:26,24.0,100.0,18.0,22.667313,120.591075
08BEAC252B9A,2021-11-29,00:03:26,18.6,93.0,0.0,24.624885,121.148147
08BEAC25293E,2021-11-29,00:03:30,23.2,100.0,23.0,22.698486,120.507354
08BEAC252CCC,2021-11-29,00:03:37,20.7,100.0,1.0,24.747854,121.746406
08BEAC252BF2,2021-11-29,00:03:38,20.7,100.0,1.0,24.0308432,121.6044354
08BEAC245FEE,2021-11-29,00:03:45,24.2,100.0,23.0,22.679515,120.497773
08BEAC245F6E,2021-11-29,00:03:47,24.0,100.0,21.0,22.562287,120.492251
08BEAC252CAE,2021-11-29,00:03:47,20.7,100.0,1.0,23.9978863,121.6276853
08BEAC245E02,2021-11-29,00:03:48,20.7,100.0,2.0,24.686915,121.798533
