device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245F02,2021-07-24,00:00:00,26.7,100.0,1.0,24.7259994,121.0878294
08BEAC245C0C,2021-07-24,00:00:01,26.8,100.0,2.0,24.7799535,120.9839069
08BEAC245B56,2021-07-24,00:00:03,30.3,100.0,17.0,23.6519396,121.5358049
08BEAC252A06,2021-07-24,00:00:04,29.0,100.0,2.0,22.771288,120.496731
08BEAC245E1C,2021-07-24,00:00:07,28.5,100.0,2.0,22.234905,120.803315
08BEAC25281A,2021-07-24,00:00:08,28.2,100.0,2.0,22.702397,120.572357
08BEAC245BA2,2021-07-24,00:00:09,27.7,90.0,1.0,24.5688986,120.8133198
08BEAC252848,2021-07-24,00:00:12,28.8,79.0,1.0,25.137774,121.732231
08BEAC252A04,2021-07-24,00:00:13,26.7,100.0,3.0,22.766378,120.644924
08BEAC245E5A,2021-07-24,00:00:16,28.8,100.0,2.0,22.5441449,120.4608106
08BEAC245BD4,2021-07-24,00:00:20,27.2,100.0,3.0,24.7458583,120.9334633
08BEAC245BA8,2021-07-24,00:00:24,28.2,100.0,2.0,24.472712,120.665952
08BEAC245FCC,2021-07-24,00:00:28,26.7,100.0,3.0,24.891018,121.053037
08BEAC252CDA,2021-07-24,00:00:29,26.5,100.0,4.0,24.994763,121.304968
08BEAC245FBA,2021-07-24,00:00:34,28.6,100.0,3.0,22.615034,120.468287
08BEAC252A54,2021-07-24,00:00:42,28.7,100.0,2.0,22.755382,120.501197
08BEAC245E50,2021-07-24,00:00:45,28.6,100.0,1.0,22.570746,120.458544
08BEAC2528FE,2021-07-24,00:00:47,28.6,100.0,2.0,22.456863,120.49585
08BEAC252AFC,2021-07-24,00:00:47,24.8,100.0,1.0,25.105908,121.514458
08BEAC245AE0,2021-07-24,00:00:50,27.2,100.0,1.0,24.5698296,120.8307128
08BEAC2529FE,2021-07-24,00:00:51,28.5,100.0,3.0,22.763856,120.617405
08BEAC252974,2021-07-24,00:00:53,26.7,100.0,0.0,24.749367,121.788572
08BEAC245BAE,2021-07-24,00:00:54,26.6,100.0,4.0,24.446256,120.705796
08BEAC252C5E,2021-07-24,00:00:54,30.5,83.0,0.0,23.9876884,121.5916761
08BEAC252906,2021-07-24,00:00:58,28.7,86.0,2.0,22.68071,120.509689
08BEAC252818,2021-07-24,00:01:04,28.8,100.0,2.0,22.68161,120.547638
08BEAC2529DE,2021-07-24,00:01:04,26.3,100.0,3.0,24.878698,121.060722
08BEAC252BF2,2021-07-24,00:01:05,29.0,93.0,10.0,24.0308432,121.6044354
08BEAC252ADA,2021-07-24,00:01:08,29.3,100.0,4.0,23.8416423,121.50776
08BEAC252CEA,2021-07-24,00:01:11,27.2,100.0,0.0,24.787109,121.759506
08BEAC252C02,2021-07-24,00:01:17,29.6,100.0,9.0,24.0142306,121.6092546
08BEAC245BFC,2021-07-24,00:01:18,27.2,100.0,2.0,24.687349,120.9351742
08BEAC245FEE,2021-07-24,00:01:31,29.3,86.0,1.0,22.679515,120.497773
08BEAC245D54,2021-07-24,00:01:34,27.1,100.0,0.0,24.671966,121.767086
08BEAC245E64,2021-07-24,00:01:34,28.6,100.0,2.0,22.483783,120.565698
08BEAC245C64,2021-07-24,00:01:43,24.5,100.0,0.0,24.3803848,120.8824419
08BEAC252C3A,2021-07-24,00:01:46,28.1,98.0,0.0,24.796093,121.790264
08BEAC252956,2021-07-24,00:01:47,28.2,100.0,3.0,22.570983,120.574747
08BEAC245F84,2021-07-24,00:01:50,29.0,95.0,2.0,22.616254,120.523271
08BEAC252A7C,2021-07-24,00:01:50,28.1,100.0,1.0,22.739268,120.531321
08BEAC252CB4,2021-07-24,00:01:50,26.3,100.0,2.0,24.565443,120.820185
08BEAC252C0A,2021-07-24,00:01:52,28.0,100.0,4.0,23.4608078,120.4561525
08BEAC245F6E,2021-07-24,00:01:53,28.8,100.0,2.0,22.562287,120.492251
08BEAC252830,2021-07-24,00:01:53,30.6,92.0,8.0,23.9357365,121.5785644
08BEAC245DA6,2021-07-24,00:02:02,27.2,100.0,3.0,23.4843229,120.4876011
08BEAC245C8E,2021-07-24,00:02:04,26.8,100.0,2.0,24.6247855,120.8948645
08BEAC252B44,2021-07-24,00:02:06,27.5,100.0,4.0,24.832378,121.014657
08BEAC245FDE,2021-07-24,00:02:11,29.0,100.0,1.0,22.690207,120.493173
08BEAC245B80,2021-07-24,00:02:12,28.1,100.0,2.0,24.6963323,120.8988791
08BEAC252A0C,2021-07-24,00:02:21,28.1,100.0,6.0,23.471376,120.4457571
08BEAC252C62,2021-07-24,00:02:21,28.0,100.0,3.0,24.8423089,120.964197
08BEAC245F38,2021-07-24,00:02:22,27.8,100.0,6.0,22.0088821,120.7448058
08BEAC252B9A,2021-07-24,00:02:22,21.7,100.0,3.0,24.624885,121.148147
08BEAC245E16,2021-07-24,00:02:29,25.8,98.0,0.0,24.722483,121.799626
08BEAC245F72,2021-07-24,00:02:30,28.5,100.0,4.0,22.616222,120.563028
08BEAC245F0E,2021-07-24,00:02:32,26.8,100.0,3.0,24.762177,121.0920066
08BEAC2528D6,2021-07-24,00:02:32,26.1,100.0,5.0,25.040959,121.614368
08BEAC252AA4,2021-07-24,00:02:34,27.8,100.0,2.0,22.578302,120.634488
08BEAC245CDE,2021-07-24,00:02:35,29.7,100.0,5.0,23.8684883,121.5567928
08BEAC245F14,2021-07-24,00:02:35,28.2,100.0,2.0,22.615027,120.490472
08BEAC245B1A,2021-07-24,00:02:37,25.8,100.0,1.0,25.051466,121.544103
08BEAC245C70,2021-07-24,00:02:39,24.5,100.0,1.0,24.4125115,120.8999498
08BEAC245B7A,2021-07-24,00:02:41,28.8,96.0,3.0,24.4913643,120.6835931
08BEAC252A44,2021-07-24,00:02:41,25.0,100.0,2.0,24.740904,121.089007
08BEAC2528F2,2021-07-24,00:02:42,29.2,100.0,2.0,22.473373,120.464823
08BEAC252958,2021-07-24,00:02:42,28.8,79.0,2.0,22.669282,120.498668
08BEAC245F3C,2021-07-24,00:02:43,27.0,92.0,0.0,24.6399109,121.833364
08BEAC252A80,2021-07-24,00:02:45,28.3,100.0,3.0,22.752891,120.576257
08BEAC252BC0,2021-07-24,00:02:45,26.8,100.0,1.0,24.671231,121.768897
