device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245DD8,2021-10-11,00:00:07,29.5,100.0,0.0,24.824689,121.010252
08BEAC252BC0,2021-10-11,00:00:13,26.3,100.0,4.0,24.671231,121.768897
08BEAC245FDE,2021-10-11,00:00:26,29.3,100.0,21.0,22.690207,120.493173
08BEAC25281A,2021-10-11,00:00:29,29.5,100.0,22.0,22.702397,120.572357
08BEAC245EAE,2021-10-11,00:00:34,25.7,100.0,0.0,24.5759711,121.1058661
08BEAC252B74,2021-10-11,00:00:34,24.2,100.0,2.0,22.1763606,120.8379003
08BEAC245CDA,2021-10-11,00:00:35,27.3,100.0,0.0,24.4768256,120.8903849
08BEAC252ADA,2021-10-11,00:00:35,25.7,100.0,1.0,23.8416423,121.50776
08BEAC245EAA,2021-10-11,00:00:39,27.5,100.0,3.0,24.654393,121.763157
08BEAC245B1A,2021-10-11,00:00:40,29.2,76.0,0.0,25.051466,121.544103
08BEAC252C50,2021-10-11,00:00:41,29.5,96.0,9.0,24.921594,120.982158
08BEAC245E94,2021-10-11,00:00:46,26.3,99.0,3.0,24.664668,121.74344
08BEAC252836,2021-10-11,00:00:46,26.0,100.0,1.0,24.660923,121.618628
08BEAC2529DE,2021-10-11,00:00:48,27.0,100.0,1.0,24.878698,121.060722
08BEAC252A06,2021-10-11,00:00:54,29.0,100.0,19.0,22.771288,120.496731
08BEAC252ABC,2021-10-11,00:00:54,26.3,100.0,2.0,22.0754701,120.8282939
08BEAC2528D6,2021-10-11,00:00:57,26.7,100.0,10.0,25.040959,121.614368
08BEAC245B56,2021-10-11,00:00:58,27.3,100.0,1.0,23.6519396,121.5358049
08BEAC245BD4,2021-10-11,00:00:58,28.7,100.0,0.0,24.7458583,120.9334633
08BEAC252CFA,2021-10-11,00:01:00,27.5,90.0,1.0,24.828963,121.070978
08BEAC245DA6,2021-10-11,00:01:02,28.5,99.0,26.0,23.4843229,120.4876011
08BEAC245B7A,2021-10-11,00:01:04,29.1,95.0,2.0,24.4913643,120.6835931
08BEAC252A00,2021-10-11,00:01:11,26.7,100.0,9.0,24.751938,121.764489
08BEAC245FEE,2021-10-11,00:01:12,29.8,91.0,23.0,22.679515,120.497773
08BEAC252A86,2021-10-11,00:01:24,28.8,100.0,35.0,22.50937,120.482106
08BEAC245BFC,2021-10-11,00:01:26,28.7,100.0,1.0,24.687349,120.9351742
08BEAC245F3C,2021-10-11,00:01:31,27.3,98.0,7.0,24.6399109,121.833364
08BEAC2529CA,2021-10-11,00:01:34,27.3,100.0,12.0,22.4629203,120.622987
08BEAC245FBA,2021-10-11,00:01:36,28.8,100.0,20.0,22.615034,120.468287
08BEAC252CD8,2021-10-11,00:01:36,28.2,77.0,5.0,23.9927605,121.6069416
08BEAC245BA8,2021-10-11,00:01:37,28.3,100.0,1.0,24.472712,120.665952
08BEAC245BAE,2021-10-11,00:01:37,27.8,100.0,1.0,24.446256,120.705796
08BEAC245B80,2021-10-11,00:01:40,29.8,99.0,1.0,24.6963323,120.8988791
08BEAC245FCC,2021-10-11,00:01:40,26.5,100.0,2.0,24.891018,121.053037
08BEAC245FB0,2021-10-11,00:01:41,30.0,95.0,19.0,22.601001,120.559763
08BEAC252BF2,2021-10-11,00:01:42,28.0,84.0,3.0,24.0308432,121.6044354
08BEAC245FC2,2021-10-11,00:01:44,28.7,100.0,19.0,22.667313,120.591075
08BEAC252A56,2021-10-11,00:01:47,28.6,100.0,26.0,22.661881,120.512502
08BEAC252C02,2021-10-11,00:01:50,28.6,100.0,5.0,24.0142306,121.6092546
08BEAC245EC6,2021-10-11,00:01:52,27.7,93.0,3.0,24.696437,121.800149
08BEAC252CB6,2021-10-11,00:01:55,28.8,100.0,4.0,23.9779385,121.616254
08BEAC252A6A,2021-10-11,00:02:03,28.1,100.0,10.0,22.582173,120.543993
08BEAC245C70,2021-10-11,00:02:07,26.1,100.0,1.0,24.4125115,120.8999498
08BEAC245C0C,2021-10-11,00:02:08,27.6,100.0,1.0,24.7799535,120.9839069
08BEAC252858,2021-10-11,00:02:08,25.8,100.0,0.0,24.757423,121.208927
08BEAC245E5A,2021-10-11,00:02:11,29.5,100.0,27.0,22.5441449,120.4608106
08BEAC2528D0,2021-10-11,00:02:11,27.0,100.0,1.0,24.8495976,121.1130007
08BEAC245AE0,2021-10-11,00:02:16,28.5,100.0,1.0,24.5698296,120.8307128
08BEAC252B44,2021-10-11,00:02:16,28.1,99.0,1.0,24.832378,121.014657
08BEAC252A7C,2021-10-11,00:02:17,28.1,100.0,21.0,22.739268,120.531321
08BEAC252958,2021-10-11,00:02:18,29.2,79.0,26.0,22.669282,120.498668
08BEAC252AC0,2021-10-11,00:02:18,27.6,95.0,2.0,23.9737788,121.5628484
08BEAC252AFA,2021-10-11,00:02:24,25.8,100.0,2.0,24.693269,121.727641
08BEAC252AFC,2021-10-11,00:02:24,28.3,100.0,4.0,25.105908,121.514458
08BEAC245FB6,2021-10-11,00:02:32,29.0,100.0,27.0,22.562066,120.480278
