device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC2529CA,2021-10-10,00:00:01,26.5,100.0,12.0,22.4629203,120.622987
08BEAC245C8E,2021-10-10,00:00:06,28.1,100.0,33.0,24.6247855,120.8948645
08BEAC245DEE,2021-10-10,00:00:08,19.1,86.0,1.0,24.6184502,121.2856618
08BEAC252820,2021-10-10,00:00:09,30.3,84.0,4.0,24.830252,121.006324
08BEAC252BF2,2021-10-10,00:00:09,27.3,81.0,4.0,24.0308432,121.6044354
08BEAC252830,2021-10-10,00:00:13,27.6,88.0,2.0,23.9357365,121.5785644
08BEAC252ADA,2021-10-10,00:00:13,26.5,100.0,4.0,23.8416423,121.50776
08BEAC2528E2,2021-10-10,00:00:16,29.2,97.0,13.0,22.670626,120.495343
08BEAC252C0A,2021-10-10,00:00:25,30.2,95.0,23.0,23.4608078,120.4561525
08BEAC245F72,2021-10-10,00:00:26,28.7,100.0,20.0,22.616222,120.563028
08BEAC245FBA,2021-10-10,00:00:26,28.8,100.0,17.0,22.615034,120.468287
08BEAC252CEC,2021-10-10,00:00:26,30.5,98.0,1.0,24.932844,121.009547
08BEAC252A62,2021-10-10,00:00:30,28.8,100.0,11.0,22.71729789410332,120.48633165657519
08BEAC252CFA,2021-10-10,00:00:30,28.8,70.0,3.0,24.828963,121.070978
08BEAC2529AC,2021-10-10,00:00:34,29.6,77.0,2.0,24.890216,121.053835
08BEAC245F3C,2021-10-10,00:00:35,27.3,88.0,5.0,24.6399109,121.833364
08BEAC252A7C,2021-10-10,00:00:35,28.1,100.0,18.0,22.739268,120.531321
08BEAC2528D6,2021-10-10,00:00:36,32.3,68.0,1.0,25.040959,121.614368
08BEAC245EAA,2021-10-10,00:00:39,27.8,88.0,3.0,24.654393,121.763157
08BEAC252858,2021-10-10,00:00:44,24.6,90.0,3.0,24.757423,121.208927
08BEAC2528EC,2021-10-10,00:00:45,28.1,100.0,3.0,24.664426,121.763547
08BEAC252956,2021-10-10,00:00:45,31.8,100.0,18.0,22.570983,120.574747
08BEAC245F02,2021-10-10,00:00:50,29.1,73.0,11.0,24.7259994,121.0878294
08BEAC245BAE,2021-10-10,00:00:51,29.2,100.0,41.0,24.446256,120.705796
08BEAC245E16,2021-10-10,00:00:52,27.3,74.0,3.0,24.722483,121.799626
08BEAC245D54,2021-10-10,00:00:53,30.7,100.0,3.0,24.671966,121.767086
08BEAC25293E,2021-10-10,00:00:55,29.0,100.0,14.0,22.698486,120.507354
08BEAC252A9E,2021-10-10,00:01:00,27.6,100.0,11.0,22.753389,120.574095
08BEAC252CB4,2021-10-10,00:01:06,30.6,100.0,30.0,24.565443,120.820185
08BEAC252B00,2021-10-10,00:01:10,23.3,100.0,2.0,25.182835,121.529544
08BEAC245E50,2021-10-10,00:01:15,30.2,100.0,20.0,22.570746,120.458544
08BEAC245BFC,2021-10-10,00:01:16,29.0,100.0,31.0,24.687349,120.9351742
08BEAC2528D0,2021-10-10,00:01:17,29.6,74.0,1.0,24.8495976,121.1130007
08BEAC252958,2021-10-10,00:01:19,29.2,72.0,13.0,22.669282,120.498668
08BEAC252B74,2021-10-10,00:01:21,27.3,95.0,3.0,22.1763606,120.8379003
08BEAC252A0C,2021-10-10,00:01:22,29.3,100.0,24.0,23.471376,120.4457571
08BEAC245E6A,2021-10-10,00:01:27,28.3,100.0,24.0,22.508662,120.455602
08BEAC245C64,2021-10-10,00:01:28,26.7,100.0,25.0,24.3803848,120.8824419
08BEAC252A06,2021-10-10,00:01:29,29.3,97.0,9.0,22.771288,120.496731
08BEAC252B14,2021-10-10,00:01:33,28.7,92.0,33.0,23.491583,120.4800014
08BEAC245FCC,2021-10-10,00:01:34,30.1,88.0,2.0,24.891018,121.053037
08BEAC245FB6,2021-10-10,00:01:38,28.7,100.0,18.0,22.562066,120.480278
