device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC252B74,2021-12-20,00:00:01,17.1,100.0,1.0,22.1763606,120.8379003
08BEAC252CB6,2021-12-20,00:00:01,19.5,100.0,6.0,23.9779385,121.616254
08BEAC252956,2021-12-20,00:00:02,21.3,100.0,42.0,22.570983,120.574747
08BEAC252C2C,2021-12-20,00:00:04,21.8,79.0,17.0,22.6981367,120.6423581
08BEAC245EAA,2021-12-20,00:00:05,18.5,92.0,2.0,24.654393,121.763157
08BEAC245CDA,2021-12-20,00:00:11,17.3,100.0,10.0,24.4768256,120.8903849
08BEAC245AA8,2021-12-20,00:00:12,18.6,100.0,12.0,24.41303,120.71382
08BEAC252CAE,2021-12-20,00:00:19,18.6,90.0,3.0,23.9978863,121.6276853
08BEAC245B7A,2021-12-20,00:00:22,18.3,85.0,9.0,24.4913643,120.6835931
08BEAC245BA8,2021-12-20,00:00:41,18.0,100.0,6.0,24.472712,120.665952
08BEAC245EAE,2021-12-20,00:00:41,16.3,100.0,8.0,24.5759711,121.1058661
08BEAC252B00,2021-12-20,00:00:44,12.5,100.0,3.0,25.182835,121.529544
08BEAC245BFC,2021-12-20,00:00:45,18.2,100.0,16.0,24.687349,120.9351742
08BEAC245C8E,2021-12-20,00:00:46,16.2,100.0,11.0,24.6247855,120.8948645
08BEAC245F66,2021-12-20,00:00:47,16.0,100.0,9.0,24.661774,121.12174
08BEAC245FDE,2021-12-20,00:00:48,21.5,100.0,21.0,22.690207,120.493173
08BEAC245D64,2021-12-20,00:00:50,18.7,85.0,14.0,24.62151,121.83505
08BEAC245C86,2021-12-20,00:00:55,16.8,100.0,15.0,24.382316,120.759201
08BEAC252B44,2021-12-20,00:00:56,18.6,82.0,4.0,24.832378,121.014657
08BEAC2528EC,2021-12-20,00:00:57,17.6,100.0,3.0,24.664426,121.763547
08BEAC245BAE,2021-12-20,00:01:05,17.1,100.0,9.0,24.446256,120.705796
08BEAC252CFA,2021-12-20,00:01:05,17.6,79.0,9.0,24.828963,121.070978
08BEAC245F6E,2021-12-20,00:01:10,21.3,100.0,16.0,22.562287,120.492251
08BEAC245C70,2021-12-20,00:01:14,16.7,100.0,12.0,24.4125115,120.8999498
08BEAC252CEA,2021-12-20,00:01:15,18.6,100.0,5.0,24.787109,121.759506
08BEAC2528E2,2021-12-20,00:01:16,21.5,100.0,30.0,22.670626,120.495343
08BEAC252A56,2021-12-20,00:01:16,20.1,100.0,35.0,22.661881,120.512502
08BEAC245D46,2021-12-20,00:01:18,18.1,100.0,2.0,24.683066,121.767843
08BEAC245D54,2021-12-20,00:01:24,17.5,100.0,3.0,24.671966,121.767086
08BEAC245F72,2021-12-20,00:01:25,21.1,100.0,41.0,22.616222,120.563028
08BEAC252838,2021-12-20,00:01:29,17.2,100.0,5.0,23.819635,121.472957
08BEAC252C02,2021-12-20,00:01:34,18.3,100.0,4.0,24.0142306,121.6092546
08BEAC245FDC,2021-12-20,00:01:35,20.5,100.0,1.0,21.98358726501465,120.71575927734375
08BEAC245BD4,2021-12-20,00:01:41,16.8,100.0,13.0,24.7458583,120.9334633
08BEAC245F02,2021-12-20,00:01:43,17.8,90.0,8.0,24.7259994,121.0878294
08BEAC245E6E,2021-12-20,00:01:44,22.0,100.0,0.0,22.524083,120.451735
08BEAC245C34,2021-12-20,00:01:46,17.7,82.0,17.0,24.5209314,120.8224789
08BEAC252944,2021-12-20,00:01:49,23.2,90.0,30.0,22.4653276,120.4554128
08BEAC245E6A,2021-12-20,00:01:50,20.2,100.0,33.0,22.508662,120.455602
08BEAC245FB0,2021-12-20,00:01:51,24.1,91.0,27.0,22.601001,120.559763
08BEAC252A24,2021-12-20,00:01:54,15.1,67.0,19.0,24.490514,118.41522
08BEAC252BC0,2021-12-20,00:01:54,18.0,100.0,3.0,24.671231,121.768897
08BEAC252C5E,2021-12-20,00:01:54,19.8,75.0,0.0,23.9876884,121.5916761
08BEAC245C64,2021-12-20,00:01:55,17.0,100.0,22.0,24.3803848,120.8824419
08BEAC245E5A,2021-12-20,00:01:55,22.3,100.0,28.0,22.5441449,120.4608106
08BEAC245EDE,2021-12-20,00:01:56,17.5,88.0,1.0,23.263319,121.3027223
08BEAC2528D0,2021-12-20,00:02:00,17.7,97.0,6.0,24.8495976,121.1130007
08BEAC2528AE,2021-12-20,00:02:01,17.0,100.0,10.0,24.762947,121.728905
08BEAC252C0A,2021-12-20,00:02:03,19.7,99.0,40.0,23.4608078,120.4561525
08BEAC245E16,2021-12-20,00:02:05,16.7,84.0,2.0,24.722483,121.799626
08BEAC245AE0,2021-12-20,00:02:10,18.2,100.0,11.0,24.5698296,120.8307128
08BEAC245FEE,2021-12-20,00:02:12,21.5,93.0,28.0,22.679515,120.497773
08BEAC252AFA,2021-12-20,00:02:12,18.0,86.0,1.0,24.693269,121.727641
08BEAC245ABA,2021-12-20,00:02:14,16.5,94.0,14.0,24.335749,120.8762061
08BEAC252906,2021-12-20,00:02:15,20.7,91.0,34.0,22.68071,120.509689
08BEAC252974,2021-12-20,00:02:16,17.0,100.0,3.0,24.749367,121.788572
08BEAC252B10,2021-12-20,00:02:27,19.3,100.0,35.0,23.4894305,120.4643383
08BEAC252C62,2021-12-20,00:02:27,17.7,100.0,15.0,24.8423089,120.964197
08BEAC245B1A,2021-12-20,00:02:30,19.0,69.0,17.0,25.051466,121.544103
08BEAC245F3C,2021-12-20,00:02:31,17.5,88.0,4.0,24.6399109,121.833364
08BEAC245BA2,2021-12-20,00:02:37,19.2,71.0,11.0,24.5688986,120.8133198
08BEAC245E02,2021-12-20,00:02:38,18.0,79.0,3.0,24.686915,121.798533
08BEAC245EB0,2021-12-20,00:02:39,17.7,92.0,3.0,24.632256,121.789986
08BEAC252AC0,2021-12-20,00:02:43,18.2,100.0,4.0,23.9737788,121.5628484
08BEAC252AAC,2021-12-20,00:02:48,17.8,100.0,5.0,24.86079015775063,121.81982853139407
08BEAC252C60,2021-12-20,00:02:48,21.0,83.0,7.0,23.363152,119.498534
08BEAC245FBA,2021-12-20,00:02:54,20.6,100.0,32.0,22.615034,120.468287
08BEAC252CB4,2021-12-20,00:02:55,17.6,100.0,16.0,24.565443,120.820185
08BEAC245F34,2021-12-20,00:03:00,18.0,93.0,2.0,24.724863,121.763286
08BEAC2528C2,2021-12-20,00:03:00,19.8,100.0,45.0,22.735636,120.582807
08BEAC245E1C,2021-12-20,00:03:01,17.8,100.0,1.0,22.234905,120.803315
08BEAC245B80,2021-12-20,00:03:04,18.1,100.0,11.0,24.6963323,120.8988791
08BEAC245DEE,2021-12-20,00:03:05,13.6,100.0,4.0,24.6184502,121.2856618
08BEAC252CDA,2021-12-20,00:03:09,18.8,95.0,2.0,24.994763,121.304968
08BEAC245EC6,2021-12-20,00:03:12,18.6,76.0,1.0,24.696437,121.800149
08BEAC252A6A,2021-12-20,00:03:12,21.5,100.0,27.0,22.582173,120.543993
08BEAC25298A,2021-12-20,00:03:14,17.5,100.0,4.0,24.771584,121.79813
