device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245C70,2021-05-11,00:00:02,24.7,90.0,9.0,24.4125115,120.8999498
08BEAC2528EC,2021-05-11,00:00:03,28.2,92.0,13.0,24.664426,121.763547
08BEAC252974,2021-05-11,00:00:09,28.8,90.0,17.0,24.749367,121.788572
08BEAC252A54,2021-05-11,00:00:09,31.3,89.0,3.0,22.755382,120.501197
08BEAC245FDE,2021-05-11,00:00:18,30.0,70.0,5.0,22.690207,120.493173
08BEAC252818,2021-05-11,00:00:19,31.0,53.0,3.0,22.68161,120.547638
08BEAC245EAA,2021-05-11,00:00:20,28.0,83.0,17.0,24.654393,121.763157
08BEAC245C64,2021-05-11,00:00:25,27.8,75.0,11.0,24.3803848,120.8824419
08BEAC245D36,2021-05-11,00:00:25,29.8,91.0,2.0,21.958016,120.788938
08BEAC245F0E,2021-05-11,00:00:32,27.0,76.0,11.0,24.762177,121.0920066
08BEAC252942,2021-05-11,00:00:35,29.7,77.0,7.0,22.594627380371094,120.55645751953125
08BEAC245FBA,2021-05-11,00:00:43,29.7,84.0,3.0,22.615034,120.468287
08BEAC245B1A,2021-05-11,00:00:44,28.5,78.0,12.0,25.051466,121.544103
08BEAC245F02,2021-05-11,00:00:48,26.6,68.0,5.0,24.7259994,121.0878294
08BEAC252B44,2021-05-11,00:00:49,28.0,82.0,9.0,24.832378,121.014657
08BEAC245E64,2021-05-11,00:00:51,29.5,78.0,3.0,22.483783,120.565698
08BEAC245C86,2021-05-11,00:00:52,25.0,100.0,16.0,24.382316,120.759201
08BEAC245EDE,2021-05-11,00:00:52,28.8,74.0,1.0,23.263319,121.3027223
08BEAC252AC0,2021-05-11,00:00:54,28.6,75.0,3.0,23.9737788,121.5628484
08BEAC245DEE,2021-05-11,00:01:00,23.5,62.0,2.0,24.6184502,121.2856618
08BEAC252C62,2021-05-11,00:01:04,28.0,100.0,7.0,24.8423089,120.964197
08BEAC245F72,2021-05-11,00:01:05,30.1,71.0,3.0,22.616222,120.563028
08BEAC245FCC,2021-05-11,00:01:06,27.0,98.0,7.0,24.891018,121.053037
08BEAC245FB6,2021-05-11,00:01:07,28.8,93.0,3.0,22.562066,120.480278
08BEAC245FDC,2021-05-11,00:01:12,31.3,88.0,3.0,21.98358726501465,120.71575927734375
08BEAC252C02,2021-05-11,00:01:13,29.7,96.0,3.0,24.0142306,121.6092546
08BEAC245F34,2021-05-11,00:01:14,28.2,85.0,21.0,24.724863,121.763286
08BEAC245C8E,2021-05-11,00:01:23,28.5,85.0,12.0,24.6247855,120.8948645
08BEAC252A9E,2021-05-11,00:01:29,28.6,80.0,6.0,22.753389,120.574095
08BEAC252A56,2021-05-11,00:01:30,29.3,73.0,3.0,22.661881,120.512502
08BEAC252B74,2021-05-11,00:01:30,27.8,90.0,2.0,22.1763606,120.8379003
08BEAC252CCC,2021-05-11,00:01:37,31.6,73.0,21.0,24.747854,121.746406
08BEAC245F6E,2021-05-11,00:01:39,29.3,78.0,3.0,22.562287,120.492251
08BEAC245C0C,2021-05-11,00:01:40,27.5,93.0,6.0,24.7799535,120.9839069
08BEAC252CEA,2021-05-11,00:01:41,28.5,100.0,18.0,24.787109,121.759506
08BEAC245BFC,2021-05-11,00:01:42,27.8,100.0,10.0,24.687349,120.9351742
08BEAC252B9A,2021-05-11,00:01:44,24.2,57.0,1.0,24.624885,121.148147
08BEAC245DD8,2021-05-11,00:01:47,28.2,82.0,7.0,24.824689,121.010252
08BEAC2529DE,2021-05-11,00:01:50,26.6,100.0,10.0,24.878698,121.060722
08BEAC245F70,2021-05-11,00:01:53,30.3,100.0,3.0,22.605905,120.510496
08BEAC25281A,2021-05-11,00:01:54,33.2,57.0,4.0,22.702397,120.572357
08BEAC2528FE,2021-05-11,00:01:54,29.5,100.0,3.0,22.456863,120.49585
08BEAC252956,2021-05-11,00:02:01,29.2,73.0,2.0,22.570983,120.574747
08BEAC2528E2,2021-05-11,00:02:04,30.5,60.0,4.0,22.670626,120.495343
08BEAC252C2C,2021-05-11,00:02:04,29.1,44.0,3.0,22.6981367,120.6423581
08BEAC245E8E,2021-05-11,00:02:05,29.0,88.0,3.0,23.9838241,121.5610763
08BEAC252830,2021-05-11,00:02:06,29.5,82.0,5.0,23.9357365,121.5785644
08BEAC252C5E,2021-05-11,00:02:08,29.7,69.0,3.0,23.9876884,121.5916761
08BEAC245BAE,2021-05-11,00:02:10,27.5,88.0,8.0,24.446256,120.705796
08BEAC245E1C,2021-05-11,00:02:10,28.3,88.0,1.0,22.234905,120.803315
08BEAC252B10,2021-05-11,00:02:10,28.8,83.0,7.0,23.4894305,120.4643383
08BEAC245F38,2021-05-11,00:02:17,30.1,98.0,11.0,22.0088821,120.7448058
08BEAC252A24,2021-05-11,00:02:19,25.3,100.0,12.0,24.490514,118.41522
08BEAC245CDA,2021-05-11,00:02:21,26.5,92.0,17.0,24.4768256,120.8903849
08BEAC245FB0,2021-05-11,00:02:22,31.6,63.0,2.0,22.601001,120.559763
08BEAC245DB8,2021-05-11,00:02:23,24.1,93.0,5.0,24.6893966,121.1780208
08BEAC252A62,2021-05-11,00:02:23,29.6,72.0,6.0,22.71729789410332,120.48633165657519
08BEAC252992,2021-05-11,00:02:37,27.1,98.0,24.0,24.735801,121.816444
08BEAC245AE0,2021-05-11,00:02:42,27.7,98.0,8.0,24.5698296,120.8307128
08BEAC252906,2021-05-11,00:02:48,29.8,55.0,3.0,22.68071,120.509689
08BEAC252CB6,2021-05-11,00:02:49,30.6,83.0,6.0,23.9779385,121.616254
08BEAC252A6A,2021-05-11,00:02:52,29.3,71.0,0.0,22.582173,120.543993
08BEAC252848,2021-05-11,00:02:55,29.3,75.0,23.0,25.137774,121.732231
08BEAC245DA6,2021-05-11,00:02:59,28.0,87.0,6.0,23.4843229,120.4876011
08BEAC245E6E,2021-05-11,00:02:59,30.2,83.0,2.0,22.524083,120.451735
08BEAC252A7C,2021-05-11,00:03:00,29.5,65.0,4.0,22.739268,120.531321
08BEAC245B7A,2021-05-11,00:03:01,28.7,88.0,8.0,24.4913643,120.6835931
08BEAC252ADA,2021-05-11,00:03:01,27.8,100.0,5.0,23.8416423,121.50776
08BEAC2529FE,2021-05-11,00:03:08,30.3,58.0,3.0,22.763856,120.617405
08BEAC252AFC,2021-05-11,00:03:09,33.6,61.0,23.0,25.105908,121.514458
08BEAC252CB2,2021-05-11,00:03:12,28.2,90.0,6.0,23.991824,121.6310366
08BEAC252C60,2021-05-11,00:03:13,28.3,89.0,3.0,23.363152,119.498534
08BEAC2528C2,2021-05-11,00:03:18,29.5,83.0,5.0,22.735636,120.582807
08BEAC245BA8,2021-05-11,00:03:20,28.7,100.0,5.0,24.472712,120.665952
08BEAC252C3A,2021-05-11,00:03:22,28.6,93.0,17.0,24.796093,121.790264
08BEAC245B80,2021-05-11,00:03:23,28.5,87.0,7.0,24.6963323,120.8988791
08BEAC252B14,2021-05-11,00:03:23,28.0,79.0,7.0,23.491583,120.4800014
08BEAC245D30,2021-05-11,00:03:24,28.2,72.0,2.0,23.2013928,121.2485777
08BEAC252958,2021-05-11,00:03:31,30.0,53.0,5.0,22.669282,120.498668
08BEAC245F3C,2021-05-11,00:03:32,28.6,84.0,18.0,24.6399109,121.833364
08BEAC252912,2021-05-11,00:03:32,28.1,79.0,10.0,24.696856,121.812132
08BEAC245EC6,2021-05-11,00:03:33,28.0,74.0,10.0,24.696437,121.800149
08BEAC245BD4,2021-05-11,00:03:38,28.0,97.0,6.0,24.7458583,120.9334633
08BEAC245B56,2021-05-11,00:03:40,28.5,100.0,5.0,23.6519396,121.5358049
08BEAC245D46,2021-05-11,00:03:41,28.3,94.0,11.0,24.683066,121.767843
08BEAC252A86,2021-05-11,00:03:43,29.6,83.0,2.0,22.50937,120.482106
08BEAC252A06,2021-05-11,00:03:47,30.5,65.0,3.0,22.771288,120.496731
08BEAC245F14,2021-05-11,00:03:54,29.8,71.0,3.0,22.615027,120.490472
08BEAC245F84,2021-05-11,00:03:55,29.5,70.0,4.0,22.616254,120.523271
08BEAC245FC2,2021-05-11,00:04:04,33.3,52.0,2.0,22.667313,120.591075
08BEAC252CD8,2021-05-11,00:04:06,28.8,69.0,4.0,23.9927605,121.6069416
08BEAC245E50,2021-05-11,00:04:09,31.0,90.0,3.0,22.570746,120.458544
08BEAC252A04,2021-05-11,00:04:10,28.7,56.0,2.0,22.766378,120.644924
08BEAC252820,2021-05-11,00:04:35,28.6,87.0,6.0,24.830252,121.006324
08BEAC252C0A,2021-05-11,00:04:35,29.8,77.0,9.0,23.4608078,120.4561525
08BEAC252872,2021-05-11,00:04:44,29.7,84.0,4.0,22.637052,120.574267
08BEAC252A0C,2021-05-11,00:04:46,28.1,87.0,9.0,23.471376,120.4457571
08BEAC252BF2,2021-05-11,00:04:57,28.1,74.0,4.0,24.0308432,121.6044354
08BEAC245E6A,2021-05-11,00:05:00,29.1,81.0,2.0,22.508662,120.455602
08BEAC2528F2,2021-05-11,00:05:00,29.5,82.0,3.0,22.473373,120.464823
08BEAC252D02,2021-05-11,00:05:00,29.2,85.0,4.0,23.9714418,121.596043
08BEAC245E94,2021-05-11,00:05:11,27.5,75.0,12.0,24.664668,121.74344
08BEAC245B68,2021-05-11,00:05:18,28.1,91.0,3.0,23.601040250741608,121.52143299579622
08BEAC252C50,2021-05-11,00:05:21,28.1,88.0,5.0,24.921594,120.982158
