device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245BFC,2021-10-26,00:00:03,24.2,100.0,1.0,24.687349,120.9351742
08BEAC2528FE,2021-10-26,00:00:05,27.3,100.0,31.0,22.456863,120.49585
08BEAC245F0E,2021-10-26,00:00:06,23.5,89.0,1.0,24.762177,121.0920066
08BEAC245BA2,2021-10-26,00:00:09,23.8,82.0,2.0,24.5688986,120.8133198
08BEAC252CEC,2021-10-26,00:00:13,24.1,100.0,2.0,24.932844,121.009547
08BEAC245F72,2021-10-26,00:00:14,26.2,100.0,21.0,22.616222,120.563028
08BEAC252ADA,2021-10-26,00:00:14,22.8,100.0,1.0,23.8416423,121.50776
08BEAC245B80,2021-10-26,00:00:15,24.6,100.0,2.0,24.6963323,120.8988791
08BEAC252C5E,2021-10-26,00:00:17,25.6,80.0,0.0,23.9876884,121.5916761
08BEAC245B68,2021-10-26,00:00:19,23.0,100.0,2.0,23.601040250741608,121.52143299579622
08BEAC2529AC,2021-10-26,00:00:21,24.2,91.0,1.0,24.890216,121.053835
08BEAC252836,2021-10-26,00:00:23,22.0,100.0,1.0,24.660923,121.618628
08BEAC252974,2021-10-26,00:00:23,21.0,100.0,1.0,24.749367,121.788572
08BEAC25293E,2021-10-26,00:00:27,27.5,100.0,16.0,22.698486,120.507354
08BEAC2529FE,2021-10-26,00:00:38,28.0,97.0,10.0,22.763856,120.617405
08BEAC252BF2,2021-10-26,00:00:42,24.6,86.0,2.0,24.0308432,121.6044354
08BEAC252956,2021-10-26,00:01:02,26.7,100.0,17.0,22.570983,120.574747
08BEAC252C2C,2021-10-26,00:01:05,26.1,81.0,8.0,22.6981367,120.6423581
08BEAC245E8E,2021-10-26,00:01:10,24.1,100.0,2.0,23.9838241,121.5610763
08BEAC2528D0,2021-10-26,00:01:12,24.1,90.0,0.0,24.8495976,121.1130007
08BEAC245E02,2021-10-26,00:01:16,21.3,98.0,1.0,24.686915,121.798533
08BEAC252A56,2021-10-26,00:01:18,25.8,100.0,27.0,22.661881,120.512502
08BEAC245F14,2021-10-26,00:01:25,27.3,100.0,26.0,22.615027,120.490472
08BEAC245ABA,2021-10-26,00:01:29,22.0,100.0,8.0,24.335749,120.8762061
08BEAC245E50,2021-10-26,00:01:30,26.5,100.0,32.0,22.570746,120.458544
08BEAC245C86,2021-10-26,00:01:31,22.5,100.0,10.0,24.382316,120.759201
08BEAC245B1A,2021-10-26,00:01:40,28.8,70.0,13.0,25.051466,121.544103
08BEAC245FB6,2021-10-26,00:01:41,27.1,100.0,22.0,22.562066,120.480278
08BEAC252A00,2021-10-26,00:01:43,21.5,100.0,1.0,24.751938,121.764489
08BEAC245C64,2021-10-26,00:01:46,23.2,100.0,5.0,24.3803848,120.8824419
08BEAC245E94,2021-10-26,00:01:54,21.1,98.0,1.0,24.664668,121.74344
08BEAC245CDE,2021-10-26,00:01:55,23.2,100.0,1.0,23.8684883,121.5567928
08BEAC245DEE,2021-10-26,00:01:55,18.5,100.0,0.0,24.6184502,121.2856618
