device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC252A9E,2021-11-02,00:00:00,25.5,100.0,26.0,22.753389,120.574095
08BEAC252ADA,2021-11-02,00:00:03,22.8,100.0,10.0,23.8416423,121.50776
08BEAC252A7C,2021-11-02,00:00:05,26.8,100.0,26.0,22.739268,120.531321
08BEAC252D02,2021-11-02,00:00:08,24.1,100.0,3.0,23.9714418,121.596043
08BEAC245C86,2021-11-02,00:00:09,21.3,100.0,6.0,24.382316,120.759201
08BEAC245FBA,2021-11-02,00:00:09,26.3,100.0,24.0,22.615034,120.468287
08BEAC245FCC,2021-11-02,00:00:10,23.0,100.0,6.0,24.891018,121.053037
08BEAC245FB6,2021-11-02,00:00:17,27.0,100.0,31.0,22.562066,120.480278
08BEAC245E6E,2021-11-02,00:00:18,28.8,100.0,0.0,22.524083,120.451735
08BEAC252CAE,2021-11-02,00:00:20,24.3,97.0,3.0,23.9978863,121.6276853
08BEAC245BA8,2021-11-02,00:00:22,24.1,100.0,5.0,24.472712,120.665952
08BEAC252CB2,2021-11-02,00:00:24,24.8,100.0,2.0,23.991824,121.6310366
08BEAC245D54,2021-11-02,00:00:27,22.1,100.0,5.0,24.671966,121.767086
08BEAC252872,2021-11-02,00:00:29,26.6,100.0,34.0,22.637052,120.574267
08BEAC252912,2021-11-02,00:00:29,21.1,100.0,3.0,24.696856,121.812132
08BEAC245F02,2021-11-02,00:00:32,23.8,88.0,6.0,24.7259994,121.0878294
08BEAC252958,2021-11-02,00:00:32,27.5,76.0,33.0,22.669282,120.498668
08BEAC245E16,2021-11-02,00:00:34,20.1,100.0,5.0,24.722483,121.799626
08BEAC252830,2021-11-02,00:00:34,23.6,100.0,4.0,23.9357365,121.5785644
08BEAC252B9A,2021-11-02,00:00:42,19.2,100.0,2.0,24.624885,121.148147
08BEAC245BAE,2021-11-02,00:00:44,22.7,100.0,7.0,24.446256,120.705796
08BEAC252858,2021-11-02,00:00:45,21.5,100.0,2.0,24.757423,121.208927
08BEAC245E64,2021-11-02,00:00:49,26.1,100.0,30.0,22.483783,120.565698
08BEAC245ED4,2021-11-02,00:00:49,22.6,100.0,12.0,24.613926,121.85354
08BEAC252A62,2021-11-02,00:00:51,26.3,100.0,35.0,22.71729789410332,120.48633165657519
08BEAC245E6A,2021-11-02,00:00:55,26.0,100.0,46.0,22.508662,120.455602
08BEAC245F0E,2021-11-02,00:00:55,22.1,90.0,6.0,24.762177,121.0920066
08BEAC245E1C,2021-11-02,00:00:56,24.1,100.0,2.0,22.234905,120.803315
