device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245F0E,2021-11-09,00:00:00,15.1,75.0,10.0,24.762177,121.0920066
08BEAC252AC0,2021-11-09,00:00:01,19.7,94.0,5.0,23.9737788,121.5628484
08BEAC252906,2021-11-09,00:00:04,22.7,90.0,26.0,22.68071,120.509689
08BEAC252A0C,2021-11-09,00:00:11,21.1,80.0,7.0,23.471376,120.4457571
08BEAC245E50,2021-11-09,00:00:14,21.5,100.0,14.0,22.570746,120.458544
08BEAC252958,2021-11-09,00:00:20,25.0,68.0,11.0,22.669282,120.498668
08BEAC252CB2,2021-11-09,00:00:22,22.0,84.0,5.0,23.991824,121.6310366
08BEAC252B00,2021-11-09,00:00:25,9.5,100.0,17.0,25.182835,121.529544
08BEAC252A62,2021-11-09,00:00:39,22.0,100.0,16.0,22.71729789410332,120.48633165657519
08BEAC245ABA,2021-11-09,00:00:40,15.8,85.0,11.0,24.335749,120.8762061
08BEAC245EC6,2021-11-09,00:00:42,20.2,64.0,7.0,24.696437,121.800149
08BEAC252A9E,2021-11-09,00:00:45,20.0,100.0,14.0,22.753389,120.574095
08BEAC245BAE,2021-11-09,00:00:47,17.5,86.0,8.0,24.446256,120.705796
08BEAC245F14,2021-11-09,00:00:47,21.7,100.0,16.0,22.615027,120.490472
08BEAC252BF2,2021-11-09,00:00:55,19.6,81.0,5.0,24.0308432,121.6044354
08BEAC245F72,2021-11-09,00:00:56,22.3,100.0,17.0,22.616222,120.563028
08BEAC25298A,2021-11-09,00:00:56,19.2,87.0,12.0,24.771584,121.79813
08BEAC252A06,2021-11-09,00:01:01,24.0,91.0,12.0,22.771288,120.496731
08BEAC245DA6,2021-11-09,00:01:03,21.0,78.0,7.0,23.4843229,120.4876011
08BEAC252ADA,2021-11-09,00:01:03,19.6,100.0,6.0,23.8416423,121.50776
08BEAC245E02,2021-11-09,00:01:06,20.6,63.0,8.0,24.686915,121.798533
08BEAC245E94,2021-11-09,00:01:09,19.2,75.0,7.0,24.664668,121.74344
08BEAC252CAE,2021-11-09,00:01:10,20.0,78.0,5.0,23.9978863,121.6276853
08BEAC245F02,2021-11-09,00:01:13,19.6,66.0,9.0,24.7259994,121.0878294
08BEAC245F5E,2021-11-09,00:01:14,23.3,100.0,18.0,22.687415,120.596491
08BEAC2529DE,2021-11-09,00:01:18,17.2,99.0,11.0,24.878698,121.060722
08BEAC2529FE,2021-11-09,00:01:20,23.7,99.0,13.0,22.763856,120.617405
08BEAC245B2C,2021-11-09,00:01:21,20.7,64.0,10.0,24.558927,120.708801
08BEAC252B44,2021-11-09,00:01:26,17.8,68.0,10.0,24.832378,121.014657
08BEAC252A44,2021-11-09,00:01:28,15.6,100.0,9.0,24.740904,121.089007
08BEAC252C5E,2021-11-09,00:01:29,22.0,71.0,0.0,23.9876884,121.5916761
08BEAC245D64,2021-11-09,00:01:30,20.6,64.0,9.0,24.62151,121.83505
08BEAC252830,2021-11-09,00:01:32,20.6,93.0,5.0,23.9357365,121.5785644
08BEAC252A56,2021-11-09,00:01:32,22.6,100.0,17.0,22.661881,120.512502
08BEAC252A6A,2021-11-09,00:01:33,23.1,96.0,8.0,22.582173,120.543993
08BEAC245D30,2021-11-09,00:01:34,18.7,94.0,10.0,23.2013928,121.2485777
08BEAC252D02,2021-11-09,00:01:35,20.2,100.0,5.0,23.9714418,121.596043
08BEAC245F6E,2021-11-09,00:01:37,23.0,100.0,13.0,22.562287,120.492251
08BEAC252B74,2021-11-09,00:01:38,19.6,100.0,2.0,22.1763606,120.8379003
08BEAC245F38,2021-11-09,00:01:39,24.0,100.0,2.0,22.0088821,120.7448058
08BEAC2529CA,2021-11-09,00:01:40,22.8,100.0,17.0,22.4629203,120.622987
08BEAC252856,2021-11-09,00:01:46,15.7,92.0,8.0,24.745357,121.039251
08BEAC252914,2021-11-09,00:01:47,19.3,77.0,5.0,24.7176845,121.6884566
08BEAC2528AE,2021-11-09,00:01:48,17.8,100.0,6.0,24.762947,121.728905
08BEAC245CDE,2021-11-09,00:01:49,19.6,100.0,7.0,23.8684883,121.5567928
08BEAC245E64,2021-11-09,00:01:56,23.6,100.0,19.0,22.483783,120.565698
08BEAC252A80,2021-11-09,00:01:58,23.5,100.0,11.0,22.752891,120.576257
08BEAC245AE0,2021-11-09,00:02:03,18.1,87.0,9.0,24.5698296,120.8307128
08BEAC252A24,2021-11-09,00:02:07,17.5,71.0,11.0,24.490514,118.41522
08BEAC245CDA,2021-11-09,00:02:08,16.7,91.0,9.0,24.4768256,120.8903849
08BEAC245BFC,2021-11-09,00:02:12,18.6,100.0,9.0,24.687349,120.9351742
08BEAC245D56,2021-11-09,00:02:13,18.2,74.0,9.0,24.678486,121.766045
08BEAC245E6E,2021-11-09,00:02:16,24.2,96.0,0.0,22.524083,120.451735
08BEAC245FBA,2021-11-09,00:02:16,21.8,98.0,16.0,22.615034,120.468287
08BEAC252CCC,2021-11-09,00:02:17,17.3,89.0,10.0,24.747854,121.746406
08BEAC252CFA,2021-11-09,00:02:26,18.3,60.0,10.0,24.828963,121.070978
08BEAC245F84,2021-11-09,00:02:30,24.7,87.0,14.0,22.616254,120.523271
08BEAC252B10,2021-11-09,00:02:31,20.5,89.0,9.0,23.4894305,120.4643383
08BEAC245E5A,2021-11-09,00:02:32,24.2,100.0,12.0,22.5441449,120.4608106
08BEAC252A04,2021-11-09,00:02:33,22.0,100.0,14.0,22.766378,120.644924
08BEAC252A00,2021-11-09,00:02:34,18.3,100.0,11.0,24.751938,121.764489
08BEAC245C64,2021-11-09,00:02:36,14.8,100.0,9.0,24.3803848,120.8824419
08BEAC245C70,2021-11-09,00:02:43,16.6,96.0,8.0,24.4125115,120.8999498
08BEAC252956,2021-11-09,00:02:44,23.0,100.0,17.0,22.570983,120.574747
08BEAC2529AC,2021-11-09,00:02:44,16.6,76.0,12.0,24.890216,121.053835
08BEAC245F4A,2021-11-09,00:02:46,19.1,80.0,8.0,24.597134,121.84159
08BEAC245D54,2021-11-09,00:02:47,19.8,100.0,7.0,24.671966,121.767086
08BEAC245EB0,2021-11-09,00:02:52,19.2,74.0,7.0,24.632256,121.789986
08BEAC252CB4,2021-11-09,00:02:56,16.6,100.0,10.0,24.565443,120.820185
08BEAC245FDE,2021-11-09,00:02:58,23.6,100.0,12.0,22.690207,120.493173
08BEAC252872,2021-11-09,00:02:58,23.6,100.0,15.0,22.637052,120.574267
08BEAC252838,2021-11-09,00:03:08,19.8,100.0,5.0,23.819635,121.472957
08BEAC245C98,2021-11-09,00:03:12,16.5,71.0,10.0,24.8065434,120.9423429
08BEAC245FEE,2021-11-09,00:03:12,23.8,87.0,16.0,22.679515,120.497773
08BEAC252CEC,2021-11-09,00:03:12,18.6,100.0,11.0,24.932844,121.009547
08BEAC245E6A,2021-11-09,00:03:14,21.5,96.0,17.0,22.508662,120.455602
08BEAC252AFC,2021-11-09,00:03:14,16.8,73.0,10.0,25.105908,121.514458
08BEAC252C60,2021-11-09,00:03:15,22.7,69.0,10.0,23.363152,119.498534
08BEAC252836,2021-11-09,00:03:17,19.2,91.0,7.0,24.660923,121.618628
08BEAC2528D0,2021-11-09,00:03:18,17.7,73.0,9.0,24.8495976,121.1130007
08BEAC2528D6,2021-11-09,00:03:20,18.7,67.0,10.0,25.040959,121.614368
08BEAC245ED4,2021-11-09,00:03:22,19.3,100.0,8.0,24.613926,121.85354
08BEAC245BA2,2021-11-09,00:03:30,18.8,61.0,8.0,24.5688986,120.8133198
08BEAC245F34,2021-11-09,00:03:32,21.6,69.0,8.0,24.724863,121.763286
08BEAC245FB0,2021-11-09,00:03:36,25.8,84.0,13.0,22.601001,120.559763
08BEAC252AFA,2021-11-09,00:03:37,19.2,79.0,8.0,24.693269,121.727641
08BEAC252820,2021-11-09,00:03:38,18.7,77.0,11.0,24.830252,121.006324
08BEAC252C02,2021-11-09,00:03:39,19.3,100.0,5.0,24.0142306,121.6092546
08BEAC252A7C,2021-11-09,00:03:42,23.1,100.0,12.0,22.739268,120.531321
08BEAC245F68,2021-11-09,00:03:43,23.3,100.0,13.0,22.54999,120.499608
08BEAC245E8E,2021-11-09,00:03:44,20.0,100.0,5.0,23.9838241,121.5610763
08BEAC252CB6,2021-11-09,00:03:45,21.1,93.0,5.0,23.9779385,121.616254
08BEAC252C0A,2021-11-09,00:03:49,20.3,83.0,8.0,23.4608078,120.4561525
08BEAC252BC0,2021-11-09,00:03:50,18.5,92.0,7.0,24.671231,121.768897
08BEAC252C50,2021-11-09,00:03:50,20.0,66.0,9.0,24.921594,120.982158
08BEAC245E16,2021-11-09,00:03:51,17.6,72.0,9.0,24.722483,121.799626
08BEAC2528F2,2021-11-09,00:03:51,24.5,87.0,16.0,22.473373,120.464823
08BEAC252A86,2021-11-09,00:03:58,22.0,100.0,17.0,22.50937,120.482106
08BEAC252B9A,2021-11-09,00:03:59,12.1,100.0,17.0,24.624885,121.148147
08BEAC245B7A,2021-11-09,00:04:02,20.1,65.0,8.0,24.4913643,120.6835931
08BEAC245D46,2021-11-09,00:04:04,19.6,94.0,7.0,24.683066,121.767843
08BEAC245FCC,2021-11-09,00:04:06,17.1,93.0,10.0,24.891018,121.053037
08BEAC252B14,2021-11-09,00:04:07,19.3,74.0,7.0,23.491583,120.4800014
08BEAC2528C2,2021-11-09,00:04:08,21.1,100.0,16.0,22.735636,120.582807
08BEAC245DEE,2021-11-09,00:04:10,15.0,92.0,3.0,24.6184502,121.2856618
08BEAC245B80,2021-11-09,00:04:12,18.1,80.0,9.0,24.6963323,120.8988791
08BEAC245B56,2021-11-09,00:04:15,20.2,100.0,5.0,23.6519396,121.5358049
08BEAC25290A,2021-11-09,00:04:15,17.2,83.0,10.0,24.707006,121.098011
08BEAC245FC2,2021-11-09,00:04:21,21.7,100.0,15.0,22.667313,120.591075
08BEAC245C8E,2021-11-09,00:04:24,18.0,77.0,9.0,24.6247855,120.8948645
08BEAC252AA4,2021-11-09,00:04:26,22.1,100.0,23.0,22.578302,120.634488
08BEAC252942,2021-11-09,00:04:34,22.3,100.0,65.0,22.594627380371094,120.55645751953125
08BEAC245C86,2021-11-09,00:04:40,15.3,97.0,8.0,24.382316,120.759201
