device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC252C2C,2021-06-06,00:00:03,24.7,98.0,0.0,22.6981367,120.6423581
08BEAC245C70,2021-06-06,00:00:05,24.7,100.0,0.0,24.4125115,120.8999498
08BEAC2528D6,2021-06-06,00:00:07,24.6,100.0,0.0,25.040959,121.614368
08BEAC252B74,2021-06-06,00:00:08,25.0,100.0,2.0,22.1763606,120.8379003
08BEAC245BFC,2021-06-06,00:00:10,25.2,100.0,2.0,24.687349,120.9351742
08BEAC245D36,2021-06-06,00:00:12,25.3,100.0,4.0,21.958016,120.788938
08BEAC245ABA,2021-06-06,00:00:14,23.6,100.0,1.0,24.335749,120.8762061
08BEAC245B68,2021-06-06,00:00:14,27.7,99.0,0.0,23.601040250741608,121.52143299579622
08BEAC245DA6,2021-06-06,00:00:15,25.6,100.0,0.0,23.4843229,120.4876011
08BEAC245E1C,2021-06-06,00:00:17,26.2,100.0,1.0,22.234905,120.803315
08BEAC252942,2021-06-06,00:00:27,25.2,100.0,1.0,22.594627380371094,120.55645751953125
08BEAC252A7C,2021-06-06,00:00:29,24.8,100.0,1.0,22.739268,120.531321
08BEAC245FEE,2021-06-06,00:00:35,26.6,97.0,1.0,22.679515,120.497773
08BEAC2528F2,2021-06-06,00:00:45,25.5,100.0,2.0,22.473373,120.464823
08BEAC252A9E,2021-06-06,00:00:50,24.2,100.0,2.0,22.753389,120.574095
08BEAC245FCC,2021-06-06,00:00:52,25.6,100.0,2.0,24.891018,121.053037
08BEAC2528EC,2021-06-06,00:00:55,25.6,100.0,0.0,24.664426,121.763547
08BEAC252AFA,2021-06-06,00:00:56,24.7,100.0,1.0,24.693269,121.727641
08BEAC245EDE,2021-06-06,00:00:58,26.0,95.0,0.0,23.263319,121.3027223
08BEAC245B80,2021-06-06,00:01:01,25.8,100.0,4.0,24.6963323,120.8988791
08BEAC245E64,2021-06-06,00:01:04,25.7,100.0,1.0,22.483783,120.565698
08BEAC245B56,2021-06-06,00:01:15,26.5,100.0,1.0,23.6519396,121.5358049
08BEAC2529DE,2021-06-06,00:01:16,24.8,100.0,1.0,24.878698,121.060722
08BEAC252C5E,2021-06-06,00:01:20,27.1,90.0,1.0,23.9876884,121.5916761
08BEAC245F0E,2021-06-06,00:01:24,25.3,92.0,1.0,24.762177,121.0920066
08BEAC252A24,2021-06-06,00:01:25,24.8,100.0,5.0,24.490514,118.41522
08BEAC245FBA,2021-06-06,00:01:26,25.1,100.0,1.0,22.615034,120.468287
08BEAC252872,2021-06-06,00:01:36,25.2,100.0,2.0,22.637052,120.574267
08BEAC245CDA,2021-06-06,00:01:41,25.6,100.0,0.0,24.4768256,120.8903849
08BEAC252848,2021-06-06,00:01:42,27.7,75.0,0.0,25.137774,121.732231
08BEAC245F34,2021-06-06,00:01:43,25.6,95.0,0.0,24.724863,121.763286
08BEAC252CCC,2021-06-06,00:01:45,25.1,99.0,0.0,24.747854,121.746406
08BEAC245B7A,2021-06-06,00:01:49,26.8,100.0,9.0,24.4913643,120.6835931
08BEAC252A06,2021-06-06,00:01:50,25.3,100.0,2.0,22.771288,120.496731
08BEAC252A80,2021-06-06,00:01:50,24.6,100.0,2.0,22.752891,120.576257
08BEAC245E02,2021-06-06,00:01:52,26.0,92.0,1.0,24.686915,121.798533
08BEAC252AFC,2021-06-06,00:01:54,25.2,96.0,4.0,25.105908,121.514458
08BEAC245D30,2021-06-06,00:02:00,25.7,97.0,0.0,23.2013928,121.2485777
08BEAC252A44,2021-06-06,00:02:00,24.2,100.0,1.0,24.740904,121.089007
08BEAC245E8E,2021-06-06,00:02:03,25.3,100.0,5.0,23.9838241,121.5610763
08BEAC252AC0,2021-06-06,00:02:03,25.6,100.0,2.0,23.9737788,121.5628484
08BEAC245E6A,2021-06-06,00:02:05,24.2,100.0,1.0,22.508662,120.455602
08BEAC245BAE,2021-06-06,00:02:10,25.7,100.0,5.0,24.446256,120.705796
08BEAC252820,2021-06-06,00:02:13,26.5,100.0,7.0,24.830252,121.006324
08BEAC252836,2021-06-06,00:02:13,25.2,100.0,0.0,24.660923,121.618628
08BEAC252BC0,2021-06-06,00:02:13,25.3,100.0,0.0,24.671231,121.768897
08BEAC252958,2021-06-06,00:02:15,25.5,92.0,1.0,22.669282,120.498668
08BEAC245DEE,2021-06-06,00:02:16,23.8,100.0,0.0,24.6184502,121.2856618
08BEAC252A62,2021-06-06,00:02:16,24.1,100.0,1.0,22.71729789410332,120.48633165657519
08BEAC252B10,2021-06-06,00:02:17,26.1,100.0,0.0,23.4894305,120.4643383
08BEAC252B9A,2021-06-06,00:02:18,21.6,100.0,3.0,24.624885,121.148147
08BEAC245E50,2021-06-06,00:02:19,24.8,100.0,1.0,22.570746,120.458544
08BEAC252CB6,2021-06-06,00:02:19,26.6,100.0,2.0,23.9779385,121.616254
