device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC252974,2021-08-26,00:00:02,31.3,85.0,8.0,24.749367,121.788572
08BEAC252820,2021-08-26,00:00:04,30.0,90.0,6.0,24.830252,121.006324
08BEAC252A80,2021-08-26,00:00:04,28.3,100.0,8.0,22.752891,120.576257
08BEAC252C3A,2021-08-26,00:00:05,31.0,91.0,15.0,24.796093,121.790264
08BEAC245E8E,2021-08-26,00:00:09,28.8,100.0,12.0,23.9838241,121.5610763
08BEAC252C50,2021-08-26,00:00:10,31.7,71.0,7.0,24.921594,120.982158
08BEAC245B56,2021-08-26,00:00:13,29.6,100.0,23.0,23.6519396,121.5358049
08BEAC2529CA,2021-08-26,00:00:15,26.7,100.0,19.0,22.4629203,120.622987
08BEAC245BAE,2021-08-26,00:00:21,29.6,96.0,13.0,24.446256,120.705796
08BEAC245F84,2021-08-26,00:00:22,29.3,86.0,11.0,22.616254,120.523271
08BEAC245FC2,2021-08-26,00:00:25,32.2,90.0,8.0,22.667313,120.591075
08BEAC245F14,2021-08-26,00:00:28,29.5,100.0,11.0,22.615027,120.490472
08BEAC2528C2,2021-08-26,00:00:29,26.7,100.0,12.0,22.735636,120.582807
08BEAC245FB0,2021-08-26,00:00:34,31.2,82.0,14.0,22.601001,120.559763
08BEAC25293E,2021-08-26,00:00:34,29.6,100.0,7.0,22.698486,120.507354
08BEAC245C86,2021-08-26,00:00:35,27.2,100.0,13.0,24.382316,120.759201
08BEAC245F3C,2021-08-26,00:00:40,29.8,78.0,13.0,24.6399109,121.833364
08BEAC252AA4,2021-08-26,00:00:44,27.7,100.0,25.0,22.578302,120.634488
08BEAC252A6A,2021-08-26,00:00:46,29.5,84.0,6.0,22.582173,120.543993
08BEAC245BFC,2021-08-26,00:00:54,28.2,100.0,5.0,24.687349,120.9351742
08BEAC2529AC,2021-08-26,00:00:54,30.0,85.0,11.0,24.890216,121.053835
08BEAC245E1C,2021-08-26,00:00:55,28.0,100.0,10.0,22.234905,120.803315
08BEAC245EDE,2021-08-26,00:01:00,27.8,84.0,6.0,23.263319,121.3027223
08BEAC252958,2021-08-26,00:01:12,28.8,71.0,9.0,22.669282,120.498668
08BEAC2529DE,2021-08-26,00:01:12,29.2,100.0,11.0,24.878698,121.060722
08BEAC252C60,2021-08-26,00:01:12,31.1,88.0,18.0,23.363152,119.498534
08BEAC245FB6,2021-08-26,00:01:18,28.7,100.0,12.0,22.562066,120.480278
08BEAC245F02,2021-08-26,00:01:23,28.1,89.0,7.0,24.7259994,121.0878294
08BEAC252CCC,2021-08-26,00:01:24,34.0,71.0,9.0,24.747854,121.746406
08BEAC245D30,2021-08-26,00:01:25,28.8,84.0,18.0,23.2013928,121.2485777
08BEAC245B7A,2021-08-26,00:01:26,29.7,86.0,7.0,24.4913643,120.6835931
08BEAC252A9E,2021-08-26,00:01:26,27.1,100.0,9.0,22.753389,120.574095
08BEAC245E64,2021-08-26,00:01:29,29.1,100.0,21.0,22.483783,120.565698
08BEAC252856,2021-08-26,00:01:31,27.6,80.0,6.0,24.745357,121.039251
08BEAC252CB6,2021-08-26,00:01:43,34.1,86.0,10.0,23.9779385,121.616254
08BEAC245DB8,2021-08-26,00:01:44,28.5,100.0,5.0,24.6893966,121.1780208
08BEAC252CB4,2021-08-26,00:01:44,36.0,100.0,4.0,24.565443,120.820185
08BEAC252ADA,2021-08-26,00:01:45,28.0,100.0,12.0,23.8416423,121.50776
08BEAC252A00,2021-08-26,00:01:46,29.2,100.0,12.0,24.751938,121.764489
08BEAC252B74,2021-08-26,00:01:50,27.2,100.0,4.0,22.1763606,120.8379003
08BEAC245F72,2021-08-26,00:01:51,29.2,100.0,13.0,22.616222,120.563028
08BEAC245DA6,2021-08-26,00:01:55,28.8,96.0,16.0,23.4843229,120.4876011
08BEAC245FEE,2021-08-26,00:01:58,28.7,79.0,9.0,22.679515,120.497773
08BEAC245F34,2021-08-26,00:02:00,29.0,86.0,7.0,24.724863,121.763286
08BEAC252CD8,2021-08-26,00:02:01,29.7,65.0,12.0,23.9927605,121.6069416
08BEAC252BC0,2021-08-26,00:02:02,30.5,90.0,12.0,24.671231,121.768897
08BEAC252B44,2021-08-26,00:02:08,29.7,77.0,7.0,24.832378,121.014657
08BEAC252A06,2021-08-26,00:02:10,29.2,99.0,11.0,22.771288,120.496731
08BEAC252CFA,2021-08-26,00:02:14,28.1,76.0,7.0,24.828963,121.070978
08BEAC245BD4,2021-08-26,00:02:16,28.0,100.0,7.0,24.7458583,120.9334633
08BEAC252A7C,2021-08-26,00:02:21,27.8,100.0,7.0,22.739268,120.531321
08BEAC252836,2021-08-26,00:02:22,29.3,88.0,5.0,24.660923,121.618628
08BEAC245E94,2021-08-26,00:02:27,28.6,84.0,13.0,24.664668,121.74344
08BEAC252912,2021-08-26,00:02:27,29.3,95.0,10.0,24.696856,121.812132
08BEAC252ABC,2021-08-26,00:02:27,28.3,100.0,9.0,22.0754701,120.8282939
08BEAC245FDE,2021-08-26,00:02:29,29.5,100.0,8.0,22.690207,120.493173
08BEAC252BF2,2021-08-26,00:02:29,28.1,83.0,13.0,24.0308432,121.6044354
08BEAC245D46,2021-08-26,00:02:32,29.5,100.0,8.0,24.683066,121.767843
08BEAC2528D6,2021-08-26,00:02:34,29.7,90.0,13.0,25.040959,121.614368
08BEAC252A86,2021-08-26,00:02:34,29.2,100.0,16.0,22.50937,120.482106
08BEAC245C0C,2021-08-26,00:02:37,29.8,86.0,7.0,24.7799535,120.9839069
08BEAC245FCC,2021-08-26,00:02:40,29.2,100.0,9.0,24.891018,121.053037
08BEAC252AFC,2021-08-26,00:02:44,34.6,100.0,13.0,25.105908,121.514458
08BEAC252906,2021-08-26,00:02:45,28.7,77.0,8.0,22.68071,120.509689
08BEAC252942,2021-08-26,00:02:45,28.7,100.0,15.0,22.594627380371094,120.55645751953125
08BEAC245EAA,2021-08-26,00:02:48,29.3,85.0,16.0,24.654393,121.763157
08BEAC245E16,2021-08-26,00:02:54,29.2,80.0,7.0,24.722483,121.799626
08BEAC25281A,2021-08-26,00:02:55,32.1,100.0,9.0,22.702397,120.572357
08BEAC2528EC,2021-08-26,00:02:55,30.0,99.0,13.0,24.664426,121.763547
08BEAC2528F2,2021-08-26,00:02:58,29.7,96.0,15.0,22.473373,120.464823
08BEAC2528D0,2021-08-26,00:03:01,27.5,99.0,8.0,24.8495976,121.1130007
08BEAC245AE0,2021-08-26,00:03:04,28.3,100.0,4.0,24.5698296,120.8307128
08BEAC245EC6,2021-08-26,00:03:05,29.8,75.0,8.0,24.696437,121.800149
08BEAC245F0E,2021-08-26,00:03:10,30.7,73.0,5.0,24.762177,121.0920066
08BEAC252956,2021-08-26,00:03:15,28.8,100.0,25.0,22.570983,120.574747
08BEAC245C64,2021-08-26,00:03:16,28.3,100.0,4.0,24.3803848,120.8824419
08BEAC245F6E,2021-08-26,00:03:16,28.7,100.0,10.0,22.562287,120.492251
08BEAC2528FE,2021-08-26,00:03:17,29.5,100.0,23.0,22.456863,120.49585
08BEAC252A24,2021-08-26,00:03:18,29.5,100.0,8.0,24.490514,118.41522
08BEAC2528E2,2021-08-26,00:03:19,29.6,86.0,8.0,22.670626,120.495343
08BEAC245CDE,2021-08-26,00:03:24,28.8,95.0,12.0,23.8684883,121.5567928
08BEAC245F5E,2021-08-26,00:03:24,28.3,100.0,11.0,22.687415,120.596491
08BEAC245BA2,2021-08-26,00:03:27,30.2,67.0,5.0,24.5688986,120.8133198
08BEAC252A54,2021-08-26,00:03:28,29.3,100.0,5.0,22.755382,120.501197
08BEAC252AC0,2021-08-26,00:03:31,29.2,81.0,8.0,23.9737788,121.5628484
08BEAC252CDA,2021-08-26,00:03:32,32.6,86.0,11.0,24.994763,121.304968
08BEAC252C2C,2021-08-26,00:03:33,28.2,79.0,14.0,22.6981367,120.6423581
08BEAC252AFA,2021-08-26,00:03:34,29.3,84.0,7.0,24.693269,121.727641
08BEAC252818,2021-08-26,00:03:42,29.1,94.0,14.0,22.68161,120.547638
08BEAC245B80,2021-08-26,00:03:44,29.7,89.0,5.0,24.6963323,120.8988791
08BEAC252A0C,2021-08-26,00:03:44,28.6,99.0,12.0,23.471376,120.4457571
08BEAC252C0A,2021-08-26,00:03:44,29.1,99.0,13.0,23.4608078,120.4561525
08BEAC245FDC,2021-08-26,00:03:45,29.7,100.0,9.0,21.98358726501465,120.71575927734375
08BEAC252CEA,2021-08-26,00:03:45,30.1,100.0,15.0,24.787109,121.759506
08BEAC252A04,2021-08-26,00:03:49,27.2,97.0,7.0,22.766378,120.644924
08BEAC252A44,2021-08-26,00:03:49,32.1,96.0,5.0,24.740904,121.089007
08BEAC245E50,2021-08-26,00:03:51,30.1,100.0,11.0,22.570746,120.458544
08BEAC252872,2021-08-26,00:03:58,29.0,100.0,13.0,22.637052,120.574267
08BEAC245DD8,2021-08-26,00:04:00,30.5,85.0,6.0,24.824689,121.010252
08BEAC245E6E,2021-08-26,00:04:04,31.6,97.0,0.0,22.524083,120.451735
08BEAC252C02,2021-08-26,00:04:15,29.7,100.0,9.0,24.0142306,121.6092546
08BEAC245B1A,2021-08-26,00:04:16,31.1,73.0,5.0,25.051466,121.544103
08BEAC252B9A,2021-08-26,00:04:19,23.7,100.0,5.0,24.624885,121.148147
08BEAC245ABA,2021-08-26,00:04:23,24.3,100.0,4.0,24.335749,120.8762061
08BEAC252B00,2021-08-26,00:04:25,32.1,100.0,11.0,25.182835,121.529544
08BEAC245DEE,2021-08-26,00:04:30,24.3,100.0,4.0,24.6184502,121.2856618
08BEAC245E5A,2021-08-26,00:04:30,29.7,100.0,13.0,22.5441449,120.4608106
08BEAC245BA8,2021-08-26,00:04:37,29.5,100.0,8.0,24.472712,120.665952
08BEAC245C8E,2021-08-26,00:04:43,28.5,91.0,4.0,24.6247855,120.8948645
08BEAC2529FE,2021-08-26,00:04:49,28.7,98.0,13.0,22.763856,120.617405
08BEAC252B10,2021-08-26,00:04:54,28.8,100.0,15.0,23.4894305,120.4643383
08BEAC252914,2021-08-26,00:05:06,29.5,89.0,13.0,24.7176845,121.6884566
08BEAC252830,2021-08-26,00:05:07,29.5,86.0,11.0,23.9357365,121.5785644
08BEAC245D54,2021-08-26,00:05:13,31.3,100.0,12.0,24.671966,121.767086
08BEAC252A62,2021-08-26,00:05:15,28.6,100.0,7.0,22.71729789410332,120.48633165657519
08BEAC252B14,2021-08-26,00:05:15,29.0,86.0,16.0,23.491583,120.4800014
08BEAC245E6A,2021-08-26,00:05:17,28.8,94.0,14.0,22.508662,120.455602
08BEAC245EAE,2021-08-26,00:05:17,23.5,100.0,5.0,24.5759711,121.1058661
08BEAC252C3A,2021-08-26,00:05:20,31.0,90.0,14.0,24.796093,121.790264
08BEAC252C62,2021-08-26,00:05:21,30.0,100.0,7.0,24.8423089,120.964197
08BEAC245ABC,2021-08-26,00:05:23,28.1,100.0,3.0,24.237069,120.721763
08BEAC252820,2021-08-26,00:05:27,30.1,90.0,6.0,24.830252,121.006324
08BEAC245CDA,2021-08-26,00:05:31,26.3,100.0,4.0,24.4768256,120.8903849
08BEAC2529CA,2021-08-26,00:05:43,26.7,100.0,19.0,22.4629203,120.622987
08BEAC245FBA,2021-08-26,00:05:45,29.3,100.0,22.0,22.615034,120.468287
08BEAC245FC2,2021-08-26,00:05:50,32.6,92.0,8.0,22.667313,120.591075
08BEAC252974,2021-08-26,00:05:56,31.5,84.0,8.0,24.749367,121.788572
08BEAC252A80,2021-08-26,00:05:59,28.3,100.0,8.0,22.752891,120.576257
08BEAC245E8E,2021-08-26,00:06:03,29.1,100.0,13.0,23.9838241,121.5610763
08BEAC245F3C,2021-08-26,00:06:03,30.0,78.0,13.0,24.6399109,121.833364
