device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245E16,2021-08-07,00:00:03,25.2,100.0,3.0,24.722483,121.799626
08BEAC252B10,2021-08-07,00:00:03,26.7,100.0,7.0,23.4894305,120.4643383
08BEAC252B9A,2021-08-07,00:00:03,21.6,100.0,0.0,24.624885,121.148147
08BEAC245FB6,2021-08-07,00:00:04,28.1,100.0,12.0,22.562066,120.480278
08BEAC252818,2021-08-07,00:00:05,28.0,100.0,11.0,22.68161,120.547638
08BEAC245E64,2021-08-07,00:00:07,28.1,100.0,13.0,22.483783,120.565698
08BEAC252C50,2021-08-07,00:00:19,25.1,100.0,2.0,24.921594,120.982158
08BEAC252A0C,2021-08-07,00:00:26,26.1,100.0,7.0,23.471376,120.4457571
08BEAC252B00,2021-08-07,00:00:26,21.7,100.0,1.0,25.182835,121.529544
08BEAC245F14,2021-08-07,00:00:28,28.2,100.0,13.0,22.615027,120.490472
08BEAC2528EC,2021-08-07,00:00:30,26.7,100.0,3.0,24.664426,121.763547
08BEAC245D54,2021-08-07,00:00:32,27.3,100.0,3.0,24.671966,121.767086
08BEAC245FEE,2021-08-07,00:00:33,28.1,100.0,11.0,22.679515,120.497773
08BEAC245EAE,2021-08-07,00:00:34,23.6,100.0,0.0,24.5759711,121.1058661
08BEAC252958,2021-08-07,00:00:41,27.8,100.0,12.0,22.669282,120.498668
08BEAC245E8E,2021-08-07,00:00:44,26.0,100.0,1.0,23.9838241,121.5610763
08BEAC245B1A,2021-08-07,00:00:46,24.6,100.0,1.0,25.051466,121.544103
08BEAC245F6E,2021-08-07,00:00:50,28.3,100.0,12.0,22.562287,120.492251
08BEAC252CDA,2021-08-07,00:00:51,24.5,100.0,4.0,24.994763,121.304968
08BEAC252B14,2021-08-07,00:00:59,26.5,100.0,5.0,23.491583,120.4800014
08BEAC245C0C,2021-08-07,00:01:02,25.6,100.0,1.0,24.7799535,120.9839069
08BEAC252C3A,2021-08-07,00:01:04,27.7,100.0,4.0,24.796093,121.790264
08BEAC252912,2021-08-07,00:01:16,26.5,100.0,2.0,24.696856,121.812132
08BEAC252A56,2021-08-07,00:01:17,28.0,100.0,11.0,22.661881,120.512502
08BEAC252BF2,2021-08-07,00:01:17,25.8,100.0,2.0,24.0308432,121.6044354
08BEAC2528D6,2021-08-07,00:01:18,26.2,100.0,3.0,25.040959,121.614368
08BEAC252956,2021-08-07,00:01:20,28.0,100.0,12.0,22.570983,120.574747
08BEAC245F38,2021-08-07,00:01:24,28.6,100.0,13.0,22.0088821,120.7448058
08BEAC252A44,2021-08-07,00:01:24,23.3,100.0,0.0,24.740904,121.089007
08BEAC245FDE,2021-08-07,00:01:36,28.0,100.0,11.0,22.690207,120.493173
08BEAC245FBA,2021-08-07,00:01:40,28.3,100.0,12.0,22.615034,120.468287
08BEAC245BFC,2021-08-07,00:01:42,25.5,100.0,0.0,24.687349,120.9351742
08BEAC252820,2021-08-07,00:01:42,25.8,100.0,1.0,24.830252,121.006324
08BEAC252A04,2021-08-07,00:01:44,25.7,100.0,9.0,22.766378,120.644924
08BEAC252CCC,2021-08-07,00:01:49,25.2,100.0,3.0,24.747854,121.746406
08BEAC252B74,2021-08-07,00:01:57,27.0,100.0,10.0,22.1763606,120.8379003
08BEAC245CDE,2021-08-07,00:02:02,25.3,100.0,1.0,23.8684883,121.5567928
08BEAC245DA6,2021-08-07,00:02:02,26.1,100.0,7.0,23.4843229,120.4876011
08BEAC252974,2021-08-07,00:02:05,26.7,100.0,2.0,24.749367,121.788572
08BEAC245C86,2021-08-07,00:02:11,23.1,100.0,3.0,24.382316,120.759201
08BEAC245BA2,2021-08-07,00:02:12,26.1,100.0,0.0,24.5688986,120.8133198
08BEAC252AFA,2021-08-07,00:02:14,26.8,100.0,5.0,24.693269,121.727641
08BEAC252848,2021-08-07,00:02:21,28.6,78.0,3.0,25.137774,121.732231
08BEAC245BD4,2021-08-07,00:02:22,25.3,100.0,0.0,24.7458583,120.9334633
08BEAC252836,2021-08-07,00:02:23,26.3,100.0,1.0,24.660923,121.618628
08BEAC245DEE,2021-08-07,00:02:24,22.8,100.0,1.0,24.6184502,121.2856618
08BEAC245B80,2021-08-07,00:02:27,26.0,100.0,0.0,24.6963323,120.8988791
08BEAC252906,2021-08-07,00:02:27,28.1,100.0,12.0,22.68071,120.509689
08BEAC245F72,2021-08-07,00:02:28,27.8,100.0,12.0,22.616222,120.563028
08BEAC245B7A,2021-08-07,00:02:31,26.5,100.0,8.0,24.4913643,120.6835931
08BEAC245EC6,2021-08-07,00:02:36,28.1,87.0,2.0,24.696437,121.800149
08BEAC252A24,2021-08-07,00:02:37,28.1,100.0,19.0,24.490514,118.41522
08BEAC252A80,2021-08-07,00:02:38,27.0,100.0,8.0,22.752891,120.576257
08BEAC245C64,2021-08-07,00:02:41,24.3,100.0,0.0,24.3803848,120.8824419
08BEAC245E50,2021-08-07,00:02:41,28.2,100.0,11.0,22.570746,120.458544
08BEAC245F34,2021-08-07,00:02:46,26.7,100.0,2.0,24.724863,121.763286
08BEAC245F0E,2021-08-07,00:02:47,24.7,100.0,0.0,24.762177,121.0920066
08BEAC245DD8,2021-08-07,00:02:48,26.6,100.0,0.0,24.824689,121.010252
08BEAC2528D0,2021-08-07,00:02:48,25.1,100.0,1.0,24.8495976,121.1130007
08BEAC245E1C,2021-08-07,00:02:56,27.2,100.0,9.0,22.234905,120.803315
08BEAC2529AC,2021-08-07,00:02:56,25.2,100.0,1.0,24.890216,121.053835
08BEAC252A7C,2021-08-07,00:02:56,27.0,100.0,8.0,22.739268,120.531321
08BEAC2528E2,2021-08-07,00:03:12,28.2,100.0,12.0,22.670626,120.495343
08BEAC252A9E,2021-08-07,00:03:14,26.2,100.0,8.0,22.753389,120.574095
08BEAC2528FE,2021-08-07,00:03:15,28.5,100.0,16.0,22.456863,120.49585
08BEAC245D30,2021-08-07,00:03:16,25.2,100.0,0.0,23.2013928,121.2485777
08BEAC252CEA,2021-08-07,00:03:17,26.7,100.0,4.0,24.787109,121.759506
08BEAC252CB6,2021-08-07,00:03:18,26.8,100.0,2.0,23.9779385,121.616254
08BEAC252CD8,2021-08-07,00:03:23,26.6,90.0,3.0,23.9927605,121.6069416
08BEAC245FC2,2021-08-07,00:03:32,28.1,100.0,11.0,22.667313,120.591075
08BEAC252A06,2021-08-07,00:03:33,27.1,100.0,6.0,22.771288,120.496731
08BEAC245ABA,2021-08-07,00:03:35,23.6,100.0,0.0,24.335749,120.8762061
08BEAC252A6A,2021-08-07,00:03:37,28.0,100.0,3.0,22.582173,120.543993
08BEAC252AA4,2021-08-07,00:03:40,27.7,100.0,12.0,22.578302,120.634488
