device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC252C60,2021-10-02,00:00:05,30.6,89.0,18.0,23.363152,119.498534
08BEAC245F84,2021-10-02,00:00:10,30.2,95.0,31.0,22.616254,120.523271
08BEAC252CEA,2021-10-02,00:00:10,28.7,100.0,14.0,24.787109,121.759506
08BEAC252CB6,2021-10-02,00:00:18,31.5,100.0,9.0,23.9779385,121.616254
08BEAC252836,2021-10-02,00:00:20,27.0,96.0,13.0,24.660923,121.618628
08BEAC252AC0,2021-10-02,00:00:20,27.6,99.0,13.0,23.9737788,121.5628484
08BEAC2528EC,2021-10-02,00:00:22,27.8,100.0,13.0,24.664426,121.763547
08BEAC252B9A,2021-10-02,00:00:24,24.5,100.0,18.0,24.624885,121.148147
08BEAC252A24,2021-10-02,00:00:26,29.3,100.0,14.0,24.490514,118.41522
08BEAC252A80,2021-10-02,00:00:31,29.8,100.0,22.0,22.752891,120.576257
08BEAC252A6A,2021-10-02,00:00:32,29.3,98.0,15.0,22.582173,120.543993
08BEAC245ABA,2021-10-02,00:00:33,24.7,95.0,17.0,24.335749,120.8762061
08BEAC245B56,2021-10-02,00:00:45,29.0,100.0,13.0,23.6519396,121.5358049
08BEAC252CD8,2021-10-02,00:00:46,28.0,78.0,11.0,23.9927605,121.6069416
08BEAC245D30,2021-10-02,00:00:48,26.8,94.0,8.0,23.2013928,121.2485777
08BEAC252912,2021-10-02,00:00:49,27.6,98.0,12.0,24.696856,121.812132
08BEAC252BC0,2021-10-02,00:00:52,27.3,100.0,16.0,24.671231,121.768897
08BEAC245CDE,2021-10-02,00:00:53,27.7,100.0,7.0,23.8684883,121.5567928
08BEAC245DA6,2021-10-02,00:00:53,29.0,98.0,30.0,23.4843229,120.4876011
08BEAC245C70,2021-10-02,00:00:54,24.0,100.0,24.0,24.4125115,120.8999498
08BEAC245BA8,2021-10-02,00:00:55,28.6,100.0,26.0,24.472712,120.665952
08BEAC245F02,2021-10-02,00:00:55,28.5,81.0,19.0,24.7259994,121.0878294
08BEAC245EAA,2021-10-02,00:00:56,27.7,90.0,14.0,24.654393,121.763157
08BEAC245C64,2021-10-02,00:01:00,26.3,100.0,24.0,24.3803848,120.8824419
08BEAC252A06,2021-10-02,00:01:00,30.2,100.0,19.0,22.771288,120.496731
08BEAC245E94,2021-10-02,00:01:05,26.7,88.0,14.0,24.664668,121.74344
08BEAC252856,2021-10-02,00:01:05,27.7,84.0,22.0,24.745357,121.039251
08BEAC252CDA,2021-10-02,00:01:07,34.7,72.0,11.0,24.994763,121.304968
08BEAC245EC6,2021-10-02,00:01:08,28.7,76.0,12.0,24.696437,121.800149
08BEAC252838,2021-10-02,00:01:12,28.0,100.0,8.0,23.819635,121.472957
08BEAC2529CA,2021-10-02,00:01:12,27.0,100.0,19.0,22.4629203,120.622987
08BEAC252C5E,2021-10-02,00:01:14,29.0,77.0,0.0,23.9876884,121.5916761
08BEAC2529FE,2021-10-02,00:01:17,30.3,96.0,18.0,22.763856,120.617405
