device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245E6E,2021-05-15,00:00:00,31.1,80.0,5.0,22.524083,120.451735
08BEAC252974,2021-05-15,00:00:02,30.0,89.0,6.0,24.749367,121.788572
08BEAC245C86,2021-05-15,00:00:08,26.2,97.0,5.0,24.382316,120.759201
08BEAC245EAA,2021-05-15,00:00:18,29.5,80.0,13.0,24.654393,121.763157
08BEAC252C2C,2021-05-15,00:00:18,30.6,52.0,1.0,22.6981367,120.6423581
08BEAC252B00,2021-05-15,00:00:19,27.8,76.0,22.0,25.182835,121.529544
08BEAC245D36,2021-05-15,00:00:22,30.1,85.0,2.0,21.958016,120.788938
08BEAC252A7C,2021-05-15,00:00:25,30.1,68.0,3.0,22.739268,120.531321
08BEAC252A54,2021-05-15,00:00:30,32.6,88.0,1.0,22.755382,120.501197
08BEAC245FB0,2021-05-15,00:00:33,32.0,55.0,4.0,22.601001,120.559763
08BEAC252AFC,2021-05-15,00:00:33,32.5,66.0,16.0,25.105908,121.514458
08BEAC252BC0,2021-05-15,00:00:42,29.8,79.0,12.0,24.671231,121.768897
08BEAC2528E2,2021-05-15,00:00:46,31.2,65.0,2.0,22.670626,120.495343
08BEAC252BF2,2021-05-15,00:00:49,27.8,75.0,3.0,24.0308432,121.6044354
08BEAC245C64,2021-05-15,00:01:00,30.7,66.0,11.0,24.3803848,120.8824419
08BEAC252CB2,2021-05-15,00:01:00,28.1,87.0,3.0,23.991824,121.6310366
08BEAC252A80,2021-05-15,00:01:01,30.6,62.0,4.0,22.752891,120.576257
08BEAC245F84,2021-05-15,00:01:06,30.1,66.0,5.0,22.616254,120.523271
08BEAC252C3A,2021-05-15,00:01:06,30.2,82.0,8.0,24.796093,121.790264
08BEAC252C02,2021-05-15,00:01:08,29.1,97.0,3.0,24.0142306,121.6092546
08BEAC245FBA,2021-05-15,00:01:11,30.3,80.0,3.0,22.615034,120.468287
08BEAC252A9E,2021-05-15,00:01:12,29.8,65.0,6.0,22.753389,120.574095
08BEAC245D46,2021-05-15,00:01:13,29.5,96.0,12.0,24.683066,121.767843
08BEAC252956,2021-05-15,00:01:16,30.1,64.0,7.0,22.570983,120.574747
08BEAC252C62,2021-05-15,00:01:16,29.1,100.0,5.0,24.8423089,120.964197
08BEAC252A86,2021-05-15,00:01:17,30.5,78.0,3.0,22.50937,120.482106
08BEAC245D54,2021-05-15,00:01:28,30.5,100.0,12.0,24.671966,121.767086
08BEAC252ADA,2021-05-15,00:01:29,27.6,100.0,3.0,23.8416423,121.50776
08BEAC245B1A,2021-05-15,00:01:41,30.7,73.0,4.0,25.051466,121.544103
08BEAC245F72,2021-05-15,00:01:41,31.2,59.0,5.0,22.616222,120.563028
08BEAC2529FE,2021-05-15,00:01:46,31.2,52.0,2.0,22.763856,120.617405
08BEAC245DD8,2021-05-15,00:01:47,29.7,80.0,5.0,24.824689,121.010252
08BEAC245B68,2021-05-15,00:01:52,28.2,82.0,1.0,23.601040250741608,121.52143299579622
08BEAC252906,2021-05-15,00:01:55,30.5,61.0,3.0,22.68071,120.509689
08BEAC245E8E,2021-05-15,00:01:56,29.2,83.0,3.0,23.9838241,121.5610763
08BEAC245C8E,2021-05-15,00:01:57,29.5,84.0,7.0,24.6247855,120.8948645
08BEAC252B44,2021-05-15,00:02:11,29.2,82.0,7.0,24.832378,121.014657
08BEAC252872,2021-05-15,00:02:14,30.6,70.0,4.0,22.637052,120.574267
08BEAC245F0E,2021-05-15,00:02:15,31.7,69.0,5.0,24.762177,121.0920066
08BEAC245DB8,2021-05-15,00:02:17,27.8,88.0,12.0,24.6893966,121.1780208
08BEAC2528D6,2021-05-15,00:02:17,28.5,84.0,16.0,25.040959,121.614368
08BEAC2528EC,2021-05-15,00:02:17,29.7,90.0,12.0,24.664426,121.763547
08BEAC245BAE,2021-05-15,00:02:19,28.7,86.0,4.0,24.446256,120.705796
08BEAC245FB6,2021-05-15,00:02:21,29.7,88.0,2.0,22.562066,120.480278
08BEAC245B7A,2021-05-15,00:02:32,29.5,88.0,9.0,24.4913643,120.6835931
08BEAC252A04,2021-05-15,00:02:36,29.5,57.0,1.0,22.766378,120.644924
08BEAC252A44,2021-05-15,00:02:36,35.1,63.0,6.0,24.740904,121.089007
08BEAC245DA6,2021-05-15,00:02:37,29.1,79.0,3.0,23.4843229,120.4876011
08BEAC252C60,2021-05-15,00:02:37,29.2,90.0,3.0,23.363152,119.498534
08BEAC245AE0,2021-05-15,00:02:40,28.8,95.0,5.0,24.5698296,120.8307128
08BEAC252A24,2021-05-15,00:02:40,27.6,98.0,3.0,24.490514,118.41522
08BEAC252B74,2021-05-15,00:02:47,27.7,93.0,1.0,22.1763606,120.8379003
08BEAC252912,2021-05-15,00:02:52,28.7,97.0,10.0,24.696856,121.812132
08BEAC245CDA,2021-05-15,00:02:54,27.7,83.0,10.0,24.4768256,120.8903849
08BEAC245EDE,2021-05-15,00:02:57,28.5,67.0,1.0,23.263319,121.3027223
08BEAC252914,2021-05-15,00:02:57,29.1,84.0,12.0,24.7176845,121.6884566
08BEAC245ABC,2021-05-15,00:02:59,27.7,100.0,13.0,25.0624192,121.5822905
08BEAC245FDE,2021-05-15,00:03:01,31.0,78.0,3.0,22.690207,120.493173
08BEAC252A56,2021-05-15,00:03:03,30.0,73.0,2.0,22.661881,120.512502
08BEAC2528FE,2021-05-15,00:03:08,31.3,100.0,1.0,22.456863,120.49585
08BEAC245B56,2021-05-15,00:03:09,28.7,84.0,2.0,23.6519396,121.5358049
08BEAC245E50,2021-05-15,00:03:14,31.1,85.0,4.0,22.570746,120.458544
08BEAC252818,2021-05-15,00:03:17,31.3,55.0,4.0,22.68161,120.547638
08BEAC252CDA,2021-05-15,00:03:17,32.8,66.0,16.0,24.994763,121.304968
08BEAC252848,2021-05-15,00:03:19,29.6,72.0,12.0,25.137774,121.732231
08BEAC245E94,2021-05-15,00:03:23,28.8,81.0,14.0,24.664668,121.74344
08BEAC245DEE,2021-05-15,00:03:30,27.1,57.0,9.0,24.6184502,121.2856618
08BEAC245E6A,2021-05-15,00:03:31,30.6,76.0,5.0,22.508662,120.455602
08BEAC252A62,2021-05-15,00:03:33,30.5,79.0,2.0,22.71729789410332,120.48633165657519
08BEAC252CB4,2021-05-15,00:03:33,33.7,70.0,4.0,24.565443,120.820185
08BEAC252CEA,2021-05-15,00:03:38,29.2,100.0,9.0,24.787109,121.759506
08BEAC252958,2021-05-15,00:03:40,30.8,58.0,2.0,22.669282,120.498668
08BEAC245FEE,2021-05-15,00:03:42,31.2,61.0,3.0,22.679515,120.497773
08BEAC252A0C,2021-05-15,00:03:43,29.3,79.0,3.0,23.471376,120.4457571
08BEAC252C50,2021-05-15,00:03:48,29.7,82.0,3.0,24.921594,120.982158
08BEAC245F34,2021-05-15,00:03:54,29.5,81.0,14.0,24.724863,121.763286
08BEAC252B14,2021-05-15,00:03:54,29.3,70.0,3.0,23.491583,120.4800014
08BEAC245D30,2021-05-15,00:03:59,29.5,59.0,1.0,23.2013928,121.2485777
08BEAC245B80,2021-05-15,00:04:00,29.8,84.0,5.0,24.6963323,120.8988791
08BEAC245F38,2021-05-15,00:04:00,30.0,96.0,2.0,22.0088821,120.7448058
08BEAC245F3C,2021-05-15,00:04:10,29.3,80.0,10.0,24.6399109,121.833364
08BEAC252B9A,2021-05-15,00:04:11,23.8,100.0,14.0,24.624885,121.148147
08BEAC245E64,2021-05-15,00:04:12,30.6,66.0,3.0,22.483783,120.565698
08BEAC252C0A,2021-05-15,00:04:14,30.5,70.0,3.0,23.4608078,120.4561525
08BEAC252B10,2021-05-15,00:04:16,29.8,75.0,3.0,23.4894305,120.4643383
