device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245F6A,2024-11-28,00:00:13,18.3,100.0,3.0,24.7457187,121.0847249
08BEAC245D70,2024-11-28,00:02:37,18.0,100.0,2.0,24.6884825,121.7663503
08BEAC245F3C,2024-11-28,00:03:47,17.8,95.0,4.0,24.6398775,121.8336131
08BEAC252936,2024-11-28,00:03:49,13.5,98.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2024-11-28,00:04:01,15.6,100.0,1.0,24.6752335,121.0590723
08BEAC245F4A,2024-11-28,00:04:05,19.6,100.0,3.0,24.5968,121.841078
08BEAC252B9A,2024-11-28,00:04:23,17.3,100.0,1.0,24.6249909,121.1483419
08BEAC252926,2024-11-28,00:04:27,17.8,100.0,387.0,24.7197913,121.7436012
08BEAC245D6E,2024-11-28,00:04:32,18.2,100.0,5.0,24.6184001,121.8335688
08BEAC2529F6,2024-11-28,00:04:48,18.2,100.0,6.0,24.905624636868,121.04758657515
08BEAC245F6A,2024-11-28,00:05:30,19.1,100.0,3.0,24.7457187,121.0847249
08BEAC245D70,2024-11-28,00:07:55,18.1,100.0,2.0,24.6884825,121.7663503
08BEAC245F3C,2024-11-28,00:09:02,18.0,94.0,3.0,24.6398775,121.8336131
08BEAC252936,2024-11-28,00:09:04,13.6,99.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2024-11-28,00:09:17,15.7,100.0,1.0,24.6752335,121.0590723
08BEAC245F4A,2024-11-28,00:09:20,19.7,100.0,3.0,24.5968,121.841078
08BEAC252B9A,2024-11-28,00:09:40,17.1,100.0,1.0,24.6249909,121.1483419
08BEAC252926,2024-11-28,00:09:43,18.0,100.0,99.0,24.7197913,121.7436012
08BEAC245D6E,2024-11-28,00:09:47,18.3,100.0,5.0,24.6184001,121.8335688
08BEAC2529F6,2024-11-28,00:10:03,18.2,100.0,6.0,24.905624636868,121.04758657515
08BEAC245F6A,2024-11-28,00:10:45,19.8,100.0,3.0,24.7457187,121.0847249
08BEAC245D70,2024-11-28,00:13:11,18.1,100.0,1.0,24.6884825,121.7663503
08BEAC245F3C,2024-11-28,00:14:20,18.1,93.0,3.0,24.6398775,121.8336131
08BEAC252936,2024-11-28,00:14:20,13.6,99.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2024-11-28,00:14:32,16.0,100.0,1.0,24.6752335,121.0590723
08BEAC245F4A,2024-11-28,00:14:37,19.8,100.0,3.0,24.5968,121.841078
08BEAC252B9A,2024-11-28,00:14:57,17.0,100.0,1.0,24.6249909,121.1483419
08BEAC252926,2024-11-28,00:15:00,18.0,100.0,73.0,24.7197913,121.7436012
08BEAC245D6E,2024-11-28,00:15:02,18.5,100.0,5.0,24.6184001,121.8335688
08BEAC2529F6,2024-11-28,00:15:17,18.3,100.0,6.0,24.905624636868,121.04758657515
08BEAC245F6A,2024-11-28,00:15:59,20.3,100.0,4.0,24.7457187,121.0847249
08BEAC245D70,2024-11-28,00:18:26,18.2,100.0,1.0,24.6884825,121.7663503
08BEAC252936,2024-11-28,00:19:36,13.7,100.0,0.0,24.7051698,121.1833096
08BEAC245F3C,2024-11-28,00:19:39,18.2,92.0,3.0,24.6398775,121.8336131
08BEAC252BA0,2024-11-28,00:19:46,16.1,100.0,1.0,24.6752335,121.0590723
08BEAC245F4A,2024-11-28,00:19:54,20.0,100.0,3.0,24.5968,121.841078
08BEAC252B9A,2024-11-28,00:20:13,16.8,100.0,1.0,24.6249909,121.1483419
08BEAC252926,2024-11-28,00:20:15,18.2,100.0,98.0,24.7197913,121.7436012
08BEAC245D6E,2024-11-28,00:20:17,18.5,100.0,5.0,24.6184001,121.8335688
08BEAC2529F6,2024-11-28,00:20:33,18.5,100.0,6.0,24.905624636868,121.04758657515
