device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245F3C,2024-07-30,00:00:58,29.1,100.0,1.0,24.6398775,121.8336131
08BEAC252936,2024-07-30,00:01:18,26.2,100.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2024-07-30,00:01:42,29.0,100.0,1.0,24.6752335,121.0590723
08BEAC245D70,2024-07-30,00:02:57,32.3,100.0,0.0,24.6884825,121.7663503
08BEAC252B9A,2024-07-30,00:03:50,24.8,100.0,2.0,24.6249909,121.1483419
08BEAC245F4A,2024-07-30,00:05:05,29.6,100.0,2.0,24.5968,121.841078
08BEAC245D6E,2024-07-30,00:05:08,29.7,100.0,1.0,24.6184001,121.8335688
08BEAC252CE2,2024-07-30,00:05:09,30.6,78.0,3.0,24.8724557,120.9982425
08BEAC245C7A,2024-07-30,00:05:14,29.2,100.0,3.0,24.649751,120.9531952
08BEAC245F3C,2024-07-30,00:06:14,29.2,100.0,0.0,24.6398775,121.8336131
08BEAC252936,2024-07-30,00:06:34,26.3,100.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2024-07-30,00:06:56,29.0,100.0,1.0,24.6752335,121.0590723
08BEAC245D70,2024-07-30,00:08:12,32.5,100.0,0.0,24.6884825,121.7663503
08BEAC252B9A,2024-07-30,00:09:06,24.8,100.0,2.0,24.6249909,121.1483419
08BEAC245F4A,2024-07-30,00:10:20,29.6,100.0,2.0,24.5968,121.841078
08BEAC245D6E,2024-07-30,00:10:24,29.7,100.0,1.0,24.6184001,121.8335688
08BEAC252CE2,2024-07-30,00:10:25,30.0,76.0,3.0,24.8724557,120.9982425
08BEAC245C7A,2024-07-30,00:10:31,29.3,100.0,3.0,24.649751,120.9531952
08BEAC245F3C,2024-07-30,00:11:28,29.5,100.0,0.0,24.6398775,121.8336131
08BEAC252936,2024-07-30,00:11:48,26.5,100.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2024-07-30,00:12:10,29.2,100.0,1.0,24.6752335,121.0590723
08BEAC245D70,2024-07-30,00:13:27,32.5,100.0,0.0,24.6884825,121.7663503
08BEAC252B9A,2024-07-30,00:14:20,25.0,100.0,2.0,24.6249909,121.1483419
08BEAC245F4A,2024-07-30,00:15:34,29.6,100.0,2.0,24.5968,121.841078
08BEAC245D6E,2024-07-30,00:15:41,29.8,100.0,1.0,24.6184001,121.8335688
08BEAC252CE2,2024-07-30,00:15:41,29.6,77.0,3.0,24.8724557,120.9982425
08BEAC245C7A,2024-07-30,00:15:47,29.5,100.0,3.0,24.649751,120.9531952
08BEAC245F3C,2024-07-30,00:16:44,29.6,100.0,2.0,24.6398775,121.8336131
08BEAC252936,2024-07-30,00:17:04,26.7,100.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2024-07-30,00:17:25,29.2,100.0,1.0,24.6752335,121.0590723
08BEAC245D70,2024-07-30,00:18:44,32.6,100.0,1.0,24.6884825,121.7663503
