device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245F6A,2024-04-28,00:00:08,24.7,100.0,3.0,24.7457187,121.0847249
08BEAC245F4A,2024-04-28,00:00:17,25.8,100.0,10.0,24.5968,121.841078
08BEAC245F3C,2024-04-28,00:01:04,25.6,100.0,7.0,24.6398775,121.8336131
08BEAC252BA0,2024-04-28,00:01:23,24.7,100.0,1.0,24.6752335,121.0590723
08BEAC245D6E,2024-04-28,00:02:34,26.0,100.0,9.0,24.6184001,121.8335688
08BEAC245C7A,2024-04-28,00:02:38,25.3,100.0,3.0,24.649751,120.9531952
08BEAC252CE2,2024-04-28,00:02:38,27.8,97.0,3.0,24.8724503,120.9982213
08BEAC245E0E,2024-04-28,00:02:56,26.1,100.0,4.0,24.926586,121.018743
08BEAC252B9A,2024-04-28,00:03:05,20.1,100.0,2.0,24.6249909,121.1483419
08BEAC245D70,2024-04-28,00:03:40,26.8,100.0,4.0,24.688085,121.7664815
08BEAC245D9C,2024-04-28,00:03:42,26.5,100.0,5.0,24.8368588,121.0197109
08BEAC245B1C,2024-04-28,00:04:47,24.7,100.0,6.0,24.602338,120.77856
08BEAC245F6A,2024-04-28,00:05:43,24.6,100.0,3.0,24.7457187,121.0847249
08BEAC245F4A,2024-04-28,00:05:52,26.0,100.0,10.0,24.5968,121.841078
08BEAC245F3C,2024-04-28,00:06:34,25.7,100.0,7.0,24.6398775,121.8336131
08BEAC252BA0,2024-04-28,00:06:55,24.7,100.0,1.0,24.6752335,121.0590723
08BEAC245C7A,2024-04-28,00:08:04,25.1,100.0,2.0,24.649751,120.9531952
08BEAC252CE2,2024-04-28,00:08:04,27.7,98.0,3.0,24.8724503,120.9982213
08BEAC245D6E,2024-04-28,00:08:05,26.0,100.0,9.0,24.6184001,121.8335688
08BEAC245E0E,2024-04-28,00:08:28,26.1,100.0,3.0,24.926586,121.018743
08BEAC252B9A,2024-04-28,00:08:35,20.2,100.0,2.0,24.6249909,121.1483419
08BEAC245D70,2024-04-28,00:09:18,26.8,100.0,4.0,24.688085,121.7664815
08BEAC245D9C,2024-04-28,00:09:19,26.3,100.0,5.0,24.8368588,121.0197109
