device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245C7A,2024-06-14,00:00:17,31.0,100.0,2.0,24.649751,120.9531952
08BEAC252936,2024-06-14,00:00:40,28.3,100.0,0.0,24.7051698,121.1833096
08BEAC245D9C,2024-06-14,00:01:31,31.6,100.0,3.0,24.8368588,121.0197109
08BEAC245E0E,2024-06-14,00:01:36,30.6,100.0,2.0,24.926586,121.018743
08BEAC245F3C,2024-06-14,00:02:04,28.6,100.0,4.0,24.6398775,121.8336131
08BEAC245D70,2024-06-14,00:02:07,29.5,100.0,2.0,24.6884825,121.7663503
08BEAC252CE2,2024-06-14,00:02:52,31.8,95.0,2.0,24.8724557,120.9982425
08BEAC245D6E,2024-06-14,00:02:58,29.5,99.0,4.0,24.6184001,121.8335688
08BEAC252BA0,2024-06-14,00:03:59,30.3,100.0,1.0,24.6752335,121.0590723
08BEAC252B9A,2024-06-14,00:04:36,26.2,100.0,1.0,24.6249909,121.1483419
08BEAC245F4A,2024-06-14,00:04:50,29.1,100.0,7.0,24.5968,121.841078
08BEAC252936,2024-06-14,00:05:55,28.5,100.0,0.0,24.7051698,121.1833096
08BEAC245D9C,2024-06-14,00:06:46,31.6,100.0,2.0,24.8368588,121.0197109
08BEAC245E0E,2024-06-14,00:06:53,30.6,100.0,2.0,24.926586,121.018743
08BEAC245D70,2024-06-14,00:07:21,29.7,100.0,2.0,24.6884825,121.7663503
08BEAC245F3C,2024-06-14,00:07:21,28.7,100.0,4.0,24.6398775,121.8336131
08BEAC252CE2,2024-06-14,00:08:07,31.8,95.0,2.0,24.8724557,120.9982425
08BEAC245D6E,2024-06-14,00:08:11,29.6,99.0,4.0,24.6184001,121.8335688
08BEAC252BA0,2024-06-14,00:09:13,30.5,100.0,1.0,24.6752335,121.0590723
08BEAC252B9A,2024-06-14,00:09:51,26.2,100.0,2.0,24.6249909,121.1483419
08BEAC245F4A,2024-06-14,00:10:07,29.0,100.0,7.0,24.5968,121.841078
08BEAC245C7A,2024-06-14,00:10:39,31.1,100.0,2.0,24.649751,120.9531952
08BEAC252936,2024-06-14,00:11:10,28.5,100.0,0.0,24.7051698,121.1833096
08BEAC245D9C,2024-06-14,00:12:00,31.6,100.0,3.0,24.8368588,121.0197109
08BEAC245E0E,2024-06-14,00:12:08,30.6,100.0,3.0,24.926586,121.018743
08BEAC245F3C,2024-06-14,00:12:37,28.7,100.0,4.0,24.6398775,121.8336131
08BEAC245D70,2024-06-14,00:12:38,29.8,100.0,2.0,24.6884825,121.7663503
08BEAC252CE2,2024-06-14,00:13:22,32.0,95.0,2.0,24.8724557,120.9982425
08BEAC245D6E,2024-06-14,00:13:26,29.6,99.0,4.0,24.6184001,121.8335688
08BEAC252BA0,2024-06-14,00:14:28,30.6,100.0,1.0,24.6752335,121.0590723
08BEAC252B9A,2024-06-14,00:15:05,26.1,100.0,2.0,24.6249909,121.1483419
08BEAC245F4A,2024-06-14,00:15:21,29.0,100.0,6.0,24.5968,121.841078
08BEAC245C7A,2024-06-14,00:15:56,31.1,100.0,2.0,24.649751,120.9531952
08BEAC252936,2024-06-14,00:16:26,28.6,100.0,0.0,24.7051698,121.1833096
08BEAC245D9C,2024-06-14,00:17:16,31.6,100.0,3.0,24.8368588,121.0197109
08BEAC245E0E,2024-06-14,00:17:34,30.6,100.0,2.0,24.926586,121.018743
08BEAC245F3C,2024-06-14,00:17:53,28.8,100.0,4.0,24.6398775,121.8336131
08BEAC245D70,2024-06-14,00:17:54,30.0,100.0,2.0,24.6884825,121.7663503
08BEAC252CE2,2024-06-14,00:18:37,32.0,95.0,2.0,24.8724557,120.9982425
08BEAC245D6E,2024-06-14,00:18:41,29.6,98.0,4.0,24.6184001,121.8335688
08BEAC252BA0,2024-06-14,00:19:43,30.7,100.0,0.0,24.6752335,121.0590723
08BEAC252B9A,2024-06-14,00:20:19,26.1,100.0,2.0,24.6249909,121.1483419
08BEAC245F4A,2024-06-14,00:20:39,29.0,100.0,6.0,24.5968,121.841078
08BEAC245C7A,2024-06-14,00:21:10,31.2,100.0,2.0,24.649751,120.9531952
08BEAC252936,2024-06-14,00:21:42,28.6,100.0,0.0,24.7051698,121.1833096
08BEAC245D9C,2024-06-14,00:22:29,31.6,100.0,2.0,24.8368588,121.0197109
08BEAC245E0E,2024-06-14,00:22:53,30.6,100.0,2.0,24.926586,121.018743
08BEAC245F3C,2024-06-14,00:23:07,28.8,100.0,4.0,24.6398775,121.8336131
08BEAC245D70,2024-06-14,00:23:08,30.1,100.0,2.0,24.6884825,121.7663503
08BEAC252CE2,2024-06-14,00:23:53,32.1,95.0,2.0,24.8724557,120.9982425
08BEAC245D6E,2024-06-14,00:23:56,29.6,98.0,6.0,24.6184001,121.8335688
08BEAC252BA0,2024-06-14,00:24:58,30.8,100.0,1.0,24.6752335,121.0590723
