device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245F3C,2024-08-29,00:00:30,30.3,92.0,9.0,24.6398775,121.8336131
08BEAC245D6E,2024-08-29,00:03:06,32.3,85.0,7.0,24.6184001,121.8335688
08BEAC252B9A,2024-08-29,00:03:09,26.2,100.0,10.0,24.6249909,121.1483419
08BEAC245C7A,2024-08-29,00:03:12,29.5,100.0,10.0,24.649751,120.9531952
08BEAC252936,2024-08-29,00:03:18,27.0,100.0,0.0,24.7051698,121.1833096
08BEAC245F4A,2024-08-29,00:03:32,30.6,100.0,9.0,24.5968,121.841078
08BEAC252BA0,2024-08-29,00:04:05,29.7,100.0,6.0,24.6752335,121.0590723
08BEAC245D70,2024-08-29,00:04:40,32.8,100.0,7.0,24.6884825,121.7663503
08BEAC245F3C,2024-08-29,00:05:46,30.6,92.0,8.0,24.6398775,121.8336131
08BEAC245D6E,2024-08-29,00:08:22,32.3,86.0,8.0,24.6184001,121.8335688
08BEAC252B9A,2024-08-29,00:08:25,26.2,100.0,10.0,24.6249909,121.1483419
08BEAC245C7A,2024-08-29,00:08:27,29.7,100.0,10.0,24.649751,120.9531952
08BEAC252936,2024-08-29,00:08:33,27.1,100.0,0.0,24.7051698,121.1833096
08BEAC245F4A,2024-08-29,00:08:47,30.6,100.0,9.0,24.5968,121.841078
08BEAC252CE2,2024-08-29,00:09:12,29.0,86.0,8.0,24.8724557,120.9982425
08BEAC252BA0,2024-08-29,00:09:20,29.7,100.0,6.0,24.6752335,121.0590723
08BEAC245D70,2024-08-29,00:09:54,33.1,100.0,7.0,24.6884825,121.7663503
08BEAC245F3C,2024-08-29,00:11:03,30.6,91.0,8.0,24.6398775,121.8336131
08BEAC245D6E,2024-08-29,00:13:35,32.5,86.0,8.0,24.6184001,121.8335688
08BEAC252B9A,2024-08-29,00:13:42,26.3,100.0,10.0,24.6249909,121.1483419
08BEAC245C7A,2024-08-29,00:13:43,29.8,100.0,10.0,24.649751,120.9531952
08BEAC252936,2024-08-29,00:13:47,27.2,100.0,0.0,24.7051698,121.1833096
08BEAC245F4A,2024-08-29,00:14:01,30.6,100.0,8.0,24.5968,121.841078
08BEAC252BA0,2024-08-29,00:14:36,29.8,100.0,8.0,24.6752335,121.0590723
08BEAC252CE2,2024-08-29,00:14:47,29.0,85.0,8.0,24.8724557,120.9982425
08BEAC245D70,2024-08-29,00:15:11,33.1,100.0,6.0,24.6884825,121.7663503
08BEAC245F3C,2024-08-29,00:16:17,30.7,91.0,8.0,24.6398775,121.8336131
08BEAC245D6E,2024-08-29,00:18:51,32.5,85.0,8.0,24.6184001,121.8335688
08BEAC252B9A,2024-08-29,00:18:56,26.5,100.0,9.0,24.6249909,121.1483419
08BEAC245C7A,2024-08-29,00:18:57,30.0,100.0,10.0,24.649751,120.9531952
08BEAC252936,2024-08-29,00:19:03,27.1,100.0,0.0,24.7051698,121.1833096
08BEAC245F4A,2024-08-29,00:19:16,30.6,100.0,8.0,24.5968,121.841078
08BEAC252BA0,2024-08-29,00:19:50,29.7,100.0,8.0,24.6752335,121.0590723
08BEAC245D70,2024-08-29,00:20:27,33.3,100.0,6.0,24.6884825,121.7663503
08BEAC245F3C,2024-08-29,00:21:30,30.8,90.0,8.0,24.6398775,121.8336131
08BEAC252B9A,2024-08-29,00:24:11,26.7,100.0,9.0,24.6249909,121.1483419
08BEAC245C7A,2024-08-29,00:24:12,30.1,100.0,11.0,24.649751,120.9531952
08BEAC245D6E,2024-08-29,00:24:13,32.3,84.0,8.0,24.6184001,121.8335688
08BEAC252936,2024-08-29,00:24:18,27.2,100.0,0.0,24.7051698,121.1833096
08BEAC245F4A,2024-08-29,00:24:31,30.8,100.0,7.0,24.5968,121.841078
08BEAC252BA0,2024-08-29,00:25:05,29.8,100.0,8.0,24.6752335,121.0590723
08BEAC245D70,2024-08-29,00:25:43,33.6,100.0,7.0,24.6884825,121.7663503
08BEAC252CE2,2024-08-29,00:25:46,29.0,84.0,8.0,24.8724557,120.9982425
08BEAC245F3C,2024-08-29,00:26:45,31.0,90.0,8.0,24.6398775,121.8336131
08BEAC252B9A,2024-08-29,00:29:27,27.1,100.0,9.0,24.6249909,121.1483419
08BEAC245C7A,2024-08-29,00:29:28,30.2,100.0,12.0,24.649751,120.9531952
08BEAC245D6E,2024-08-29,00:29:29,32.5,84.0,7.0,24.6184001,121.8335688
08BEAC252936,2024-08-29,00:29:33,27.2,100.0,0.0,24.7051698,121.1833096
08BEAC245F4A,2024-08-29,00:29:48,31.0,100.0,8.0,24.5968,121.841078
08BEAC252BA0,2024-08-29,00:30:19,30.0,100.0,9.0,24.6752335,121.0590723
08BEAC245D70,2024-08-29,00:30:59,33.6,100.0,6.0,24.6884825,121.7663503
08BEAC245F3C,2024-08-29,00:31:59,31.1,88.0,8.0,24.6398775,121.8336131
08BEAC252B9A,2024-08-29,00:34:40,27.5,100.0,9.0,24.6249909,121.1483419
08BEAC245C7A,2024-08-29,00:34:43,30.5,100.0,12.0,24.649751,120.9531952
08BEAC252936,2024-08-29,00:34:48,27.5,100.0,0.0,24.7051698,121.1833096
