device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC252926,2024-12-19,00:00:15,14.0,100.0,53.0,24.7197913,121.7436012
08BEAC252936,2024-12-19,00:01:04,13.7,76.0,0.0,24.7051698,121.1833096
08BEAC245F4A,2024-12-19,00:01:07,15.3,100.0,6.0,24.5968,121.841078
08BEAC245D6E,2024-12-19,00:01:15,14.3,100.0,13.0,24.6184001,121.8335688
08BEAC245F3C,2024-12-19,00:01:16,14.2,94.0,11.0,24.6398775,121.8336131
08BEAC252BA0,2024-12-19,00:01:37,14.2,100.0,4.0,24.6752335,121.0590723
08BEAC245F6A,2024-12-19,00:02:25,13.5,100.0,7.0,24.7457187,121.0847249
08BEAC252CE2,2024-12-19,00:03:07,18.0,60.0,3.0,24.87157,120.999122
08BEAC245D70,2024-12-19,00:03:09,13.8,100.0,10.0,24.6884825,121.7663503
08BEAC252B9A,2024-12-19,00:04:08,8.3,100.0,10.0,24.6249909,121.1483419
08BEAC252926,2024-12-19,00:05:29,14.0,100.0,46.0,24.7197913,121.7436012
08BEAC245F4A,2024-12-19,00:06:24,15.3,100.0,6.0,24.5968,121.841078
08BEAC252936,2024-12-19,00:06:24,13.7,76.0,0.0,24.7051698,121.1833096
08BEAC245D6E,2024-12-19,00:06:30,14.3,100.0,14.0,24.6184001,121.8335688
08BEAC245F3C,2024-12-19,00:06:32,14.1,92.0,10.0,24.6398775,121.8336131
08BEAC252BA0,2024-12-19,00:06:53,14.2,100.0,4.0,24.6752335,121.0590723
08BEAC245F6A,2024-12-19,00:07:39,13.5,100.0,5.0,24.7457187,121.0847249
08BEAC252CE2,2024-12-19,00:08:22,17.8,60.0,3.0,24.87157,120.999122
08BEAC245D70,2024-12-19,00:08:25,14.0,100.0,10.0,24.6884825,121.7663503
08BEAC252B9A,2024-12-19,00:09:23,8.3,100.0,9.0,24.6249909,121.1483419
08BEAC252926,2024-12-19,00:10:42,13.8,100.0,47.0,24.7197913,121.7436012
08BEAC245F4A,2024-12-19,00:11:41,15.5,100.0,5.0,24.5968,121.841078
08BEAC252936,2024-12-19,00:11:41,13.8,76.0,0.0,24.7051698,121.1833096
08BEAC245D6E,2024-12-19,00:11:44,14.3,100.0,15.0,24.6184001,121.8335688
08BEAC245F3C,2024-12-19,00:11:48,14.0,91.0,7.0,24.6398775,121.8336131
08BEAC252BA0,2024-12-19,00:12:08,14.3,100.0,4.0,24.6752335,121.0590723
08BEAC245F6A,2024-12-19,00:12:55,13.6,100.0,5.0,24.7457187,121.0847249
08BEAC252CE2,2024-12-19,00:13:38,17.8,60.0,3.0,24.87157,120.999122
08BEAC245D70,2024-12-19,00:13:40,14.0,100.0,10.0,24.6884825,121.7663503
08BEAC252B9A,2024-12-19,00:14:37,8.3,100.0,9.0,24.6249909,121.1483419
08BEAC252926,2024-12-19,00:15:57,13.8,100.0,42.0,24.7197913,121.7436012
08BEAC252936,2024-12-19,00:16:55,13.8,76.0,0.0,24.7051698,121.1833096
08BEAC245D6E,2024-12-19,00:17:02,14.3,100.0,15.0,24.6184001,121.8335688
08BEAC245F3C,2024-12-19,00:17:07,14.1,92.0,7.0,24.6398775,121.8336131
08BEAC252BA0,2024-12-19,00:17:25,14.3,100.0,3.0,24.6752335,121.0590723
08BEAC245F6A,2024-12-19,00:18:09,13.6,100.0,5.0,24.7457187,121.0847249
08BEAC252CE2,2024-12-19,00:18:54,17.8,60.0,3.0,24.87157,120.999122
