device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245D9C,2024-02-03,00:00:24,19.3,100.0,7.0,24.8368588,121.0197109
08BEAC245F4A,2024-02-03,00:00:25,21.7,100.0,1.0,24.5968,121.841078
08BEAC245C7A,2024-02-03,00:00:36,19.8,100.0,12.0,24.649751,120.9531952
08BEAC245D6E,2024-02-03,00:00:40,21.1,100.0,1.0,24.6184001,121.8335688
08BEAC245F6A,2024-02-03,00:00:40,18.8,100.0,13.0,24.7457187,121.0847249
08BEAC252B9A,2024-02-03,00:00:40,16.8,100.0,6.0,24.6249909,121.1483419
08BEAC252CE2,2024-02-03,00:00:46,20.6,100.0,2.0,24.8724503,120.9982213
08BEAC25291A,2024-02-03,00:00:47,-2.0,0.0,4.0,24.9027334,120.9912667
08BEAC245B1C,2024-02-03,00:00:49,19.5,100.0,3.0,24.602338,120.77856
08BEAC245CF6,2024-02-03,00:01:10,20.6,100.0,24.0,23.468906434845,120.46094857156
08BEAC252BA0,2024-02-03,00:01:53,19.8,100.0,2.0,24.6752335,121.0590723
08BEAC245F3C,2024-02-03,00:02:02,21.1,100.0,1.0,24.639860153198,121.83334350585
08BEAC245ED4,2024-02-03,00:02:24,21.6,100.0,0.0,24.61402,121.853386
08BEAC245D70,2024-02-03,00:02:41,21.0,100.0,1.0,24.688888,121.7667492
08BEAC252C20,2024-02-03,00:03:33,18.7,100.0,1.0,24.57469,121.478028
08BEAC245E0E,2024-02-03,00:05:17,19.6,100.0,2.0,24.926586,121.018743
08BEAC245D9C,2024-02-03,00:06:04,19.3,100.0,7.0,24.8368588,121.0197109
08BEAC245F4A,2024-02-03,00:06:05,21.7,100.0,0.0,24.5968,121.841078
08BEAC245C7A,2024-02-03,00:06:17,19.8,100.0,11.0,24.649751,120.9531952
08BEAC245F6A,2024-02-03,00:06:19,19.0,100.0,13.0,24.7457187,121.0847249
08BEAC252B9A,2024-02-03,00:06:20,17.0,100.0,6.0,24.6249909,121.1483419
08BEAC245D6E,2024-02-03,00:06:21,21.2,100.0,1.0,24.6184001,121.8335688
08BEAC252CE2,2024-02-03,00:06:26,20.6,100.0,3.0,24.8724503,120.9982213
08BEAC25291A,2024-02-03,00:06:28,-2.0,0.0,4.0,24.9027334,120.9912667
08BEAC245B1C,2024-02-03,00:06:29,19.6,100.0,3.0,24.602338,120.77856
08BEAC245CF6,2024-02-03,00:06:50,20.7,100.0,25.0,23.468906434845,120.46094857156
