device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245F3C,2024-01-17,00:00:33,18.1,100.0,2.0,24.639860153198,121.83334350585
08BEAC245C7A,2024-01-17,00:00:37,17.1,100.0,4.0,24.649751,120.9531952
08BEAC245CF6,2024-01-17,00:00:38,18.6,100.0,16.0,23.468906434845,120.46094857156
08BEAC252CE2,2024-01-17,00:00:39,22.6,79.0,5.0,24.8724503,120.9982213
08BEAC245F6A,2024-01-17,00:00:47,16.0,100.0,4.0,24.7457187,121.0847249
08BEAC245E0E,2024-01-17,00:01:03,19.0,91.0,3.0,24.926586,121.018743
08BEAC252B9A,2024-01-17,00:01:38,19.8,80.0,0.0,24.6249909,121.1483419
08BEAC25291A,2024-01-17,00:01:44,-2.0,0.0,6.0,24.9027334,120.9912667
08BEAC252C20,2024-01-17,00:02:39,14.2,100.0,0.0,24.57469,121.478028
08BEAC252BA0,2024-01-17,00:02:44,16.3,100.0,1.0,24.6752335,121.0590723
08BEAC245D70,2024-01-17,00:02:45,17.5,100.0,0.0,24.688888,121.7667492
08BEAC245F4A,2024-01-17,00:03:03,19.2,100.0,2.0,24.5968,121.841078
08BEAC245D9C,2024-01-17,00:03:30,18.0,98.0,4.0,24.8368588,121.0197109
08BEAC245ED4,2024-01-17,00:03:38,19.7,100.0,5.0,24.61402,121.853386
08BEAC245B1C,2024-01-17,00:04:39,15.1,100.0,4.0,24.602338,120.77856
08BEAC245D6E,2024-01-17,00:04:55,17.8,100.0,4.0,24.6184001,121.8335688
08BEAC245F3C,2024-01-17,00:05:48,18.1,100.0,3.0,24.639860153198,121.83334350585
08BEAC245C7A,2024-01-17,00:05:52,17.3,100.0,4.0,24.649751,120.9531952
08BEAC252CE2,2024-01-17,00:05:54,23.0,78.0,4.0,24.8724503,120.9982213
08BEAC245CF6,2024-01-17,00:05:55,18.7,100.0,16.0,23.468906434845,120.46094857156
08BEAC245F6A,2024-01-17,00:06:03,17.8,100.0,3.0,24.7457187,121.0847249
08BEAC245E0E,2024-01-17,00:06:21,19.1,91.0,3.0,24.926586,121.018743
08BEAC252B9A,2024-01-17,00:06:53,20.3,77.0,0.0,24.6249909,121.1483419
08BEAC25291A,2024-01-17,00:07:02,-2.0,0.0,7.0,24.9027334,120.9912667
08BEAC252C20,2024-01-17,00:07:58,14.5,100.0,0.0,24.57469,121.478028
08BEAC252BA0,2024-01-17,00:08:03,16.5,100.0,1.0,24.6752335,121.0590723
08BEAC245D70,2024-01-17,00:08:04,17.6,100.0,0.0,24.688888,121.7667492
08BEAC245F4A,2024-01-17,00:08:20,19.2,100.0,2.0,24.5968,121.841078
08BEAC245D9C,2024-01-17,00:08:46,18.0,98.0,4.0,24.8368588,121.0197109
08BEAC245ED4,2024-01-17,00:08:55,19.7,100.0,6.0,24.61402,121.853386
08BEAC245B1C,2024-01-17,00:09:57,15.3,100.0,4.0,24.602338,120.77856
08BEAC245D6E,2024-01-17,00:10:10,17.7,100.0,3.0,24.6184001,121.8335688
08BEAC245F3C,2024-01-17,00:11:04,18.0,100.0,2.0,24.639860153198,121.83334350585
08BEAC245C7A,2024-01-17,00:11:10,17.7,100.0,4.0,24.649751,120.9531952
08BEAC245CF6,2024-01-17,00:11:13,19.0,100.0,14.0,23.468906434845,120.46094857156
08BEAC252CE2,2024-01-17,00:11:13,23.2,77.0,3.0,24.8724503,120.9982213
08BEAC245F6A,2024-01-17,00:11:17,19.2,100.0,3.0,24.7457187,121.0847249
08BEAC245E0E,2024-01-17,00:11:35,19.3,91.0,3.0,24.926586,121.018743
08BEAC252B9A,2024-01-17,00:12:07,20.5,77.0,0.0,24.6249909,121.1483419
08BEAC25291A,2024-01-17,00:12:17,-2.0,0.0,8.0,24.9027334,120.9912667
08BEAC252C20,2024-01-17,00:13:15,14.7,100.0,0.0,24.57469,121.478028
08BEAC252BA0,2024-01-17,00:13:18,16.6,100.0,1.0,24.6752335,121.0590723
08BEAC245D70,2024-01-17,00:13:20,17.6,100.0,0.0,24.688888,121.7667492
08BEAC245F4A,2024-01-17,00:13:37,19.2,100.0,2.0,24.5968,121.841078
08BEAC245D9C,2024-01-17,00:14:02,18.1,98.0,4.0,24.8368588,121.0197109
08BEAC245ED4,2024-01-17,00:14:11,19.6,100.0,6.0,24.61402,121.853386
08BEAC245B1C,2024-01-17,00:15:14,15.7,100.0,4.0,24.602338,120.77856
08BEAC245D6E,2024-01-17,00:15:27,17.7,100.0,4.0,24.6184001,121.8335688
08BEAC245F3C,2024-01-17,00:16:20,18.0,100.0,3.0,24.639860153198,121.83334350585
08BEAC245C7A,2024-01-17,00:16:25,18.0,100.0,4.0,24.649751,120.9531952
08BEAC252CE2,2024-01-17,00:16:29,23.5,76.0,4.0,24.8724503,120.9982213
08BEAC245CF6,2024-01-17,00:16:32,19.1,100.0,14.0,23.468906434845,120.46094857156
08BEAC245E0E,2024-01-17,00:16:49,19.3,91.0,3.0,24.926586,121.018743
08BEAC245F6A,2024-01-17,00:17:06,20.3,100.0,3.0,24.7457187,121.0847249
08BEAC252B9A,2024-01-17,00:17:22,20.6,76.0,0.0,24.6249909,121.1483419
08BEAC25291A,2024-01-17,00:17:34,-2.0,0.0,10.0,24.9027334,120.9912667
08BEAC252BA0,2024-01-17,00:18:34,16.8,100.0,1.0,24.6752335,121.0590723
08BEAC245D70,2024-01-17,00:18:35,17.7,100.0,0.0,24.688888,121.7667492
08BEAC252C20,2024-01-17,00:18:42,14.8,100.0,0.0,24.57469,121.478028
