device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245F3C,2024-08-16,00:00:17,28.5,100.0,1.0,24.6398775,121.8336131
08BEAC252936,2024-08-16,00:00:47,26.6,100.0,0.0,24.7051698,121.1833096
08BEAC245F4A,2024-08-16,00:00:49,28.7,100.0,1.0,24.5968,121.841078
08BEAC252BA0,2024-08-16,00:00:50,28.3,100.0,1.0,24.6752335,121.0590723
08BEAC252CE2,2024-08-16,00:01:05,31.8,81.0,2.0,24.8724557,120.9982425
08BEAC245D70,2024-08-16,00:02:06,30.0,100.0,0.0,24.6884825,121.7663503
08BEAC252B9A,2024-08-16,00:03:24,24.0,100.0,1.0,24.6249909,121.1483419
08BEAC245D6E,2024-08-16,00:04:00,29.0,100.0,3.0,24.6184001,121.8335688
08BEAC245C7A,2024-08-16,00:04:15,28.7,100.0,5.0,24.649751,120.9531952
08BEAC245F3C,2024-08-16,00:05:32,28.5,100.0,1.0,24.6398775,121.8336131
08BEAC252936,2024-08-16,00:06:02,26.7,100.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2024-08-16,00:06:04,28.5,100.0,1.0,24.6752335,121.0590723
08BEAC245F4A,2024-08-16,00:06:05,28.7,100.0,2.0,24.5968,121.841078
08BEAC252CE2,2024-08-16,00:06:23,31.2,80.0,2.0,24.8724557,120.9982425
08BEAC245D70,2024-08-16,00:07:21,30.1,100.0,1.0,24.6884825,121.7663503
08BEAC252B9A,2024-08-16,00:08:39,24.0,100.0,1.0,24.6249909,121.1483419
08BEAC245D6E,2024-08-16,00:09:17,29.0,100.0,4.0,24.6184001,121.8335688
08BEAC245C7A,2024-08-16,00:09:29,28.8,100.0,5.0,24.649751,120.9531952
08BEAC245F3C,2024-08-16,00:10:47,28.5,100.0,1.0,24.6398775,121.8336131
08BEAC252936,2024-08-16,00:11:18,26.7,100.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2024-08-16,00:11:19,28.5,100.0,1.0,24.6752335,121.0590723
08BEAC245F4A,2024-08-16,00:11:22,28.7,100.0,2.0,24.5968,121.841078
08BEAC252CE2,2024-08-16,00:11:43,30.6,82.0,2.0,24.8724557,120.9982425
08BEAC245D70,2024-08-16,00:12:37,30.3,100.0,0.0,24.6884825,121.7663503
08BEAC252B9A,2024-08-16,00:13:54,24.1,100.0,1.0,24.6249909,121.1483419
08BEAC245D6E,2024-08-16,00:14:34,29.1,100.0,3.0,24.6184001,121.8335688
08BEAC245C7A,2024-08-16,00:14:43,29.0,100.0,3.0,24.649751,120.9531952
08BEAC245F3C,2024-08-16,00:16:03,28.6,100.0,1.0,24.6398775,121.8336131
08BEAC252936,2024-08-16,00:16:33,26.8,100.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2024-08-16,00:16:34,28.6,100.0,1.0,24.6752335,121.0590723
08BEAC245F4A,2024-08-16,00:16:37,28.7,100.0,3.0,24.5968,121.841078
08BEAC252CE2,2024-08-16,00:17:01,30.1,84.0,2.0,24.8724557,120.9982425
08BEAC245D70,2024-08-16,00:17:53,30.5,100.0,0.0,24.6884825,121.7663503
08BEAC252B9A,2024-08-16,00:19:08,24.3,100.0,1.0,24.6249909,121.1483419
08BEAC245D6E,2024-08-16,00:19:48,29.1,100.0,2.0,24.6184001,121.8335688
08BEAC245C7A,2024-08-16,00:19:59,29.0,100.0,3.0,24.649751,120.9531952
08BEAC245F3C,2024-08-16,00:21:20,28.7,100.0,2.0,24.6398775,121.8336131
08BEAC252936,2024-08-16,00:21:50,27.0,100.0,0.0,24.7051698,121.1833096
08BEAC252BA0,2024-08-16,00:21:50,28.6,100.0,1.0,24.6752335,121.0590723
08BEAC245F4A,2024-08-16,00:21:53,28.8,100.0,3.0,24.5968,121.841078
08BEAC252CE2,2024-08-16,00:22:22,29.7,84.0,2.0,24.8724557,120.9982425
08BEAC245D70,2024-08-16,00:23:09,30.6,100.0,0.0,24.6884825,121.7663503
08BEAC252B9A,2024-08-16,00:24:23,24.7,100.0,1.0,24.6249909,121.1483419
08BEAC245D6E,2024-08-16,00:25:04,29.1,100.0,1.0,24.6184001,121.8335688
08BEAC245C7A,2024-08-16,00:25:13,29.1,100.0,2.0,24.649751,120.9531952
08BEAC245F3C,2024-08-16,00:26:34,28.8,100.0,2.0,24.6398775,121.8336131
08BEAC252936,2024-08-16,00:27:05,27.1,100.0,0.0,24.7051698,121.1833096
08BEAC245F4A,2024-08-16,00:27:07,28.8,100.0,2.0,24.5968,121.841078
08BEAC252BA0,2024-08-16,00:27:07,28.7,100.0,1.0,24.6752335,121.0590723
08BEAC252CE2,2024-08-16,00:27:44,29.5,85.0,2.0,24.8724557,120.9982425
08BEAC245D70,2024-08-16,00:28:24,30.8,100.0,0.0,24.6884825,121.7663503
08BEAC252B9A,2024-08-16,00:29:39,25.1,100.0,1.0,24.6249909,121.1483419
08BEAC245D6E,2024-08-16,00:30:20,29.2,100.0,1.0,24.6184001,121.8335688
08BEAC245C7A,2024-08-16,00:30:29,29.1,100.0,3.0,24.649751,120.9531952
08BEAC245F3C,2024-08-16,00:31:50,28.8,100.0,2.0,24.6398775,121.8336131
08BEAC252936,2024-08-16,00:32:20,27.1,100.0,0.0,24.7051698,121.1833096
08BEAC245F4A,2024-08-16,00:32:24,29.0,100.0,2.0,24.5968,121.841078
08BEAC252BA0,2024-08-16,00:32:24,28.7,100.0,1.0,24.6752335,121.0590723
08BEAC252CE2,2024-08-16,00:33:04,29.3,85.0,2.0,24.8724557,120.9982425
08BEAC245D70,2024-08-16,00:33:40,31.1,100.0,1.0,24.6884825,121.7663503
08BEAC252B9A,2024-08-16,00:34:54,25.3,100.0,1.0,24.6249909,121.1483419
08BEAC245D6E,2024-08-16,00:35:36,29.2,99.0,1.0,24.6184001,121.8335688
08BEAC245C7A,2024-08-16,00:35:45,29.2,100.0,3.0,24.649751,120.9531952
08BEAC245F3C,2024-08-16,00:37:06,29.0,99.0,2.0,24.6398775,121.8336131
08BEAC252936,2024-08-16,00:37:36,27.2,100.0,0.0,24.7051698,121.1833096
08BEAC245F4A,2024-08-16,00:37:39,29.1,100.0,2.0,24.5968,121.841078
08BEAC252BA0,2024-08-16,00:37:41,28.8,100.0,1.0,24.6752335,121.0590723
08BEAC252CE2,2024-08-16,00:38:29,29.1,85.0,2.0,24.8724557,120.9982425
08BEAC245D70,2024-08-16,00:38:54,31.3,100.0,0.0,24.6884825,121.7663503
08BEAC252B9A,2024-08-16,00:40:09,25.3,100.0,1.0,24.6249909,121.1483419
08BEAC245D6E,2024-08-16,00:40:50,29.3,98.0,1.0,24.6184001,121.8335688
08BEAC245C7A,2024-08-16,00:40:59,29.3,100.0,11.0,24.649751,120.9531952
08BEAC245F3C,2024-08-16,00:42:21,29.1,98.0,2.0,24.6398775,121.8336131
08BEAC252936,2024-08-16,00:42:50,27.3,100.0,0.0,24.7051698,121.1833096
08BEAC245F4A,2024-08-16,00:42:56,29.2,100.0,3.0,24.5968,121.841078
08BEAC252BA0,2024-08-16,00:42:56,28.8,100.0,1.0,24.6752335,121.0590723
08BEAC252CE2,2024-08-16,00:44:07,29.0,86.0,2.0,24.8724557,120.9982425
08BEAC245D70,2024-08-16,00:44:09,31.3,100.0,1.0,24.6884825,121.7663503
08BEAC252B9A,2024-08-16,00:45:23,25.5,100.0,1.0,24.6249909,121.1483419
08BEAC245D6E,2024-08-16,00:46:05,29.5,99.0,2.0,24.6184001,121.8335688
