device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245C7A,2024-01-08,00:00:30,15.2,100.0,12.0,24.649751,120.9531952
08BEAC245C4E,2024-01-08,00:02:15,14.5,100.0,12.0,24.374115,120.8436439
08BEAC245B1C,2024-01-08,00:02:47,15.2,100.0,10.0,24.602338,120.77856
08BEAC245C7A,2024-01-08,00:05:45,15.5,100.0,12.0,24.649751,120.9531952
08BEAC245C4E,2024-01-08,00:07:31,14.6,100.0,12.0,24.374115,120.8436439
08BEAC245B1C,2024-01-08,00:08:06,15.6,100.0,9.0,24.602338,120.77856
08BEAC245C7A,2024-01-08,00:11:05,15.6,100.0,13.0,24.649751,120.9531952
08BEAC245C4E,2024-01-08,00:12:47,14.7,100.0,11.0,24.374115,120.8436439
08BEAC245B1C,2024-01-08,00:13:22,15.7,100.0,9.0,24.602338,120.77856
08BEAC245C7A,2024-01-08,00:16:21,15.6,100.0,12.0,24.649751,120.9531952
08BEAC245C4E,2024-01-08,00:18:03,14.8,100.0,11.0,24.374115,120.8436439
08BEAC245B1C,2024-01-08,00:18:40,16.2,100.0,9.0,24.602338,120.77856
08BEAC245C7A,2024-01-08,00:21:36,15.6,100.0,12.0,24.649751,120.9531952
08BEAC245C4E,2024-01-08,00:23:20,15.1,100.0,11.0,24.374115,120.8436439
08BEAC245B1C,2024-01-08,00:23:56,16.5,100.0,8.0,24.602338,120.77856
08BEAC245C7A,2024-01-08,00:26:52,15.7,100.0,12.0,24.649751,120.9531952
08BEAC245C4E,2024-01-08,00:28:35,15.2,100.0,11.0,24.374115,120.8436439
08BEAC245B1C,2024-01-08,00:29:14,16.8,100.0,8.0,24.602338,120.77856
08BEAC245C7A,2024-01-08,00:32:08,15.8,100.0,13.0,24.649751,120.9531952
08BEAC245C4E,2024-01-08,00:33:51,15.5,100.0,12.0,24.374115,120.8436439
08BEAC245B1C,2024-01-08,00:34:31,17.1,100.0,9.0,24.602338,120.77856
08BEAC245C7A,2024-01-08,00:37:25,16.0,100.0,14.0,24.649751,120.9531952
08BEAC245C4E,2024-01-08,00:39:07,15.6,100.0,10.0,24.374115,120.8436439
08BEAC245B1C,2024-01-08,00:39:48,17.3,100.0,9.0,24.602338,120.77856
08BEAC245C7A,2024-01-08,00:42:40,16.2,100.0,13.0,24.649751,120.9531952
08BEAC245C4E,2024-01-08,00:44:23,15.7,100.0,11.0,24.374115,120.8436439
08BEAC245B1C,2024-01-08,00:45:04,17.3,100.0,9.0,24.602338,120.77856
08BEAC245C7A,2024-01-08,00:47:56,16.3,100.0,13.0,24.649751,120.9531952
08BEAC245C4E,2024-01-08,00:49:40,15.8,100.0,10.0,24.374115,120.8436439
08BEAC245B1C,2024-01-08,00:50:22,17.6,100.0,9.0,24.602338,120.77856
08BEAC245C7A,2024-01-08,00:53:12,16.6,100.0,12.0,24.649751,120.9531952
08BEAC245C4E,2024-01-08,00:54:57,16.0,100.0,10.0,24.374115,120.8436439
08BEAC245B1C,2024-01-08,00:55:39,17.8,100.0,9.0,24.602338,120.77856
08BEAC245C7A,2024-01-08,00:58:29,17.1,100.0,13.0,24.649751,120.9531952
08BEAC245C4E,2024-01-08,01:00:12,16.1,100.0,10.0,24.374115,120.8436439
08BEAC245B1C,2024-01-08,01:00:53,17.8,100.0,8.0,24.602338,120.77856
08BEAC245C7A,2024-01-08,01:03:45,17.3,100.0,12.0,24.649751,120.9531952
08BEAC245C4E,2024-01-08,01:05:28,16.2,100.0,10.0,24.374115,120.8436439
08BEAC245B1C,2024-01-08,01:06:09,17.8,100.0,8.0,24.602338,120.77856
08BEAC245C7A,2024-01-08,01:09:02,17.8,100.0,11.0,24.649751,120.9531952
08BEAC245C4E,2024-01-08,01:10:44,16.5,100.0,9.0,24.374115,120.8436439
08BEAC245B1C,2024-01-08,01:11:24,18.0,100.0,7.0,24.602338,120.77856
08BEAC245C7A,2024-01-08,01:14:19,18.2,100.0,12.0,24.649751,120.9531952
08BEAC245C4E,2024-01-08,01:16:00,16.7,100.0,10.0,24.374115,120.8436439
08BEAC245B1C,2024-01-08,01:16:40,18.0,100.0,7.0,24.602338,120.77856
08BEAC245C7A,2024-01-08,01:19:34,18.7,100.0,12.0,24.649751,120.9531952
08BEAC245C4E,2024-01-08,01:21:14,16.8,100.0,9.0,24.374115,120.8436439
08BEAC245C7A,2024-01-08,01:24:50,19.0,100.0,11.0,24.649751,120.9531952
08BEAC245C4E,2024-01-08,01:26:30,17.1,100.0,9.0,24.374115,120.8436439
08BEAC245B1C,2024-01-08,01:27:05,18.1,100.0,7.0,24.602338,120.77856
08BEAC245C7A,2024-01-08,01:30:06,18.8,100.0,11.0,24.649751,120.9531952
08BEAC245C4E,2024-01-08,01:31:47,17.2,100.0,9.0,24.374115,120.8436439
08BEAC245B1C,2024-01-08,01:32:24,18.5,100.0,7.0,24.602338,120.77856
08BEAC245C7A,2024-01-08,01:35:23,18.8,100.0,11.0,24.649751,120.9531952
08BEAC245C4E,2024-01-08,01:37:04,17.5,100.0,9.0,24.374115,120.8436439
08BEAC245B1C,2024-01-08,01:37:39,18.7,100.0,7.0,24.602338,120.77856
08BEAC245C7A,2024-01-08,01:40:37,18.8,100.0,11.0,24.649751,120.9531952
08BEAC245C4E,2024-01-08,01:42:22,17.6,100.0,9.0,24.374115,120.8436439
