device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245B90,2022-08-04,00:00:02,29.7,100.0,5.0,24.702051,120.878075
08BEAC245C98,2022-08-04,00:00:03,29.1,100.0,4.0,24.8065434,120.9423429
08BEAC252C2C,2022-08-04,00:00:07,29.2,86.0,1.0,22.6981367,120.6423581
08BEAC252942,2022-08-04,00:00:08,29.0,100.0,3.0,22.594627380371094,120.55645751953125
08BEAC245F72,2022-08-04,00:00:12,30.0,100.0,2.0,22.616222,120.563028
08BEAC245F62,2022-08-04,00:00:17,28.6,100.0,1.0,22.488087,120.5068
08BEAC245FF2,2022-08-04,00:00:18,28.3,100.0,2.0,23.461702,120.453735
08BEAC245F52,2022-08-04,00:00:20,29.3,100.0,1.0,24.417791,118.31915
08BEAC245AE0,2022-08-04,00:00:21,28.3,100.0,4.0,24.5698296,120.8307128
08BEAC245B58,2022-08-04,00:00:22,32.1,100.0,4.0,24.69718,120.89076
08BEAC245BAE,2022-08-04,00:00:22,28.7,100.0,3.0,24.446256,120.705796
08BEAC252A80,2022-08-04,00:00:24,28.8,100.0,2.0,22.752891,120.576257
08BEAC245AD4,2022-08-04,00:00:25,30.6,100.0,3.0,24.418427,120.685356
08BEAC245E44,2022-08-04,00:00:27,29.3,90.0,2.0,22.3048197,120.6431264
08BEAC2528B2,2022-08-04,00:00:27,30.1,100.0,2.0,23.464287,120.43974
08BEAC2528DE,2022-08-04,00:00:31,29.8,100.0,1.0,22.478579,120.465385
08BEAC2528B6,2022-08-04,00:00:35,28.8,100.0,5.0,23.471859,120.43906
08BEAC245FEE,2022-08-04,00:00:44,29.6,100.0,4.0,22.679515,120.497773
08BEAC245B2C,2022-08-04,00:00:50,29.3,100.0,2.0,24.558927,120.708801
08BEAC245EF6,2022-08-04,00:00:53,26.8,100.0,2.0,22.125053,120.84632
08BEAC245C02,2022-08-04,00:00:55,28.7,100.0,4.0,24.78197,121.01212
08BEAC245CDA,2022-08-04,00:00:55,26.8,100.0,6.0,24.4768256,120.8903849
08BEAC245DFE,2022-08-04,00:00:55,28.7,93.0,1.0,23.489017,120.4281
08BEAC25295C,2022-08-04,00:00:56,30.1,100.0,2.0,24.43467,118.316826
08BEAC245D28,2022-08-04,00:01:07,27.1,100.0,1.0,23.477547,120.48393
08BEAC245DAC,2022-08-04,00:01:09,28.6,100.0,1.0,23.487148,120.46493
08BEAC245B7A,2022-08-04,00:01:11,32.6,97.0,4.0,24.4913643,120.6835931
08BEAC245B8C,2022-08-04,00:01:15,30.0,100.0,2.0,24.789942,121.008
