device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245F0E,2022-02-05,00:00:04,12.7,98.0,9.0,24.762177,121.0920066
08BEAC245EAA,2022-02-05,00:00:05,15.3,100.0,7.0,24.654393,121.763157
08BEAC252820,2022-02-05,00:00:08,14.6,100.0,11.0,24.830252,121.006324
08BEAC2529D4,2022-02-05,00:00:09,13.8,100.0,7.0,24.6911768,121.0176257
08BEAC252858,2022-02-05,00:00:10,13.3,95.0,3.0,24.757423,121.208927
08BEAC252B14,2022-02-05,00:00:10,15.6,96.0,6.0,23.491583,120.4800014
08BEAC245CE0,2022-02-05,00:00:12,13.1,100.0,11.0,24.588291,120.73517
08BEAC245C64,2022-02-05,00:00:13,11.7,100.0,5.0,24.3803848,120.8824419
08BEAC252A86,2022-02-05,00:00:17,16.7,100.0,19.0,22.50937,120.482106
08BEAC245D64,2022-02-05,00:00:18,15.8,87.0,8.0,24.62151,121.83505
08BEAC245CDA,2022-02-05,00:00:20,13.3,100.0,5.0,24.4768256,120.8903849
08BEAC252A00,2022-02-05,00:00:20,15.3,100.0,4.0,24.751938,121.764489
08BEAC245B16,2022-02-05,00:00:24,12.1,100.0,13.0,24.46457,120.78583
08BEAC245F68,2022-02-05,00:00:25,17.5,100.0,17.0,22.54999,120.499608
08BEAC245FCC,2022-02-05,00:00:25,13.0,100.0,13.0,24.891018,121.053037
08BEAC245DD8,2022-02-05,00:00:28,14.8,100.0,7.0,24.824689,121.010252
08BEAC252958,2022-02-05,00:00:29,19.5,75.0,17.0,22.669282,120.498668
08BEAC245C70,2022-02-05,00:00:32,12.7,100.0,5.0,24.4125115,120.8999498
08BEAC252836,2022-02-05,00:00:33,15.1,100.0,5.0,24.660923,121.618628
08BEAC245EDE,2022-02-05,00:00:34,17.3,87.0,0.0,23.263319,121.3027223
08BEAC2529DE,2022-02-05,00:00:34,13.1,100.0,14.0,24.878698,121.060722
08BEAC245AA8,2022-02-05,00:00:37,14.2,100.0,10.0,24.41303,120.71382
08BEAC252818,2022-02-05,00:00:37,18.5,100.0,13.0,22.68161,120.547638
08BEAC25293E,2022-02-05,00:00:44,17.6,100.0,13.0,22.698486,120.507354
08BEAC245E6A,2022-02-05,00:00:45,16.2,100.0,30.0,22.508662,120.455602
08BEAC245F84,2022-02-05,00:00:45,19.0,100.0,14.0,22.616254,120.523271
08BEAC252AC0,2022-02-05,00:00:45,17.3,100.0,0.0,23.9737788,121.5628484
08BEAC2528AA,2022-02-05,00:00:48,15.2,100.0,7.0,24.843541,121.805238
08BEAC252A44,2022-02-05,00:00:48,13.2,100.0,6.0,24.740904,121.089007
08BEAC245C8E,2022-02-05,00:00:50,14.3,100.0,9.0,24.6247855,120.8948645
08BEAC252B44,2022-02-05,00:01:03,14.0,100.0,11.0,24.832378,121.014657
08BEAC252AFA,2022-02-05,00:01:20,15.8,96.0,6.0,24.693269,121.727641
08BEAC245B56,2022-02-05,00:01:21,17.8,100.0,1.0,23.6519396,121.5358049
08BEAC252A7C,2022-02-05,00:01:25,17.6,100.0,12.0,22.739268,120.531321
08BEAC252A9E,2022-02-05,00:01:27,15.3,100.0,18.0,22.753389,120.574095
08BEAC245E94,2022-02-05,00:01:29,14.6,94.0,6.0,24.6646548,121.7432279
08BEAC245F34,2022-02-05,00:01:29,15.2,100.0,7.0,24.724863,121.763286
08BEAC2529AC,2022-02-05,00:01:29,13.3,100.0,16.0,24.890216,121.053835
08BEAC245D54,2022-02-05,00:01:31,15.7,100.0,7.0,24.671966,121.767086
08BEAC245B9C,2022-02-05,00:01:34,13.1,100.0,10.0,24.706322,120.896247
08BEAC252ADA,2022-02-05,00:01:35,16.6,100.0,0.0,23.8416423,121.50776
08BEAC245BAE,2022-02-05,00:01:39,13.2,100.0,11.0,24.446256,120.705796
08BEAC245F72,2022-02-05,00:01:39,17.3,100.0,23.0,22.616222,120.563028
08BEAC245F02,2022-02-05,00:01:40,15.3,95.0,5.0,24.7259994,121.0878294
08BEAC252C5E,2022-02-05,00:01:40,19.1,77.0,0.0,23.9876884,121.5916761
08BEAC245BF8,2022-02-05,00:01:43,13.8,100.0,0.0,24.685907,120.90075
08BEAC245C96,2022-02-05,00:01:45,14.8,100.0,12.0,24.632643,120.76176
08BEAC245F4A,2022-02-05,00:01:45,15.3,100.0,8.0,24.597134,121.84159
08BEAC245B1A,2022-02-05,00:01:46,14.5,81.0,6.0,25.051466,121.544103
08BEAC2528D0,2022-02-05,00:01:46,14.0,100.0,11.0,24.8495976,121.1130007
08BEAC245B44,2022-02-05,00:01:49,13.8,98.0,12.0,24.8433183,120.9278854
08BEAC2528D6,2022-02-05,00:01:53,14.5,100.0,15.0,25.040959,121.614368
08BEAC252C20,2022-02-05,00:01:55,13.0,100.0,2.0,24.574437,121.478074
08BEAC245E44,2022-02-05,00:02:02,20.0,89.0,25.0,22.3048197,120.6431264
08BEAC245F66,2022-02-05,00:02:05,13.5,100.0,2.0,24.661774,121.12174
08BEAC2529FE,2022-02-05,00:02:07,17.8,100.0,18.0,22.763856,120.617405
08BEAC252CAE,2022-02-05,00:02:07,18.1,87.0,2.0,23.9978863,121.6276853
08BEAC252B10,2022-02-05,00:02:08,16.2,100.0,8.0,23.4894305,120.4643383
08BEAC245C86,2022-02-05,00:02:12,11.2,100.0,10.0,24.382316,120.759201
08BEAC252942,2022-02-05,00:02:12,17.7,100.0,28.0,22.594627380371094,120.55645751953125
08BEAC245B80,2022-02-05,00:02:13,14.3,100.0,11.0,24.6963323,120.8988791
08BEAC252856,2022-02-05,00:02:13,12.5,100.0,9.0,24.745357,121.039251
08BEAC245ABC,2022-02-05,00:02:14,16.5,100.0,3.0,24.237069,120.721763
08BEAC252CB6,2022-02-05,00:02:14,18.7,100.0,2.0,23.9779385,121.616254
08BEAC245D30,2022-02-05,00:02:17,17.1,92.0,1.0,23.2013928,121.2485777
08BEAC25298A,2022-02-05,00:02:17,15.0,100.0,4.0,24.771584,121.79813
08BEAC252CB4,2022-02-05,00:02:18,-69.0,-67.0,11.0,24.565443,120.820185
08BEAC245C0C,2022-02-05,00:02:19,13.2,100.0,12.0,24.7799535,120.9839069
08BEAC245F40,2022-02-05,00:02:19,14.1,89.0,13.0,23.662315,119.65986
08BEAC245DA6,2022-02-05,00:02:21,16.5,100.0,7.0,23.4843229,120.4876011
08BEAC245B7A,2022-02-05,00:02:24,14.8,100.0,9.0,24.4913643,120.6835931
08BEAC245BFC,2022-02-05,00:02:25,14.5,100.0,11.0,24.687349,120.9351742
08BEAC2528F2,2022-02-05,00:02:26,18.1,100.0,40.0,22.473373,120.464823
08BEAC245AE0,2022-02-05,00:02:29,14.2,100.0,12.0,24.5698296,120.8307128
08BEAC25281A,2022-02-05,00:02:30,18.1,100.0,22.0,22.702397,120.572357
08BEAC245B0C,2022-02-05,00:02:32,13.3,100.0,11.0,24.614584,120.79646
08BEAC245EB0,2022-02-05,00:02:33,15.0,92.0,7.0,24.632256,121.789986
08BEAC245ABA,2022-02-05,00:02:37,12.1,100.0,5.0,24.335749,120.8762061
08BEAC252C50,2022-02-05,00:02:42,14.1,100.0,14.0,24.921594,120.982158
08BEAC245DEE,2022-02-05,00:02:43,11.0,100.0,1.0,24.6184502,121.2856618
08BEAC245B10,2022-02-05,00:02:46,13.5,90.0,11.0,24.692455,120.90685
08BEAC245E64,2022-02-05,00:02:50,18.1,100.0,28.0,22.483783,120.565698
08BEAC252CFA,2022-02-05,00:02:53,14.3,86.0,11.0,24.828963,121.070978
08BEAC245BD4,2022-02-05,00:02:54,15.1,100.0,9.0,24.7458583,120.9334633
08BEAC252AE4,2022-02-05,00:02:54,15.6,88.0,6.0,24.6678333,121.6535405
08BEAC252CEA,2022-02-05,00:02:55,16.1,100.0,5.0,24.787109,121.759506
08BEAC252C60,2022-02-05,00:02:57,16.5,85.0,11.0,23.363152,119.498534
08BEAC252C0A,2022-02-05,00:02:59,16.2,100.0,11.0,23.4608078,120.4561525
08BEAC252CDA,2022-02-05,00:02:59,12.7,100.0,18.0,24.994763,121.304968
08BEAC245F5E,2022-02-05,00:03:00,17.6,100.0,22.0,22.687415,120.596491
08BEAC245F38,2022-02-05,00:03:02,20.5,100.0,0.0,22.0088821,120.7448058
08BEAC245CDE,2022-02-05,00:03:03,17.5,100.0,1.0,23.8684883,121.5567928
08BEAC245FDE,2022-02-05,00:03:04,18.8,100.0,12.0,22.690207,120.493173
08BEAC252BC0,2022-02-05,00:03:13,15.1,100.0,9.0,24.671231,121.768897
08BEAC245EBE,2022-02-05,00:03:14,15.7,100.0,8.0,24.665321,121.82678
08BEAC245D46,2022-02-05,00:03:15,15.1,100.0,6.0,24.683066,121.767843
08BEAC245FB0,2022-02-05,00:03:22,21.8,90.0,14.0,22.601001,120.559763
08BEAC2528EC,2022-02-05,00:03:22,14.5,100.0,9.0,24.664426,121.763547
08BEAC245EAE,2022-02-05,00:03:27,12.2,100.0,1.0,24.5759711,121.1058661
08BEAC245E6E,2022-02-05,00:03:28,19.7,100.0,0.0,22.524083,120.451735
08BEAC252914,2022-02-05,00:03:30,14.7,100.0,2.0,24.7176845,121.6884566
08BEAC245BA2,2022-02-05,00:03:32,14.5,88.0,10.0,24.5688986,120.8133198
08BEAC252A0C,2022-02-05,00:03:32,16.1,100.0,7.0,23.471376,120.4457571
08BEAC245FEE,2022-02-05,00:03:34,19.5,95.0,14.0,22.679515,120.497773
08BEAC252A62,2022-02-05,00:03:39,18.0,100.0,18.0,22.71729789410332,120.48633165657519
08BEAC252CB2,2022-02-05,00:03:41,18.8,100.0,2.0,23.991824,121.6310366
08BEAC245BA8,2022-02-05,00:03:42,13.8,100.0,7.0,24.472712,120.665952
08BEAC245D56,2022-02-05,00:03:44,14.0,96.0,9.0,24.678486,121.766045
08BEAC245E1C,2022-02-05,00:03:46,18.1,100.0,0.0,22.234905,120.803315
08BEAC245FBA,2022-02-05,00:03:48,16.8,100.0,13.0,22.615034,120.468287
08BEAC245EE4,2022-02-05,00:03:49,15.8,100.0,7.0,24.779617,121.74427
08BEAC252B00,2022-02-05,00:03:50,8.1,100.0,18.0,25.182835,121.529544
08BEAC245FB6,2022-02-05,00:03:52,17.1,100.0,13.0,22.562066,120.480278
08BEAC245C34,2022-02-05,00:03:54,13.5,97.0,13.0,24.5209314,120.8224789
08BEAC245FC2,2022-02-05,00:03:55,16.3,100.0,21.0,22.667313,120.591075
08BEAC245ED4,2022-02-05,00:03:57,15.1,100.0,8.0,24.613926,121.85354
08BEAC252AAC,2022-02-05,00:04:01,14.8,100.0,8.0,24.86079015775063,121.81982853139407
08BEAC252C62,2022-02-05,00:04:05,13.5,100.0,11.0,24.8423089,120.964197
08BEAC252906,2022-02-05,00:04:09,17.7,94.0,22.0,22.68071,120.509689
08BEAC2528FE,2022-02-05,00:04:12,17.8,100.0,25.0,22.456863,120.49585
