device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC252A24,2022-06-08,00:00:00,23.1,100.0,11.0,24.490514,118.41522
08BEAC252A0C,2022-06-08,00:00:02,27.1,100.0,3.0,23.471376,120.4457571
08BEAC245ABC,2022-06-08,00:00:03,25.3,100.0,1.0,24.325194,120.823165
08BEAC245B10,2022-06-08,00:00:03,25.7,100.0,1.0,24.692455,120.90685
08BEAC245C70,2022-06-08,00:00:03,24.5,100.0,1.0,24.4125115,120.8999498
08BEAC245D28,2022-06-08,00:00:03,25.6,100.0,2.0,23.477547,120.48393
08BEAC25295C,2022-06-08,00:00:07,23.0,100.0,9.0,24.43467,118.316826
08BEAC245ABE,2022-06-08,00:00:08,26.0,100.0,0.0,24.562329,120.747975
08BEAC245BAE,2022-06-08,00:00:08,25.3,100.0,3.0,24.446256,120.705796
08BEAC245C96,2022-06-08,00:00:10,26.8,100.0,11.0,24.632643,120.76176
08BEAC245F52,2022-06-08,00:00:13,23.5,100.0,8.0,24.417791,118.31915
08BEAC25294C,2022-06-08,00:00:14,23.6,100.0,10.0,24.478365,118.39538
08BEAC245CF4,2022-06-08,00:00:20,27.1,100.0,3.0,23.47877,120.46532
08BEAC245E1C,2022-06-08,00:00:24,27.2,100.0,2.0,22.234905,120.803315
08BEAC252872,2022-06-08,00:00:36,28.3,100.0,1.0,22.637052,120.574267
08BEAC245B1C,2022-06-08,00:00:37,27.0,100.0,1.0,24.602125,120.7784
08BEAC252832,2022-06-08,00:00:40,27.7,100.0,2.0,22.693298,120.54108
08BEAC245BA2,2022-06-08,00:00:42,27.6,99.0,1.0,24.5688986,120.8133198
08BEAC252B10,2022-06-08,00:00:43,27.5,100.0,2.0,23.4894305,120.4643383
08BEAC245FF2,2022-06-08,00:00:46,27.5,100.0,3.0,23.461702,120.453735
08BEAC25281E,2022-06-08,00:00:46,28.3,100.0,1.0,22.547865,120.54077
08BEAC252C2C,2022-06-08,00:00:48,27.6,95.0,0.0,22.6981367,120.6423581
08BEAC245C08,2022-06-08,00:00:51,25.7,100.0,0.0,24.528692,120.83065
08BEAC245C40,2022-06-08,00:00:51,25.8,100.0,3.0,24.637785,120.86513
08BEAC245AD8,2022-06-08,00:01:00,26.1,100.0,1.0,24.552706,120.81481
08BEAC245F92,2022-06-08,00:01:01,23.3,100.0,9.0,24.456766,118.308334
08BEAC245FC2,2022-06-08,00:01:01,28.8,100.0,1.0,22.667313,120.591075
08BEAC245C86,2022-06-08,00:01:04,23.6,100.0,1.0,24.382316,120.759201
08BEAC245CDA,2022-06-08,00:01:07,24.7,100.0,1.0,24.4768256,120.8903849
08BEAC2528DE,2022-06-08,00:01:07,28.6,100.0,2.0,22.478579,120.465385
08BEAC245EF6,2022-06-08,00:01:12,27.6,100.0,1.0,22.125053,120.84632
08BEAC2529D0,2022-06-08,00:01:14,27.2,100.0,1.0,22.79232,120.61186
08BEAC245CC2,2022-06-08,00:01:15,25.0,100.0,4.0,24.806412,120.94132
08BEAC245CEA,2022-06-08,00:01:15,25.6,100.0,1.0,24.603958,120.88665
08BEAC245FBA,2022-06-08,00:01:22,28.1,100.0,2.0,22.615034,120.468287
08BEAC2528B2,2022-06-08,00:01:24,29.1,100.0,2.0,23.464287,120.43974
08BEAC245AD0,2022-06-08,00:01:25,26.7,100.0,2.0,24.694347,120.875986
08BEAC2529FE,2022-06-08,00:01:26,28.2,100.0,1.0,22.763856,120.617405
08BEAC252B74,2022-06-08,00:01:26,26.7,100.0,1.0,22.1763606,120.8379003
08BEAC245A9E,2022-06-08,00:01:27,26.0,100.0,0.0,24.527672,120.752045
08BEAC245B9C,2022-06-08,00:01:29,26.3,100.0,6.0,24.706322,120.896247
08BEAC245AA8,2022-06-08,00:01:46,26.1,100.0,4.0,24.41303,120.71382
08BEAC245B0C,2022-06-08,00:01:47,25.7,100.0,3.0,24.614584,120.79646
08BEAC252A8E,2022-06-08,00:01:49,28.2,100.0,2.0,22.641117,120.53613
08BEAC252C0A,2022-06-08,00:01:51,27.6,100.0,3.0,23.4608078,120.4561525
08BEAC2528F2,2022-06-08,00:01:52,28.2,100.0,2.0,22.473373,120.464823
08BEAC245BD4,2022-06-08,00:02:00,25.3,100.0,4.0,24.7458583,120.9334633
08BEAC245F64,2022-06-08,00:02:02,28.0,100.0,1.0,22.056675,120.71185
08BEAC245CA8,2022-06-08,00:02:04,27.0,100.0,2.0,24.623802,120.89361
08BEAC252C28,2022-06-08,00:02:04,27.2,100.0,1.0,24.568766,120.81777
08BEAC252B14,2022-06-08,00:02:06,27.1,100.0,1.0,23.491583,120.4800014
08BEAC245ABA,2022-06-08,00:02:08,23.8,100.0,0.0,24.335749,120.8762061
08BEAC245EEE,2022-06-08,00:02:08,28.3,100.0,1.0,22.626705,120.54082
08BEAC245ACE,2022-06-08,00:02:12,26.2,100.0,4.0,24.64568,120.809586
08BEAC252964,2022-06-08,00:02:12,28.8,100.0,2.0,22.464495,120.4425192
08BEAC245CE0,2022-06-08,00:02:14,26.5,100.0,0.0,24.588291,120.73517
08BEAC245ACC,2022-06-08,00:02:21,26.0,100.0,3.0,24.807377,120.954926
08BEAC245AA6,2022-06-08,00:02:27,25.7,100.0,0.0,24.5576895,120.7577783
08BEAC245CD2,2022-06-08,00:02:31,26.5,100.0,1.0,24.652494,120.8503
08BEAC252A6A,2022-06-08,00:02:34,28.5,100.0,2.0,22.582173,120.543993
08BEAC245C98,2022-06-08,00:02:37,24.8,100.0,3.0,24.8065434,120.9423429
08BEAC245C2C,2022-06-08,00:02:38,25.7,100.0,5.0,24.708765,120.89038
08BEAC245B58,2022-06-08,00:02:39,26.0,100.0,2.0,24.69718,120.89076
08BEAC252A80,2022-06-08,00:02:42,27.8,100.0,0.0,22.752891,120.576257
08BEAC252A86,2022-06-08,00:02:46,28.6,100.0,1.0,22.50937,120.482106
08BEAC245E76,2022-06-08,00:02:50,28.7,100.0,1.0,22.488388,120.44066
08BEAC245BF8,2022-06-08,00:02:52,25.5,100.0,0.0,24.685907,120.90075
08BEAC245C0C,2022-06-08,00:03:03,25.0,100.0,2.0,24.7799535,120.9839069
08BEAC245E64,2022-06-08,00:03:03,28.3,100.0,2.0,22.483783,120.565698
08BEAC245B7A,2022-06-08,00:03:04,27.0,100.0,1.0,24.4913643,120.6835931
08BEAC252908,2022-06-08,00:03:08,27.2,100.0,15.0,23.495493,120.42717
08BEAC245C34,2022-06-08,00:03:11,26.2,100.0,1.0,24.5209314,120.8224789
08BEAC245DAC,2022-06-08,00:03:14,27.2,100.0,1.0,23.487148,120.46493
08BEAC245E92,2022-06-08,00:03:16,28.1,100.0,2.0,22.432549,120.51143
08BEAC2528D4,2022-06-08,00:03:16,28.0,100.0,1.0,23.493467,120.45488
08BEAC245AE0,2022-06-08,00:03:17,26.0,100.0,0.0,24.5698296,120.8307128
08BEAC245B60,2022-06-08,00:03:24,26.8,100.0,1.0,24.542103,120.695335
08BEAC245BF6,2022-06-08,00:03:27,25.6,100.0,2.0,24.812836,120.97947
08BEAC245B80,2022-06-08,00:03:28,26.6,100.0,1.0,24.6963323,120.8988791
08BEAC245C02,2022-06-08,00:03:28,24.8,100.0,2.0,24.78197,121.01212
08BEAC245BB6,2022-06-08,00:03:30,24.5,100.0,3.0,24.796396,120.96641
08BEAC245FFE,2022-06-08,00:03:33,27.2,100.0,2.0,23.470985,120.459564
08BEAC245E5A,2022-06-08,00:03:36,28.2,100.0,3.0,22.5441449,120.4608106
08BEAC252A6E,2022-06-08,00:03:36,28.5,100.0,19.0,22.346071,120.369156
08BEAC245C64,2022-06-08,00:03:38,25.0,100.0,1.0,24.3803848,120.8824419
08BEAC252A9E,2022-06-08,00:03:38,27.3,100.0,1.0,22.753389,120.574095
08BEAC252AA2,2022-06-08,00:03:38,28.3,100.0,1.0,22.582424,120.488495
08BEAC245B2C,2022-06-08,00:03:41,26.8,100.0,0.0,24.558927,120.708801
08BEAC245B2A,2022-06-08,00:03:45,25.1,100.0,5.0,24.447461,120.721135
08BEAC245E6E,2022-06-08,00:03:50,28.5,100.0,0.0,22.524083,120.451735
08BEAC2528B6,2022-06-08,00:03:54,27.8,100.0,4.0,23.471859,120.43906
08BEAC245F72,2022-06-08,00:03:56,28.5,100.0,1.0,22.616222,120.563028
08BEAC245F5E,2022-06-08,00:03:58,27.3,100.0,1.0,22.687415,120.596491
08BEAC245BA6,2022-06-08,00:03:59,25.3,100.0,2.0,24.784975,120.92969
08BEAC252818,2022-06-08,00:04:00,28.7,100.0,1.0,22.68161,120.547638
08BEAC2528E2,2022-06-08,00:04:01,28.2,100.0,1.0,22.670626,120.495343
08BEAC245DFE,2022-06-08,00:04:04,27.1,100.0,2.0,23.489017,120.4281
08BEAC25293C,2022-06-08,00:04:06,28.5,100.0,1.0,22.684519,120.47677
08BEAC245CA0,2022-06-08,00:04:11,26.0,100.0,4.0,24.611912,120.794495
08BEAC245EE6,2022-06-08,00:04:11,28.7,100.0,1.0,22.77815,120.52447
08BEAC245CB0,2022-06-08,00:04:13,25.3,100.0,0.0,24.540054,120.9206
08BEAC245F84,2022-06-08,00:04:18,28.2,100.0,1.0,22.616254,120.523271
08BEAC252A2C,2022-06-08,00:04:20,22.6,100.0,12.0,24.482407,118.43778
08BEAC245C30,2022-06-08,00:04:22,25.0,100.0,3.0,24.808379,120.960548
08BEAC245AD4,2022-06-08,00:04:24,26.1,100.0,4.0,24.418427,120.685356
08BEAC245C8E,2022-06-08,00:04:24,25.7,100.0,1.0,24.6247855,120.8948645
08BEAC25291C,2022-06-08,00:04:30,27.1,100.0,3.0,23.480106,120.421104
08BEAC252A62,2022-06-08,00:04:32,28.1,100.0,2.0,22.71729789410332,120.48633165657519
08BEAC245FB6,2022-06-08,00:04:34,27.8,100.0,0.0,22.562066,120.480278
08BEAC2528FE,2022-06-08,00:04:34,28.3,100.0,2.0,22.456863,120.49585
08BEAC245F8C,2022-06-08,00:04:35,27.0,100.0,1.0,22.0733001,120.8139484
08BEAC245B16,2022-06-08,00:04:37,26.0,100.0,2.0,24.46457,120.78583
08BEAC2528C2,2022-06-08,00:04:37,27.3,100.0,1.0,22.735636,120.582807
08BEAC245BFC,2022-06-08,00:04:41,25.8,100.0,1.0,24.687349,120.9351742
08BEAC245B6C,2022-06-08,00:04:43,24.2,100.0,4.0,24.83858,120.938802
08BEAC245CD6,2022-06-08,00:04:43,25.8,100.0,1.0,24.389534,120.69601
08BEAC252A04,2022-06-08,00:04:54,26.6,100.0,1.0,22.766378,120.644924
