device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245DA6,2026-02-27,00:04:43,24.7,100.0,2.0,23.4844262,120.4874326
08BEAC252BA0,2026-02-27,00:04:45,20.5,100.0,1.0,24.6752335,121.0590723
08BEAC245DA6,2026-02-27,00:10:23,24.8,100.0,2.0,23.4844262,120.4874326
08BEAC252BA0,2026-02-27,00:10:25,20.3,100.0,2.0,24.6752335,121.0590723
08BEAC245DA6,2026-02-27,00:16:02,24.8,100.0,1.0,23.4844262,120.4874326
08BEAC252BA0,2026-02-27,00:16:05,20.5,100.0,2.0,24.6752335,121.0590723
08BEAC245DA6,2026-02-27,00:21:43,25.0,100.0,1.0,23.4844262,120.4874326
08BEAC252BA0,2026-02-27,00:21:45,20.5,100.0,1.0,24.6752335,121.0590723
08BEAC245DA6,2026-02-27,00:27:24,25.1,100.0,2.0,23.4844262,120.4874326
08BEAC252BA0,2026-02-27,00:27:25,20.3,100.0,1.0,24.6752335,121.0590723
08BEAC245DA6,2026-02-27,00:33:04,25.1,100.0,2.0,23.4844262,120.4874326
08BEAC252BA0,2026-02-27,00:33:04,20.5,100.0,2.0,24.6752335,121.0590723
08BEAC245DA6,2026-02-27,00:38:44,25.2,100.0,1.0,23.4844262,120.4874326
08BEAC252BA0,2026-02-27,00:38:45,20.3,100.0,2.0,24.6752335,121.0590723
08BEAC245DA6,2026-02-27,00:44:25,25.3,100.0,1.0,23.4844262,120.4874326
08BEAC252BA0,2026-02-27,00:44:25,20.5,100.0,2.0,24.6752335,121.0590723
08BEAC245DA6,2026-02-27,00:50:04,25.6,100.0,1.0,23.4844262,120.4874326
08BEAC252BA0,2026-02-27,00:50:06,20.6,100.0,2.0,24.6752335,121.0590723
08BEAC245DA6,2026-02-27,00:55:44,25.7,100.0,1.0,23.4844262,120.4874326
08BEAC252BA0,2026-02-27,00:55:47,20.6,100.0,2.0,24.6752335,121.0590723
08BEAC245DA6,2026-02-27,01:01:25,26.0,100.0,1.0,23.4844262,120.4874326
08BEAC252BA0,2026-02-27,01:01:26,20.6,100.0,2.0,24.6752335,121.0590723
08BEAC245DA6,2026-02-27,01:07:05,26.1,100.0,1.0,23.4844262,120.4874326
08BEAC252BA0,2026-02-27,01:07:07,20.6,100.0,2.0,24.6752335,121.0590723
08BEAC245DA6,2026-02-27,01:12:45,26.1,100.0,1.0,23.4844262,120.4874326
08BEAC252BA0,2026-02-27,01:12:46,20.6,100.0,1.0,24.6752335,121.0590723
08BEAC245DA6,2026-02-27,01:18:25,26.2,100.0,1.0,23.4844262,120.4874326
08BEAC252BA0,2026-02-27,01:18:27,20.6,100.0,2.0,24.6752335,121.0590723
08BEAC245DA6,2026-02-27,01:24:05,26.3,100.0,1.0,23.4844262,120.4874326
08BEAC252BA0,2026-02-27,01:24:07,20.7,100.0,2.0,24.6752335,121.0590723
08BEAC245DA6,2026-02-27,01:29:45,26.6,100.0,1.0,23.4844262,120.4874326
08BEAC252BA0,2026-02-27,01:29:48,20.7,100.0,2.0,24.6752335,121.0590723
08BEAC245DA6,2026-02-27,01:35:25,26.8,100.0,1.0,23.4844262,120.4874326
08BEAC252BA0,2026-02-27,01:35:29,20.7,100.0,1.0,24.6752335,121.0590723
08BEAC245DA6,2026-02-27,01:41:06,27.0,100.0,0.0,23.4844262,120.4874326
08BEAC252BA0,2026-02-27,01:41:09,20.8,100.0,1.0,24.6752335,121.0590723
08BEAC245DA6,2026-02-27,01:46:46,27.1,100.0,1.0,23.4844262,120.4874326
08BEAC252BA0,2026-02-27,01:46:49,20.8,100.0,1.0,24.6752335,121.0590723
08BEAC245DA6,2026-02-27,01:52:27,27.2,100.0,0.0,23.4844262,120.4874326
08BEAC252BA0,2026-02-27,01:52:28,21.0,100.0,1.0,24.6752335,121.0590723
08BEAC245DA6,2026-02-27,01:58:08,27.3,100.0,0.0,23.4844262,120.4874326
08BEAC252BA0,2026-02-27,01:58:09,21.1,100.0,1.0,24.6752335,121.0590723
08BEAC252BA0,2026-02-27,02:03:48,21.1,100.0,1.0,24.6752335,121.0590723
08BEAC245DA6,2026-02-27,02:03:49,27.3,100.0,0.0,23.4844262,120.4874326
08BEAC252BA0,2026-02-27,02:09:28,21.2,100.0,1.0,24.6752335,121.0590723
08BEAC245DA6,2026-02-27,02:09:29,27.5,100.0,1.0,23.4844262,120.4874326
08BEAC252BA0,2026-02-27,02:15:08,21.3,100.0,1.0,24.6752335,121.0590723
08BEAC245DA6,2026-02-27,02:15:09,27.5,100.0,0.0,23.4844262,120.4874326
08BEAC252BA0,2026-02-27,02:20:48,21.3,100.0,1.0,24.6752335,121.0590723
08BEAC245DA6,2026-02-27,02:20:50,27.5,100.0,0.0,23.4844262,120.4874326
08BEAC252BA0,2026-02-27,02:26:29,21.5,100.0,1.0,24.6752335,121.0590723
08BEAC245DA6,2026-02-27,02:26:31,27.3,100.0,0.0,23.4844262,120.4874326
08BEAC252BA0,2026-02-27,02:32:09,21.6,100.0,1.0,24.6752335,121.0590723
08BEAC245DA6,2026-02-27,02:32:10,27.5,100.0,0.0,23.4844262,120.4874326
08BEAC252BA0,2026-02-27,02:37:48,21.7,100.0,1.0,24.6752335,121.0590723
08BEAC245DA6,2026-02-27,02:37:50,27.3,100.0,0.0,23.4844262,120.4874326
08BEAC252BA0,2026-02-27,02:43:28,21.8,100.0,1.0,24.6752335,121.0590723
08BEAC245DA6,2026-02-27,02:43:30,27.2,100.0,1.0,23.4844262,120.4874326
08BEAC252BA0,2026-02-27,02:49:08,21.8,100.0,1.0,24.6752335,121.0590723
08BEAC245DA6,2026-02-27,02:49:10,27.3,100.0,1.0,23.4844262,120.4874326
08BEAC252BA0,2026-02-27,02:54:48,22.1,100.0,1.0,24.6752335,121.0590723
08BEAC245DA6,2026-02-27,02:54:51,27.2,100.0,1.0,23.4844262,120.4874326
08BEAC252BA0,2026-02-27,03:00:28,22.1,100.0,1.0,24.6752335,121.0590723
08BEAC245DA6,2026-02-27,03:00:31,27.2,100.0,1.0,23.4844262,120.4874326
08BEAC252BA0,2026-02-27,03:06:09,22.2,100.0,1.0,24.6752335,121.0590723
08BEAC245DA6,2026-02-27,03:06:12,27.1,100.0,1.0,23.4844262,120.4874326
