device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC252BA0,2026-07-13,00:00:46,30.2,100.0,3.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-13,00:03:16,30.2,100.0,3.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-13,00:06:25,30.2,100.0,3.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-13,00:08:57,30.3,100.0,3.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-13,00:12:05,30.3,100.0,3.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-13,00:14:37,30.3,100.0,3.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-13,00:17:45,30.5,100.0,4.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-13,00:20:01,30.6,100.0,3.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-13,00:23:25,30.5,100.0,4.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-13,00:25:40,30.8,100.0,3.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-13,00:29:06,30.6,100.0,4.0,24.6752335,121.0590723
08BEAC252BA0,2026-07-13,00:34:47,30.5,100.0,5.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-13,00:36:30,31.0,100.0,3.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-13,00:40:27,30.6,100.0,4.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-13,00:42:11,31.2,100.0,3.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-13,00:46:08,30.6,100.0,4.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-13,00:47:53,31.3,100.0,3.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-13,00:51:48,30.6,100.0,5.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-13,00:53:33,31.5,100.0,3.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-13,00:57:28,30.5,100.0,5.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-13,00:59:14,31.7,100.0,3.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-13,01:03:09,30.3,100.0,5.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-13,01:04:54,31.7,100.0,3.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-13,01:08:48,30.3,100.0,4.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-13,01:10:35,31.7,100.0,3.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-13,01:14:28,30.5,100.0,5.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-13,01:16:15,31.8,100.0,3.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-13,01:20:09,30.6,100.0,4.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-13,01:21:55,32.1,100.0,3.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-13,01:25:50,30.7,100.0,4.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-13,01:27:36,32.0,100.0,2.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-13,01:31:30,30.7,100.0,4.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-13,01:33:16,31.8,100.0,3.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-13,01:37:11,30.7,100.0,4.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-13,01:38:56,31.7,100.0,3.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-13,01:42:51,30.8,100.0,4.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-13,01:44:36,32.1,100.0,2.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-13,01:48:31,30.8,100.0,4.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-13,01:50:16,32.2,100.0,2.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-13,01:54:11,31.0,100.0,4.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-13,01:55:57,32.1,100.0,2.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-13,01:59:51,31.0,100.0,3.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-13,02:01:38,32.0,100.0,1.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-13,02:05:31,31.0,100.0,3.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-13,02:07:18,32.0,100.0,2.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-13,02:11:11,30.8,100.0,3.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-13,02:13:06,32.1,100.0,1.0,24.7457187,121.0847249
08BEAC245F6A,2026-07-13,02:18:47,32.5,100.0,2.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-13,02:22:00,31.1,100.0,3.0,24.6752335,121.0590723
