device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC252BA0,2026-07-20,00:00:28,30.0,100.0,0.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-20,00:04:52,29.7,100.0,0.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-20,00:06:09,30.1,100.0,0.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-20,00:10:33,29.7,100.0,0.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-20,00:11:50,30.1,100.0,0.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-20,00:16:14,30.0,100.0,0.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-20,00:17:29,30.3,100.0,0.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-20,00:21:55,30.3,100.0,1.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-20,00:23:10,30.5,100.0,0.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-20,00:27:35,30.7,100.0,1.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-20,00:28:50,30.6,100.0,0.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-20,00:33:15,31.0,100.0,1.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-20,00:34:31,30.6,100.0,0.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-20,00:38:55,31.3,100.0,0.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-20,00:40:11,30.6,100.0,0.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-20,00:44:35,31.8,100.0,0.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-20,00:45:51,30.7,100.0,0.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-20,00:50:14,32.1,100.0,0.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-20,00:51:32,30.7,100.0,0.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-20,00:55:54,32.5,100.0,1.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-20,00:57:11,30.8,100.0,0.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-20,01:01:35,32.7,100.0,1.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-20,01:02:51,31.1,100.0,0.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-20,01:07:15,32.8,100.0,1.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-20,01:08:31,31.1,100.0,0.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-20,01:12:56,33.1,100.0,1.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-20,01:14:12,31.1,100.0,0.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-20,01:18:37,33.2,100.0,1.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-20,01:19:51,31.1,100.0,0.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-20,01:24:18,33.5,100.0,1.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-20,01:25:32,31.2,100.0,0.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-20,01:29:58,33.6,100.0,1.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-20,01:31:12,31.2,100.0,0.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-20,01:35:38,33.8,100.0,1.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-20,01:36:51,31.3,100.0,0.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-20,01:41:18,34.1,100.0,1.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-20,01:42:31,31.5,100.0,0.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-20,01:46:57,34.0,100.0,0.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-20,01:48:12,31.5,100.0,0.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-20,01:52:38,34.1,100.0,1.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-20,01:53:51,31.3,100.0,0.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-20,01:58:18,34.2,100.0,1.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-20,01:59:32,31.3,100.0,0.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-20,02:03:59,34.2,100.0,1.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-20,02:05:12,31.6,100.0,0.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-20,02:09:40,34.2,100.0,1.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-20,02:10:53,31.6,100.0,0.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-20,02:15:20,34.2,100.0,1.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-20,02:16:34,31.5,100.0,0.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-20,02:21:01,33.8,100.0,1.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-20,02:22:13,31.3,100.0,1.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-20,02:26:43,32.7,100.0,1.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-20,02:27:53,30.7,100.0,2.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-20,02:32:23,32.3,100.0,1.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-20,02:33:33,30.6,100.0,1.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-20,02:38:04,32.3,100.0,1.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-20,02:39:13,30.5,100.0,1.0,24.6752335,121.0590723
08BEAC245F6A,2026-07-20,02:43:45,32.5,100.0,1.0,24.7457187,121.0847249
08BEAC252BA0,2026-07-20,02:44:54,30.5,100.0,1.0,24.6752335,121.0590723
