device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245F6A,2026-05-14,00:01:51,24.3,100.0,23.0,24.7457187,121.0847249
08BEAC252BA0,2026-05-14,00:02:05,24.6,100.0,14.0,24.6752335,121.0590723
08BEAC245DA6,2026-05-14,00:04:17,28.1,100.0,0.0,23.4844262,120.4874326
08BEAC245F6A,2026-05-14,00:07:31,24.3,100.0,26.0,24.7457187,121.0847249
08BEAC252BA0,2026-05-14,00:07:45,24.6,100.0,16.0,24.6752335,121.0590723
08BEAC245DA6,2026-05-14,00:09:58,28.1,100.0,0.0,23.4844262,120.4874326
08BEAC245F6A,2026-05-14,00:13:14,24.2,100.0,29.0,24.7457187,121.0847249
08BEAC252BA0,2026-05-14,00:13:25,24.6,100.0,19.0,24.6752335,121.0590723
08BEAC245DA6,2026-05-14,00:15:39,28.2,100.0,0.0,23.4844262,120.4874326
08BEAC245F6A,2026-05-14,00:18:54,24.0,100.0,28.0,24.7457187,121.0847249
08BEAC252BA0,2026-05-14,00:19:06,24.6,100.0,17.0,24.6752335,121.0590723
08BEAC245DA6,2026-05-14,00:21:20,28.2,100.0,0.0,23.4844262,120.4874326
08BEAC245F6A,2026-05-14,00:24:34,24.0,100.0,26.0,24.7457187,121.0847249
08BEAC252BA0,2026-05-14,00:24:45,24.5,100.0,16.0,24.6752335,121.0590723
08BEAC245DA6,2026-05-14,00:27:02,28.3,100.0,0.0,23.4844262,120.4874326
08BEAC245F6A,2026-05-14,00:30:16,23.8,100.0,25.0,24.7457187,121.0847249
08BEAC252BA0,2026-05-14,00:30:27,24.6,100.0,16.0,24.6752335,121.0590723
08BEAC245DA6,2026-05-14,00:32:42,28.3,100.0,0.0,23.4844262,120.4874326
08BEAC245F6A,2026-05-14,00:35:57,23.8,100.0,25.0,24.7457187,121.0847249
08BEAC252BA0,2026-05-14,00:36:07,24.6,100.0,16.0,24.6752335,121.0590723
08BEAC245DA6,2026-05-14,00:38:23,28.5,100.0,0.0,23.4844262,120.4874326
08BEAC245F6A,2026-05-14,00:41:36,24.0,100.0,26.0,24.7457187,121.0847249
08BEAC252BA0,2026-05-14,00:41:49,24.5,100.0,15.0,24.6752335,121.0590723
08BEAC245DA6,2026-05-14,00:44:04,28.5,100.0,0.0,23.4844262,120.4874326
08BEAC245F6A,2026-05-14,00:47:17,24.2,100.0,27.0,24.7457187,121.0847249
08BEAC252BA0,2026-05-14,00:47:29,24.5,100.0,14.0,24.6752335,121.0590723
08BEAC245DA6,2026-05-14,00:49:44,28.5,100.0,0.0,23.4844262,120.4874326
08BEAC245F6A,2026-05-14,00:52:57,24.3,100.0,28.0,24.7457187,121.0847249
08BEAC252BA0,2026-05-14,00:53:10,24.6,100.0,12.0,24.6752335,121.0590723
08BEAC245DA6,2026-05-14,00:55:25,28.3,100.0,0.0,23.4844262,120.4874326
08BEAC245F6A,2026-05-14,00:58:37,24.3,100.0,28.0,24.7457187,121.0847249
08BEAC252BA0,2026-05-14,00:58:51,24.5,100.0,11.0,24.6752335,121.0590723
08BEAC245DA6,2026-05-14,01:01:05,28.5,100.0,0.0,23.4844262,120.4874326
08BEAC245F6A,2026-05-14,01:04:17,24.5,100.0,28.0,24.7457187,121.0847249
08BEAC252BA0,2026-05-14,01:04:31,24.5,100.0,9.0,24.6752335,121.0590723
08BEAC245DA6,2026-05-14,01:06:46,28.6,100.0,0.0,23.4844262,120.4874326
08BEAC245F6A,2026-05-14,01:09:58,24.5,100.0,26.0,24.7457187,121.0847249
08BEAC252BA0,2026-05-14,01:10:11,24.3,100.0,9.0,24.6752335,121.0590723
08BEAC245DA6,2026-05-14,01:12:26,28.6,100.0,0.0,23.4844262,120.4874326
08BEAC245F6A,2026-05-14,01:15:38,24.5,100.0,21.0,24.7457187,121.0847249
08BEAC252BA0,2026-05-14,01:15:53,24.3,100.0,9.0,24.6752335,121.0590723
08BEAC245DA6,2026-05-14,01:18:07,28.6,100.0,0.0,23.4844262,120.4874326
08BEAC245F6A,2026-05-14,01:21:19,24.5,100.0,18.0,24.7457187,121.0847249
08BEAC252BA0,2026-05-14,01:21:32,24.2,100.0,6.0,24.6752335,121.0590723
