device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245F6A,2026-05-21,00:00:46,28.6,100.0,6.0,24.7457187,121.0847249
08BEAC252BA0,2026-05-21,00:01:17,28.2,100.0,5.0,24.6752335,121.0590723
08BEAC245DA6,2026-05-21,00:04:21,29.1,100.0,0.0,23.4844262,120.4874326
08BEAC245F6A,2026-05-21,00:06:28,29.0,100.0,8.0,24.7457187,121.0847249
08BEAC252BA0,2026-05-21,00:06:57,28.2,100.0,5.0,24.6752335,121.0590723
08BEAC245DA6,2026-05-21,00:10:02,29.2,100.0,0.0,23.4844262,120.4874326
08BEAC245F6A,2026-05-21,00:12:09,29.2,100.0,8.0,24.7457187,121.0847249
08BEAC252BA0,2026-05-21,00:12:38,28.3,100.0,5.0,24.6752335,121.0590723
08BEAC245DA6,2026-05-21,00:15:42,29.2,100.0,0.0,23.4844262,120.4874326
08BEAC245F6A,2026-05-21,00:17:48,29.5,100.0,9.0,24.7457187,121.0847249
08BEAC252BA0,2026-05-21,00:18:20,28.5,100.0,5.0,24.6752335,121.0590723
08BEAC245DA6,2026-05-21,00:21:23,29.1,100.0,0.0,23.4844262,120.4874326
08BEAC245F6A,2026-05-21,00:23:50,29.7,100.0,9.0,24.7457187,121.0847249
08BEAC252BA0,2026-05-21,00:24:00,28.5,100.0,5.0,24.6752335,121.0590723
08BEAC245DA6,2026-05-21,00:27:04,29.2,100.0,0.0,23.4844262,120.4874326
08BEAC245F6A,2026-05-21,00:29:29,30.0,100.0,8.0,24.7457187,121.0847249
08BEAC252BA0,2026-05-21,00:29:40,28.6,100.0,5.0,24.6752335,121.0590723
08BEAC245DA6,2026-05-21,00:32:45,29.3,100.0,0.0,23.4844262,120.4874326
08BEAC245F6A,2026-05-21,00:35:10,30.2,100.0,8.0,24.7457187,121.0847249
08BEAC252BA0,2026-05-21,00:35:21,28.6,100.0,5.0,24.6752335,121.0590723
08BEAC245DA6,2026-05-21,00:38:26,29.6,100.0,0.0,23.4844262,120.4874326
