device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245DA6,2026-05-22,00:00:59,29.8,100.0,0.0,23.4844262,120.4874326
08BEAC252BA0,2026-05-22,00:01:31,29.0,100.0,6.0,24.6752335,121.0590723
08BEAC245F6A,2026-05-22,00:04:13,29.2,100.0,11.0,24.7457187,121.0847249
08BEAC245DA6,2026-05-22,00:06:39,29.8,100.0,0.0,23.4844262,120.4874326
08BEAC252BA0,2026-05-22,00:07:11,29.1,100.0,6.0,24.6752335,121.0590723
08BEAC245F6A,2026-05-22,00:09:52,29.6,100.0,11.0,24.7457187,121.0847249
08BEAC245DA6,2026-05-22,00:12:19,30.0,100.0,0.0,23.4844262,120.4874326
08BEAC252BA0,2026-05-22,00:12:52,29.3,100.0,6.0,24.6752335,121.0590723
08BEAC245F6A,2026-05-22,00:15:33,29.7,100.0,10.0,24.7457187,121.0847249
08BEAC245DA6,2026-05-22,00:18:00,30.0,100.0,0.0,23.4844262,120.4874326
08BEAC252BA0,2026-05-22,00:18:33,29.5,100.0,6.0,24.6752335,121.0590723
08BEAC245F6A,2026-05-22,00:21:13,30.0,100.0,10.0,24.7457187,121.0847249
08BEAC245DA6,2026-05-22,00:23:41,30.1,100.0,0.0,23.4844262,120.4874326
08BEAC252BA0,2026-05-22,00:24:13,29.5,100.0,6.0,24.6752335,121.0590723
08BEAC245F6A,2026-05-22,00:26:53,30.2,100.0,10.0,24.7457187,121.0847249
08BEAC245DA6,2026-05-22,00:29:23,30.2,100.0,0.0,23.4844262,120.4874326
08BEAC252BA0,2026-05-22,00:29:52,29.6,100.0,6.0,24.6752335,121.0590723
08BEAC245F6A,2026-05-22,00:32:33,30.6,100.0,9.0,24.7457187,121.0847249
08BEAC245DA6,2026-05-22,00:35:04,30.2,100.0,0.0,23.4844262,120.4874326
08BEAC252BA0,2026-05-22,00:35:33,29.7,100.0,6.0,24.6752335,121.0590723
08BEAC245F6A,2026-05-22,00:38:14,31.0,100.0,9.0,24.7457187,121.0847249
08BEAC245DA6,2026-05-22,00:40:45,30.3,100.0,0.0,23.4844262,120.4874326
08BEAC252BA0,2026-05-22,00:41:25,29.7,100.0,6.0,24.6752335,121.0590723
08BEAC245F6A,2026-05-22,00:43:53,31.2,100.0,9.0,24.7457187,121.0847249
08BEAC245DA6,2026-05-22,00:46:25,30.2,100.0,0.0,23.4844262,120.4874326
08BEAC252BA0,2026-05-22,00:47:06,30.0,100.0,5.0,24.6752335,121.0590723
08BEAC245F6A,2026-05-22,00:49:33,31.5,100.0,9.0,24.7457187,121.0847249
08BEAC245DA6,2026-05-22,00:52:05,30.3,100.0,0.0,23.4844262,120.4874326
08BEAC252BA0,2026-05-22,00:52:47,30.2,100.0,6.0,24.6752335,121.0590723
08BEAC245F6A,2026-05-22,00:55:15,31.8,100.0,9.0,24.7457187,121.0847249
08BEAC245DA6,2026-05-22,00:57:45,30.3,100.0,0.0,23.4844262,120.4874326
08BEAC252BA0,2026-05-22,00:58:27,30.2,100.0,6.0,24.6752335,121.0590723
