device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC25291A,2023-07-26,00:00:20,31.1,100.0,1.0,24.9027334,120.9912667
08BEAC245F3C,2023-07-26,00:00:39,30.8,92.0,8.0,24.639860153198,121.83334350585
08BEAC245F6A,2023-07-26,00:00:45,30.7,100.0,1.0,24.7457187,121.0847249
08BEAC245E0E,2023-07-26,00:00:48,31.1,87.0,1.0,24.926586,121.018743
08BEAC245E02,2023-07-26,00:01:40,30.7,94.0,7.0,24.686842,121.798426
08BEAC252820,2023-07-26,00:01:46,31.7,100.0,1.0,24.830241,121.0067357
08BEAC252B9A,2023-07-26,00:02:22,26.7,100.0,0.0,24.6250013,121.1482569
08BEAC252BA0,2023-07-26,00:02:28,29.6,100.0,0.0,24.6752335,121.0590723
08BEAC245D64,2023-07-26,00:02:31,30.2,94.0,5.0,24.62168,121.834905
08BEAC245DA6,2023-07-26,00:02:31,30.0,100.0,4.0,23.4844262,120.4874326
08BEAC245CF6,2023-07-26,00:02:51,30.2,100.0,11.0,23.468906434845,120.46094857156
08BEAC245ED4,2023-07-26,00:03:07,30.2,100.0,6.0,24.61402,121.853386
08BEAC252862,2023-07-26,00:03:40,29.7,100.0,0.0,24.780019,121.180754
08BEAC245F4A,2023-07-26,00:03:46,30.2,100.0,6.0,24.5968,121.841078
08BEAC2529F6,2023-07-26,00:03:51,30.8,100.0,2.0,24.905624636868,121.04758657515
08BEAC252936,2023-07-26,00:03:55,29.5,90.0,0.0,24.7052738,121.183567
08BEAC245B1C,2023-07-26,00:04:08,30.8,100.0,7.0,24.602338,120.77856
08BEAC252C20,2023-07-26,00:04:29,28.0,100.0,0.0,24.574514,121.47802
08BEAC252838,2023-07-26,00:04:50,27.6,100.0,1.0,23.819479,121.473126
08BEAC245C7A,2023-07-26,00:04:52,29.3,100.0,3.0,24.649751,120.9531952
08BEAC245C4E,2023-07-26,00:04:56,27.1,100.0,8.0,24.374115,120.8436439
08BEAC25291A,2023-07-26,00:05:36,31.1,100.0,2.0,24.9027334,120.9912667
08BEAC245F3C,2023-07-26,00:05:53,30.8,91.0,10.0,24.639860153198,121.83334350585
08BEAC245F6A,2023-07-26,00:06:00,30.7,100.0,0.0,24.7457187,121.0847249
08BEAC245E0E,2023-07-26,00:06:02,31.2,87.0,2.0,24.926586,121.018743
08BEAC245E02,2023-07-26,00:06:56,30.7,96.0,8.0,24.686842,121.798426
08BEAC252820,2023-07-26,00:07:02,31.7,100.0,1.0,24.830241,121.0067357
08BEAC252B9A,2023-07-26,00:07:36,26.8,100.0,0.0,24.6250013,121.1482569
08BEAC252BA0,2023-07-26,00:07:43,30.0,100.0,0.0,24.6752335,121.0590723
08BEAC245D64,2023-07-26,00:07:45,30.2,95.0,5.0,24.62168,121.834905
08BEAC245DA6,2023-07-26,00:07:46,29.8,100.0,4.0,23.4844262,120.4874326
08BEAC245CF6,2023-07-26,00:08:04,30.1,100.0,11.0,23.468906434845,120.46094857156
08BEAC245ED4,2023-07-26,00:08:22,30.2,100.0,6.0,24.61402,121.853386
08BEAC252862,2023-07-26,00:08:56,29.7,100.0,1.0,24.780019,121.180754
08BEAC245F4A,2023-07-26,00:09:01,30.3,100.0,6.0,24.5968,121.841078
08BEAC2529F6,2023-07-26,00:09:04,30.8,100.0,2.0,24.905624636868,121.04758657515
08BEAC252936,2023-07-26,00:09:11,29.5,90.0,0.0,24.7052738,121.183567
08BEAC245B1C,2023-07-26,00:09:22,30.7,100.0,7.0,24.602338,120.77856
