device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC252AE2,2023-01-12,00:00:13,14.8,100.0,5.0,24.4373287,121.3807443
08BEAC245D70,2023-01-12,00:01:08,20.5,100.0,2.0,24.6888237,121.7661932
08BEAC245D64,2023-01-12,00:01:13,21.6,95.0,6.0,24.62168,121.834905
08BEAC252C2C,2023-01-12,00:01:25,22.5,98.0,33.0,22.6981367,120.6423581
08BEAC2528CE,2023-01-12,00:01:48,20.7,100.0,4.0,24.7530748,121.7550418
08BEAC245CF6,2023-01-12,00:02:57,20.3,100.0,63.0,23.468906434845,120.46094857156
08BEAC252AE2,2023-01-12,00:05:48,14.8,100.0,10.0,24.4373287,121.3807443
08BEAC245D70,2023-01-12,00:06:41,20.6,100.0,2.0,24.6888237,121.7661932
08BEAC245D64,2023-01-12,00:06:49,21.6,96.0,7.0,24.62168,121.834905
08BEAC252C2C,2023-01-12,00:07:10,22.6,98.0,27.0,22.6981367,120.6423581
08BEAC2528CE,2023-01-12,00:07:18,20.8,100.0,4.0,24.7530748,121.7550418
08BEAC245CF6,2023-01-12,00:08:41,20.5,100.0,62.0,23.468906434845,120.46094857156
08BEAC252AE2,2023-01-12,00:11:25,15.0,100.0,6.0,24.4373287,121.3807443
08BEAC245D70,2023-01-12,00:12:13,20.7,100.0,2.0,24.6888237,121.7661932
08BEAC245D64,2023-01-12,00:12:21,21.6,96.0,10.0,24.62168,121.834905
08BEAC252C2C,2023-01-12,00:12:50,22.3,99.0,33.0,22.6981367,120.6423581
08BEAC2528CE,2023-01-12,00:12:58,21.0,100.0,4.0,24.7530748,121.7550418
08BEAC245CF6,2023-01-12,00:14:18,20.5,100.0,66.0,23.468906434845,120.46094857156
08BEAC252AE2,2023-01-12,00:17:03,15.1,100.0,5.0,24.4373287,121.3807443
08BEAC245D64,2023-01-12,00:17:54,21.6,97.0,10.0,24.62168,121.834905
08BEAC245D70,2023-01-12,00:17:54,20.8,100.0,2.0,24.6888237,121.7661932
08BEAC2528CE,2023-01-12,00:18:33,21.1,100.0,3.0,24.7530748,121.7550418
08BEAC252C2C,2023-01-12,00:18:35,22.2,99.0,32.0,22.6981367,120.6423581
08BEAC245CF6,2023-01-12,00:20:01,20.6,100.0,58.0,23.468906434845,120.46094857156
08BEAC252AE2,2023-01-12,00:22:42,15.2,100.0,4.0,24.4373287,121.3807443
08BEAC245D64,2023-01-12,00:23:31,21.6,97.0,8.0,24.62168,121.834905
08BEAC245D70,2023-01-12,00:23:33,21.1,100.0,2.0,24.6888237,121.7661932
08BEAC2528CE,2023-01-12,00:24:12,21.2,100.0,3.0,24.7530748,121.7550418
08BEAC252C2C,2023-01-12,00:24:26,22.2,100.0,25.0,22.6981367,120.6423581
08BEAC245CF6,2023-01-12,00:25:34,20.6,100.0,54.0,23.468906434845,120.46094857156
08BEAC252AE2,2023-01-12,00:28:13,15.6,100.0,3.0,24.4373287,121.3807443
08BEAC245D64,2023-01-12,00:29:07,21.6,97.0,7.0,24.62168,121.834905
08BEAC245D70,2023-01-12,00:29:14,21.2,100.0,2.0,24.6888237,121.7661932
08BEAC2528CE,2023-01-12,00:29:46,21.2,100.0,3.0,24.7530748,121.7550418
08BEAC245CF6,2023-01-12,00:31:13,20.8,100.0,55.0,23.468906434845,120.46094857156
08BEAC252AE2,2023-01-12,00:33:53,15.6,100.0,2.0,24.4373287,121.3807443
08BEAC245D70,2023-01-12,00:34:48,21.3,100.0,2.0,24.6888237,121.7661932
08BEAC245D64,2023-01-12,00:34:56,21.6,97.0,8.0,24.62168,121.834905
08BEAC2528CE,2023-01-12,00:35:18,21.3,100.0,3.0,24.7530748,121.7550418
08BEAC245CF6,2023-01-12,00:36:47,21.0,100.0,56.0,23.468906434845,120.46094857156
08BEAC252AE2,2023-01-12,00:39:30,15.8,100.0,2.0,24.4373287,121.3807443
08BEAC245D70,2023-01-12,00:40:26,21.6,100.0,2.0,24.6888237,121.7661932
08BEAC245D64,2023-01-12,00:40:37,21.7,96.0,8.0,24.62168,121.834905
08BEAC2528CE,2023-01-12,00:40:58,21.5,100.0,3.0,24.7530748,121.7550418
08BEAC252C2C,2023-01-12,00:41:01,22.6,99.0,27.0,22.6981367,120.6423581
08BEAC245CF6,2023-01-12,00:42:29,21.1,100.0,56.0,23.468906434845,120.46094857156
08BEAC252AE2,2023-01-12,00:45:04,15.8,100.0,2.0,24.4373287,121.3807443
08BEAC245D70,2023-01-12,00:45:57,21.7,100.0,2.0,24.6888237,121.7661932
08BEAC245D64,2023-01-12,00:46:17,21.7,96.0,8.0,24.62168,121.834905
08BEAC2528CE,2023-01-12,00:46:33,21.6,100.0,3.0,24.7530748,121.7550418
08BEAC252C2C,2023-01-12,00:46:43,22.8,99.0,29.0,22.6981367,120.6423581
08BEAC245CF6,2023-01-12,00:48:10,21.1,100.0,53.0,23.468906434845,120.46094857156
08BEAC252AE2,2023-01-12,00:50:45,16.0,100.0,2.0,24.4373287,121.3807443
08BEAC245D70,2023-01-12,00:51:39,21.8,100.0,2.0,24.6888237,121.7661932
08BEAC245D64,2023-01-12,00:51:56,21.8,96.0,8.0,24.62168,121.834905
