device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245C4E,2023-11-29,00:00:06,21.5,100.0,12.0,24.374115,120.8436439
08BEAC245C7A,2023-11-29,00:00:15,23.0,100.0,10.0,24.649751,120.9531952
08BEAC252B9A,2023-11-29,00:00:38,22.8,100.0,3.0,24.6249909,121.1483419
08BEAC25291A,2023-11-29,00:00:46,-2.0,0.0,15.0,24.9027334,120.9912667
08BEAC245D70,2023-11-29,00:00:58,20.3,100.0,9.0,24.688888,121.7667492
08BEAC245F4A,2023-11-29,00:01:02,22.3,100.0,10.0,24.5968,121.841078
08BEAC245F3C,2023-11-29,00:01:40,20.3,91.0,10.0,24.639860153198,121.83334350585
08BEAC245B1C,2023-11-29,00:01:51,22.6,100.0,14.0,24.602338,120.77856
08BEAC245D9C,2023-11-29,00:02:00,23.1,84.0,12.0,24.8368588,121.0197109
08BEAC245DDC,2023-11-29,00:02:07,24.2,91.0,7.0,24.816433,121.01481
08BEAC252BA0,2023-11-29,00:02:13,22.6,100.0,7.0,24.6752335,121.0590723
08BEAC252C20,2023-11-29,00:02:36,16.2,100.0,4.0,24.57469,121.478028
08BEAC252862,2023-11-29,00:03:45,20.7,100.0,8.0,24.780019,121.180754
08BEAC245F6A,2023-11-29,00:04:13,22.7,100.0,10.0,24.7457187,121.0847249
08BEAC252CE2,2023-11-29,00:04:16,25.7,73.0,17.0,24.8724503,120.9982213
08BEAC245E0E,2023-11-29,00:04:23,24.0,77.0,9.0,24.926586,121.018743
08BEAC245D74,2023-11-29,00:04:33,22.8,78.0,10.0,24.8361145,121.0138539
08BEAC245ED4,2023-11-29,00:05:00,22.3,100.0,14.0,24.61402,121.853386
08BEAC245CF6,2023-11-29,00:05:11,24.8,100.0,13.0,23.468906434845,120.46094857156
08BEAC245C4E,2023-11-29,00:05:22,21.7,100.0,12.0,24.374115,120.8436439
08BEAC245C7A,2023-11-29,00:05:34,23.0,100.0,9.0,24.649751,120.9531952
08BEAC252B9A,2023-11-29,00:05:54,22.6,100.0,3.0,24.6249909,121.1483419
08BEAC25291A,2023-11-29,00:06:02,-2.0,0.0,19.0,24.9027334,120.9912667
08BEAC245D70,2023-11-29,00:06:14,20.5,100.0,9.0,24.688888,121.7667492
08BEAC245F4A,2023-11-29,00:06:18,22.5,100.0,10.0,24.5968,121.841078
08BEAC245F3C,2023-11-29,00:06:57,20.5,91.0,10.0,24.639860153198,121.83334350585
08BEAC245B1C,2023-11-29,00:07:06,22.7,100.0,14.0,24.602338,120.77856
08BEAC245D9C,2023-11-29,00:07:14,23.2,84.0,11.0,24.8368588,121.0197109
08BEAC245DDC,2023-11-29,00:07:22,24.3,89.0,7.0,24.816433,121.01481
08BEAC252BA0,2023-11-29,00:07:29,22.6,100.0,7.0,24.6752335,121.0590723
08BEAC252C20,2023-11-29,00:07:51,16.3,100.0,5.0,24.57469,121.478028
08BEAC252862,2023-11-29,00:08:59,20.8,100.0,12.0,24.780019,121.180754
08BEAC245F6A,2023-11-29,00:09:27,22.6,100.0,8.0,24.7457187,121.0847249
08BEAC252CE2,2023-11-29,00:09:32,25.7,73.0,15.0,24.8724503,120.9982213
08BEAC245E0E,2023-11-29,00:09:38,23.8,77.0,9.0,24.926586,121.018743
08BEAC245D74,2023-11-29,00:09:48,22.8,78.0,10.0,24.8361145,121.0138539
08BEAC245ED4,2023-11-29,00:10:17,22.6,100.0,14.0,24.61402,121.853386
08BEAC245CF6,2023-11-29,00:10:27,24.8,100.0,14.0,23.468906434845,120.46094857156
08BEAC245C4E,2023-11-29,00:10:39,21.8,100.0,12.0,24.374115,120.8436439
08BEAC245C7A,2023-11-29,00:10:48,23.0,100.0,10.0,24.649751,120.9531952
08BEAC252B9A,2023-11-29,00:11:10,22.2,100.0,3.0,24.6249909,121.1483419
08BEAC25291A,2023-11-29,00:11:16,-2.0,0.0,20.0,24.9027334,120.9912667
08BEAC245D70,2023-11-29,00:11:29,20.6,100.0,8.0,24.688888,121.7667492
08BEAC245F4A,2023-11-29,00:11:33,22.6,100.0,10.0,24.5968,121.841078
08BEAC245F3C,2023-11-29,00:12:13,20.6,90.0,10.0,24.639860153198,121.83334350585
08BEAC245B1C,2023-11-29,00:12:22,23.0,100.0,14.0,24.602338,120.77856
08BEAC245D9C,2023-11-29,00:12:29,23.2,84.0,12.0,24.8368588,121.0197109
08BEAC245DDC,2023-11-29,00:12:37,24.2,88.0,7.0,24.816433,121.01481
08BEAC252BA0,2023-11-29,00:12:44,22.7,100.0,7.0,24.6752335,121.0590723
08BEAC252C20,2023-11-29,00:13:07,16.3,100.0,5.0,24.57469,121.478028
08BEAC252862,2023-11-29,00:14:14,20.8,100.0,9.0,24.780019,121.180754
08BEAC245F6A,2023-11-29,00:14:44,22.8,100.0,8.0,24.7457187,121.0847249
08BEAC252CE2,2023-11-29,00:14:49,25.7,72.0,13.0,24.8724503,120.9982213
08BEAC245E0E,2023-11-29,00:14:55,23.8,77.0,13.0,24.926586,121.018743
08BEAC245D74,2023-11-29,00:15:04,22.6,78.0,11.0,24.8361145,121.0138539
08BEAC245ED4,2023-11-29,00:15:33,22.8,100.0,15.0,24.61402,121.853386
08BEAC245CF6,2023-11-29,00:15:47,25.0,100.0,15.0,23.468906434845,120.46094857156
08BEAC245C4E,2023-11-29,00:15:55,22.2,100.0,12.0,24.374115,120.8436439
08BEAC245C7A,2023-11-29,00:16:05,23.0,100.0,11.0,24.649751,120.9531952
08BEAC252B9A,2023-11-29,00:16:25,22.0,100.0,3.0,24.6249909,121.1483419
08BEAC25291A,2023-11-29,00:16:35,-2.0,0.0,16.0,24.9027334,120.9912667
08BEAC245D70,2023-11-29,00:16:44,20.7,100.0,9.0,24.688888,121.7667492
08BEAC245F4A,2023-11-29,00:16:50,22.7,100.0,11.0,24.5968,121.841078
08BEAC245F3C,2023-11-29,00:17:30,20.6,90.0,10.0,24.639860153198,121.83334350585
08BEAC245B1C,2023-11-29,00:17:39,23.1,100.0,15.0,24.602338,120.77856
08BEAC245D9C,2023-11-29,00:17:44,23.3,84.0,15.0,24.8368588,121.0197109
08BEAC245DDC,2023-11-29,00:17:52,24.2,88.0,7.0,24.816433,121.01481
