device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC252BA0,2023-06-13,00:00:19,27.3,100.0,3.0,24.6752335,121.0590723
08BEAC252862,2023-06-13,00:00:32,26.8,100.0,3.0,24.780019,121.180754
08BEAC245D64,2023-06-13,00:01:01,27.2,91.0,7.0,24.62168,121.834905
08BEAC2529F6,2023-06-13,00:01:09,28.2,100.0,4.0,24.905624636868,121.04758657515
08BEAC252C20,2023-06-13,00:01:10,26.5,100.0,0.0,24.574514,121.47802
08BEAC252820,2023-06-13,00:01:12,28.8,100.0,5.0,24.830241,121.0067357
08BEAC25291A,2023-06-13,00:01:14,28.6,100.0,4.0,24.9027334,120.9912667
08BEAC252838,2023-06-13,00:01:27,27.1,100.0,1.0,23.819479,121.473126
08BEAC245DA6,2023-06-13,00:01:31,28.3,100.0,4.0,23.4844262,120.4874326
08BEAC245F6A,2023-06-13,00:01:34,27.1,100.0,4.0,24.7457187,121.0847249
08BEAC245C7A,2023-06-13,00:01:39,28.0,100.0,5.0,24.649751,120.9531952
08BEAC245B1C,2023-06-13,00:02:02,29.0,100.0,3.0,24.602338,120.77856
08BEAC245F4A,2023-06-13,00:02:15,27.0,100.0,3.0,24.5968,121.841078
08BEAC2528CE,2023-06-13,00:02:29,27.5,100.0,3.0,24.7530748,121.7550418
08BEAC252AE2,2023-06-13,00:03:29,23.6,100.0,1.0,24.4373287,121.3807443
08BEAC245C4E,2023-06-13,00:03:46,26.5,100.0,8.0,24.374115,120.8436439
08BEAC245E02,2023-06-13,00:03:51,27.1,92.0,2.0,24.686842,121.798426
08BEAC245ED4,2023-06-13,00:04:40,27.6,100.0,2.0,24.61402,121.853386
08BEAC2528BE,2023-06-13,00:04:43,28.1,100.0,2.0,24.7439785,121.7222958
08BEAC252B9A,2023-06-13,00:04:54,24.8,100.0,1.0,24.6250013,121.1482569
08BEAC252936,2023-06-13,00:04:56,25.8,100.0,0.0,24.7052738,121.183567
08BEAC245E0E,2023-06-13,00:04:59,29.1,86.0,3.0,24.926586,121.018743
08BEAC245CF6,2023-06-13,00:05:14,29.0,100.0,9.0,23.468906434845,120.46094857156
08BEAC252BA0,2023-06-13,00:05:34,27.3,100.0,3.0,24.6752335,121.0590723
08BEAC252862,2023-06-13,00:05:51,27.2,100.0,3.0,24.780019,121.180754
08BEAC245D64,2023-06-13,00:06:15,27.3,91.0,6.0,24.62168,121.834905
08BEAC2529F6,2023-06-13,00:06:22,28.3,100.0,4.0,24.905624636868,121.04758657515
08BEAC252C20,2023-06-13,00:06:24,26.6,100.0,0.0,24.574514,121.47802
08BEAC252820,2023-06-13,00:06:27,28.8,100.0,4.0,24.830241,121.0067357
08BEAC25291A,2023-06-13,00:06:29,28.7,100.0,4.0,24.9027334,120.9912667
08BEAC245DA6,2023-06-13,00:06:46,28.3,100.0,4.0,23.4844262,120.4874326
08BEAC252838,2023-06-13,00:06:46,27.1,100.0,1.0,23.819479,121.473126
08BEAC245F6A,2023-06-13,00:06:49,27.1,100.0,4.0,24.7457187,121.0847249
08BEAC245C7A,2023-06-13,00:06:55,28.0,100.0,5.0,24.649751,120.9531952
08BEAC245B1C,2023-06-13,00:07:17,29.1,100.0,3.0,24.602338,120.77856
08BEAC245F4A,2023-06-13,00:07:31,27.1,100.0,3.0,24.5968,121.841078
08BEAC2528CE,2023-06-13,00:07:44,27.5,100.0,3.0,24.7530748,121.7550418
08BEAC252AE2,2023-06-13,00:08:45,23.8,100.0,1.0,24.4373287,121.3807443
08BEAC245C4E,2023-06-13,00:09:02,26.6,100.0,8.0,24.374115,120.8436439
08BEAC245E02,2023-06-13,00:09:06,27.1,87.0,2.0,24.686842,121.798426
08BEAC245ED4,2023-06-13,00:09:54,27.8,100.0,2.0,24.61402,121.853386
08BEAC2528BE,2023-06-13,00:09:59,28.1,100.0,2.0,24.7439785,121.7222958
08BEAC252B9A,2023-06-13,00:10:09,24.8,100.0,2.0,24.6250013,121.1482569
08BEAC252936,2023-06-13,00:10:10,26.0,100.0,0.0,24.7052738,121.183567
08BEAC245E0E,2023-06-13,00:10:12,29.1,86.0,3.0,24.926586,121.018743
08BEAC245CF6,2023-06-13,00:10:29,28.8,100.0,9.0,23.468906434845,120.46094857156
08BEAC252BA0,2023-06-13,00:10:50,27.5,100.0,3.0,24.6752335,121.0590723
08BEAC252862,2023-06-13,00:11:05,27.5,100.0,2.0,24.780019,121.180754
08BEAC245D64,2023-06-13,00:11:30,27.3,91.0,8.0,24.62168,121.834905
08BEAC2529F6,2023-06-13,00:11:36,28.5,100.0,4.0,24.905624636868,121.04758657515
08BEAC252C20,2023-06-13,00:11:38,26.6,100.0,0.0,24.574514,121.47802
08BEAC252820,2023-06-13,00:11:41,28.8,100.0,5.0,24.830241,121.0067357
08BEAC25291A,2023-06-13,00:11:44,28.8,100.0,4.0,24.9027334,120.9912667
08BEAC245DA6,2023-06-13,00:12:02,28.3,100.0,4.0,23.4844262,120.4874326
08BEAC252838,2023-06-13,00:12:04,27.2,100.0,1.0,23.819479,121.473126
08BEAC245F6A,2023-06-13,00:12:05,27.1,100.0,4.0,24.7457187,121.0847249
