device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245CF6,2023-02-27,00:00:11,16.3,100.0,12.0,23.468906434845,120.46094857156
08BEAC245D64,2023-02-27,00:00:20,15.8,82.0,3.0,24.62168,121.834905
08BEAC245F3C,2023-02-27,00:00:24,14.5,100.0,3.0,24.639860153198,121.83334350585
08BEAC2528BE,2023-02-27,00:01:54,14.3,100.0,2.0,24.7439785,121.7222958
08BEAC245B1C,2023-02-27,00:02:40,16.0,100.0,3.0,24.602338,120.77856
08BEAC252AE2,2023-02-27,00:03:30,9.3,100.0,8.0,24.4373287,121.3807443
08BEAC245DA6,2023-02-27,00:03:33,16.1,100.0,5.0,23.4844262,120.4874326
08BEAC252AD2,2023-02-27,00:03:35,14.5,97.0,0.0,24.6797775,121.6887734
08BEAC245ED4,2023-02-27,00:03:52,14.8,100.0,3.0,24.6141232,121.8533088
08BEAC252B9A,2023-02-27,00:03:55,13.3,100.0,11.0,24.6250013,121.1482569
08BEAC245D70,2023-02-27,00:04:12,14.2,100.0,2.0,24.6888237,121.7661932
08BEAC252838,2023-02-27,00:04:19,16.2,100.0,9.0,23.819479,121.473126
08BEAC2528CE,2023-02-27,00:04:20,14.2,97.0,3.0,24.7530748,121.7550418
08BEAC245CF6,2023-02-27,00:05:26,16.2,100.0,13.0,23.468906434845,120.46094857156
08BEAC245D64,2023-02-27,00:05:34,15.8,81.0,3.0,24.62168,121.834905
08BEAC2528BE,2023-02-27,00:07:11,14.3,100.0,3.0,24.7439785,121.7222958
08BEAC245B1C,2023-02-27,00:07:58,16.1,100.0,3.0,24.602338,120.77856
08BEAC252C2C,2023-02-27,00:07:58,19.0,75.0,8.0,22.6981367,120.6423581
08BEAC252AE2,2023-02-27,00:08:44,9.5,100.0,15.0,24.4373287,121.3807443
08BEAC245DA6,2023-02-27,00:08:49,16.1,100.0,5.0,23.4844262,120.4874326
08BEAC252AD2,2023-02-27,00:08:50,14.6,97.0,0.0,24.6797775,121.6887734
08BEAC245ED4,2023-02-27,00:09:07,14.8,100.0,3.0,24.6141232,121.8533088
08BEAC252B9A,2023-02-27,00:09:09,13.5,100.0,11.0,24.6250013,121.1482569
08BEAC245D70,2023-02-27,00:09:27,14.3,100.0,2.0,24.6888237,121.7661932
08BEAC252838,2023-02-27,00:09:33,16.5,100.0,6.0,23.819479,121.473126
08BEAC2528CE,2023-02-27,00:09:36,14.3,96.0,2.0,24.7530748,121.7550418
08BEAC245CF6,2023-02-27,00:10:42,16.3,100.0,13.0,23.468906434845,120.46094857156
08BEAC245D64,2023-02-27,00:10:50,15.8,81.0,3.0,24.62168,121.834905
08BEAC2528BE,2023-02-27,00:12:26,14.5,100.0,2.0,24.7439785,121.7222958
08BEAC245B1C,2023-02-27,00:13:12,16.2,100.0,3.0,24.602338,120.77856
08BEAC252C2C,2023-02-27,00:13:17,18.8,76.0,9.0,22.6981367,120.6423581
08BEAC252AE2,2023-02-27,00:13:59,9.3,100.0,5.0,24.4373287,121.3807443
08BEAC245DA6,2023-02-27,00:14:04,16.3,100.0,5.0,23.4844262,120.4874326
08BEAC252AD2,2023-02-27,00:14:08,14.6,96.0,0.0,24.6797775,121.6887734
08BEAC245ED4,2023-02-27,00:14:22,14.8,100.0,3.0,24.6141232,121.8533088
08BEAC252B9A,2023-02-27,00:14:25,13.6,100.0,11.0,24.6250013,121.1482569
08BEAC245D70,2023-02-27,00:14:44,14.5,100.0,2.0,24.6888237,121.7661932
08BEAC252838,2023-02-27,00:14:48,16.5,100.0,3.0,23.819479,121.473126
08BEAC2528CE,2023-02-27,00:14:52,14.3,96.0,3.0,24.7530748,121.7550418
08BEAC245CF6,2023-02-27,00:15:58,16.5,100.0,13.0,23.468906434845,120.46094857156
08BEAC245D64,2023-02-27,00:16:03,15.8,80.0,2.0,24.62168,121.834905
08BEAC2528BE,2023-02-27,00:17:39,14.5,100.0,4.0,24.7439785,121.7222958
08BEAC245B1C,2023-02-27,00:18:29,16.3,100.0,3.0,24.602338,120.77856
08BEAC252AE2,2023-02-27,00:19:14,9.5,100.0,5.0,24.4373287,121.3807443
08BEAC245DA6,2023-02-27,00:19:21,16.3,100.0,5.0,23.4844262,120.4874326
08BEAC252AD2,2023-02-27,00:19:23,14.7,96.0,0.0,24.6797775,121.6887734
08BEAC245ED4,2023-02-27,00:19:37,14.8,100.0,3.0,24.6141232,121.8533088
08BEAC252B9A,2023-02-27,00:19:40,13.6,100.0,11.0,24.6250013,121.1482569
08BEAC245D70,2023-02-27,00:19:58,14.6,100.0,2.0,24.6888237,121.7661932
08BEAC252838,2023-02-27,00:20:03,16.2,100.0,2.0,23.819479,121.473126
08BEAC2528CE,2023-02-27,00:20:06,14.5,95.0,2.0,24.7530748,121.7550418
08BEAC245CF6,2023-02-27,00:21:13,16.6,100.0,13.0,23.468906434845,120.46094857156
08BEAC245D64,2023-02-27,00:21:20,16.0,81.0,2.0,24.62168,121.834905
08BEAC2528BE,2023-02-27,00:22:54,14.5,100.0,6.0,24.7439785,121.7222958
08BEAC245B1C,2023-02-27,00:23:43,16.5,100.0,3.0,24.602338,120.77856
08BEAC245DA6,2023-02-27,00:24:35,16.3,100.0,5.0,23.4844262,120.4874326
08BEAC252AE2,2023-02-27,00:24:35,9.3,100.0,5.0,24.4373287,121.3807443
08BEAC252AD2,2023-02-27,00:24:39,14.7,96.0,0.0,24.6797775,121.6887734
08BEAC245ED4,2023-02-27,00:24:53,15.0,100.0,3.0,24.6141232,121.8533088
08BEAC252B9A,2023-02-27,00:24:56,13.7,100.0,11.0,24.6250013,121.1482569
08BEAC245D70,2023-02-27,00:25:13,14.7,100.0,2.0,24.6888237,121.7661932
08BEAC252838,2023-02-27,00:25:17,16.2,100.0,2.0,23.819479,121.473126
08BEAC245CF6,2023-02-27,00:26:29,16.6,100.0,14.0,23.468906434845,120.46094857156
08BEAC245D64,2023-02-27,00:26:37,16.0,80.0,3.0,24.62168,121.834905
08BEAC2528BE,2023-02-27,00:28:08,14.5,100.0,4.0,24.7439785,121.7222958
08BEAC245B1C,2023-02-27,00:28:59,16.5,100.0,3.0,24.602338,120.77856
08BEAC245DA6,2023-02-27,00:29:49,16.5,100.0,5.0,23.4844262,120.4874326
08BEAC252AD2,2023-02-27,00:29:54,14.7,95.0,0.0,24.6797775,121.6887734
08BEAC252AE2,2023-02-27,00:29:55,9.6,100.0,4.0,24.4373287,121.3807443
08BEAC245ED4,2023-02-27,00:30:07,15.0,100.0,3.0,24.6141232,121.8533088
08BEAC252B9A,2023-02-27,00:30:11,13.8,100.0,10.0,24.6250013,121.1482569
08BEAC245D70,2023-02-27,00:30:29,15.0,100.0,2.0,24.6888237,121.7661932
08BEAC252838,2023-02-27,00:30:33,16.3,100.0,2.0,23.819479,121.473126
08BEAC245CF6,2023-02-27,00:31:44,16.6,100.0,15.0,23.468906434845,120.46094857156
08BEAC245D64,2023-02-27,00:31:52,16.0,81.0,4.0,24.62168,121.834905
08BEAC2528BE,2023-02-27,00:33:23,14.6,100.0,6.0,24.7439785,121.7222958
08BEAC245B1C,2023-02-27,00:34:14,16.6,100.0,3.0,24.602338,120.77856
08BEAC245DA6,2023-02-27,00:35:05,16.3,100.0,5.0,23.4844262,120.4874326
08BEAC252AD2,2023-02-27,00:35:07,14.8,95.0,0.0,24.6797775,121.6887734
08BEAC252AE2,2023-02-27,00:35:17,9.5,100.0,6.0,24.4373287,121.3807443
08BEAC245ED4,2023-02-27,00:35:23,15.1,100.0,3.0,24.6141232,121.8533088
08BEAC252B9A,2023-02-27,00:35:25,14.1,100.0,10.0,24.6250013,121.1482569
08BEAC245D70,2023-02-27,00:35:43,15.1,100.0,2.0,24.6888237,121.7661932
08BEAC252838,2023-02-27,00:35:47,16.5,100.0,2.0,23.819479,121.473126
08BEAC252C2C,2023-02-27,00:36:05,19.1,75.0,12.0,22.6981367,120.6423581
08BEAC245CF6,2023-02-27,00:36:59,16.7,100.0,15.0,23.468906434845,120.46094857156
