device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245F3C,2023-02-23,00:00:11,18.0,100.0,2.0,24.639860153198,121.83334350585
08BEAC245CF6,2023-02-23,00:00:18,18.1,100.0,35.0,23.468906434845,120.46094857156
08BEAC245D70,2023-02-23,00:00:40,17.2,100.0,0.0,24.6888237,121.7661932
08BEAC252AE2,2023-02-23,00:01:13,12.8,100.0,2.0,24.4373287,121.3807443
08BEAC245D64,2023-02-23,00:02:12,18.7,100.0,3.0,24.62168,121.834905
08BEAC252B9A,2023-02-23,00:02:13,15.5,100.0,2.0,24.6250013,121.1482569
08BEAC245B1C,2023-02-23,00:02:33,16.6,100.0,13.0,24.602338,120.77856
08BEAC252AD2,2023-02-23,00:02:52,17.2,100.0,0.0,24.6797775,121.6887734
08BEAC245DA6,2023-02-23,00:03:02,17.6,100.0,10.0,23.4844262,120.4874326
08BEAC2528BE,2023-02-23,00:03:54,17.6,100.0,0.0,24.7439785,121.7222958
08BEAC2528CE,2023-02-23,00:03:54,18.3,100.0,0.0,24.7530748,121.7550418
08BEAC252C2C,2023-02-23,00:04:10,18.3,86.0,20.0,22.6981367,120.6423581
08BEAC245ED4,2023-02-23,00:04:32,19.0,100.0,6.0,24.6141232,121.8533088
08BEAC245F3C,2023-02-23,00:05:29,17.8,100.0,2.0,24.639860153198,121.83334350585
08BEAC245CF6,2023-02-23,00:05:33,18.2,100.0,33.0,23.468906434845,120.46094857156
08BEAC245D70,2023-02-23,00:05:56,17.2,100.0,0.0,24.6888237,121.7661932
08BEAC252AE2,2023-02-23,00:06:29,13.0,100.0,2.0,24.4373287,121.3807443
08BEAC245D64,2023-02-23,00:07:26,18.7,100.0,3.0,24.62168,121.834905
08BEAC252B9A,2023-02-23,00:07:27,15.6,100.0,2.0,24.6250013,121.1482569
08BEAC245B1C,2023-02-23,00:07:49,16.6,100.0,14.0,24.602338,120.77856
08BEAC252AD2,2023-02-23,00:08:07,17.2,100.0,0.0,24.6797775,121.6887734
08BEAC245DA6,2023-02-23,00:08:17,17.6,100.0,10.0,23.4844262,120.4874326
08BEAC2528BE,2023-02-23,00:09:08,17.6,100.0,0.0,24.7439785,121.7222958
08BEAC2528CE,2023-02-23,00:09:14,18.3,100.0,0.0,24.7530748,121.7550418
08BEAC252C2C,2023-02-23,00:09:27,18.5,85.0,22.0,22.6981367,120.6423581
08BEAC245ED4,2023-02-23,00:09:47,19.1,100.0,5.0,24.6141232,121.8533088
08BEAC245F3C,2023-02-23,00:10:45,17.8,100.0,1.0,24.639860153198,121.83334350585
08BEAC245CF6,2023-02-23,00:10:48,18.2,100.0,31.0,23.468906434845,120.46094857156
08BEAC245D70,2023-02-23,00:11:13,17.2,100.0,0.0,24.6888237,121.7661932
08BEAC252AE2,2023-02-23,00:11:43,13.1,100.0,2.0,24.4373287,121.3807443
08BEAC245D64,2023-02-23,00:12:42,18.8,100.0,3.0,24.62168,121.834905
08BEAC252B9A,2023-02-23,00:12:42,15.7,100.0,2.0,24.6250013,121.1482569
08BEAC245B1C,2023-02-23,00:13:06,16.5,100.0,13.0,24.602338,120.77856
08BEAC252AD2,2023-02-23,00:13:21,17.2,100.0,0.0,24.6797775,121.6887734
08BEAC245DA6,2023-02-23,00:13:33,17.7,100.0,9.0,23.4844262,120.4874326
08BEAC2528BE,2023-02-23,00:14:25,17.7,100.0,0.0,24.7439785,121.7222958
08BEAC252C2C,2023-02-23,00:14:43,18.5,85.0,22.0,22.6981367,120.6423581
08BEAC245ED4,2023-02-23,00:15:01,19.2,100.0,5.0,24.6141232,121.8533088
08BEAC2528CE,2023-02-23,00:15:06,18.5,100.0,0.0,24.7530748,121.7550418
08BEAC245F3C,2023-02-23,00:16:00,18.0,100.0,1.0,24.639860153198,121.83334350585
08BEAC245CF6,2023-02-23,00:16:06,18.3,100.0,32.0,23.468906434845,120.46094857156
08BEAC245D70,2023-02-23,00:16:29,17.2,100.0,0.0,24.6888237,121.7661932
08BEAC252AE2,2023-02-23,00:16:58,13.2,100.0,2.0,24.4373287,121.3807443
08BEAC252B9A,2023-02-23,00:17:56,15.7,100.0,2.0,24.6250013,121.1482569
08BEAC245D64,2023-02-23,00:17:58,18.8,100.0,7.0,24.62168,121.834905
08BEAC245B1C,2023-02-23,00:18:21,16.5,100.0,13.0,24.602338,120.77856
08BEAC252AD2,2023-02-23,00:18:37,17.3,100.0,0.0,24.6797775,121.6887734
08BEAC245DA6,2023-02-23,00:18:49,17.6,100.0,9.0,23.4844262,120.4874326
08BEAC2528BE,2023-02-23,00:19:39,17.7,100.0,0.0,24.7439785,121.7222958
08BEAC252C2C,2023-02-23,00:19:57,18.5,86.0,23.0,22.6981367,120.6423581
08BEAC245ED4,2023-02-23,00:20:18,19.2,100.0,4.0,24.6141232,121.8533088
08BEAC2528CE,2023-02-23,00:20:30,18.3,100.0,0.0,24.7530748,121.7550418
08BEAC245F3C,2023-02-23,00:21:15,18.0,100.0,2.0,24.639860153198,121.83334350585
08BEAC245CF6,2023-02-23,00:21:22,18.3,100.0,32.0,23.468906434845,120.46094857156
08BEAC245D70,2023-02-23,00:21:44,17.3,100.0,0.0,24.6888237,121.7661932
08BEAC252AE2,2023-02-23,00:22:14,13.3,100.0,1.0,24.4373287,121.3807443
08BEAC252B9A,2023-02-23,00:23:12,15.8,100.0,2.0,24.6250013,121.1482569
08BEAC245D64,2023-02-23,00:23:13,18.8,100.0,6.0,24.62168,121.834905
08BEAC245B1C,2023-02-23,00:23:36,16.5,100.0,14.0,24.602338,120.77856
08BEAC252AD2,2023-02-23,00:23:52,17.5,100.0,0.0,24.6797775,121.6887734
08BEAC245DA6,2023-02-23,00:24:04,17.6,100.0,10.0,23.4844262,120.4874326
08BEAC2528BE,2023-02-23,00:24:53,17.7,100.0,0.0,24.7439785,121.7222958
08BEAC252C2C,2023-02-23,00:25:12,18.3,86.0,23.0,22.6981367,120.6423581
08BEAC245ED4,2023-02-23,00:25:33,19.3,100.0,2.0,24.6141232,121.8533088
08BEAC2528CE,2023-02-23,00:25:45,18.3,100.0,0.0,24.7530748,121.7550418
08BEAC245F3C,2023-02-23,00:26:30,18.0,100.0,2.0,24.639860153198,121.83334350585
08BEAC245CF6,2023-02-23,00:26:37,18.5,100.0,34.0,23.468906434845,120.46094857156
08BEAC245D70,2023-02-23,00:26:59,17.3,100.0,0.0,24.6888237,121.7661932
08BEAC252AE2,2023-02-23,00:27:31,13.5,100.0,1.0,24.4373287,121.3807443
08BEAC252B9A,2023-02-23,00:28:26,16.0,100.0,2.0,24.6250013,121.1482569
08BEAC245D64,2023-02-23,00:28:30,19.0,100.0,6.0,24.62168,121.834905
08BEAC245B1C,2023-02-23,00:28:52,16.5,100.0,13.0,24.602338,120.77856
08BEAC252AD2,2023-02-23,00:29:08,17.3,100.0,0.0,24.6797775,121.6887734
08BEAC245DA6,2023-02-23,00:29:17,17.6,100.0,10.0,23.4844262,120.4874326
08BEAC2528BE,2023-02-23,00:30:09,17.7,100.0,0.0,24.7439785,121.7222958
08BEAC252C2C,2023-02-23,00:30:27,18.5,86.0,24.0,22.6981367,120.6423581
08BEAC245ED4,2023-02-23,00:30:48,19.5,100.0,1.0,24.6141232,121.8533088
08BEAC245CF6,2023-02-23,00:31:53,18.3,100.0,35.0,23.468906434845,120.46094857156
08BEAC245D70,2023-02-23,00:32:14,17.5,100.0,0.0,24.6888237,121.7661932
08BEAC252AE2,2023-02-23,00:32:46,13.7,100.0,1.0,24.4373287,121.3807443
08BEAC252B9A,2023-02-23,00:33:40,15.7,100.0,2.0,24.6250013,121.1482569
