device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245F3C,2023-03-10,00:00:17,19.2,98.0,13.0,24.639860153198,121.83334350585
08BEAC252AD2,2023-03-10,00:00:31,20.0,85.0,8.0,24.6797775,121.6887734
08BEAC252BA0,2023-03-10,00:00:40,17.3,100.0,4.0,24.6752335,121.0590723
08BEAC252C2C,2023-03-10,00:00:40,22.3,69.0,12.0,22.6981367,120.6423581
08BEAC245B1C,2023-03-10,00:00:53,16.8,100.0,16.0,24.602338,120.77856
08BEAC252B9A,2023-03-10,00:01:39,18.2,61.0,2.0,24.6250013,121.1482569
08BEAC25291A,2023-03-10,00:01:44,20.7,100.0,10.0,24.9027334,120.9912667
08BEAC245ED4,2023-03-10,00:02:17,21.1,100.0,13.0,24.6141232,121.8533088
08BEAC252C20,2023-03-10,00:02:39,16.1,100.0,13.0,24.574449,121.478043
08BEAC252862,2023-03-10,00:02:47,16.7,100.0,24.0,24.780019,121.180754
08BEAC252AE2,2023-03-10,00:03:04,14.2,100.0,6.0,24.4373287,121.3807443
08BEAC245D70,2023-03-10,00:03:19,19.6,100.0,15.0,24.6888237,121.7661932
08BEAC245D64,2023-03-10,00:03:20,20.8,82.0,15.0,24.62168,121.834905
08BEAC2528BE,2023-03-10,00:03:45,20.7,100.0,9.0,24.7439785,121.7222958
08BEAC245E02,2023-03-10,00:04:02,20.0,75.0,14.0,24.686842,121.798426
08BEAC245CF6,2023-03-10,00:04:03,22.8,100.0,41.0,23.468906434845,120.46094857156
08BEAC245E0E,2023-03-10,00:04:47,20.7,77.0,9.0,24.9265862,121.0187435
08BEAC252838,2023-03-10,00:05:01,21.7,100.0,15.0,23.819479,121.473126
08BEAC2528CE,2023-03-10,00:05:04,20.5,93.0,8.0,24.7530748,121.7550418
08BEAC245DA6,2023-03-10,00:05:09,21.8,89.0,16.0,23.4844262,120.4874326
08BEAC245F3C,2023-03-10,00:05:32,19.3,96.0,13.0,24.639860153198,121.83334350585
08BEAC252AD2,2023-03-10,00:05:45,20.1,85.0,9.0,24.6797775,121.6887734
08BEAC252C2C,2023-03-10,00:05:56,22.6,69.0,13.0,22.6981367,120.6423581
