device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245B1C,2023-06-20,00:00:05,30.6,100.0,4.0,24.602338,120.77856
08BEAC2528BE,2023-06-20,00:00:53,31.3,100.0,8.0,24.7439785,121.7222958
08BEAC252B9A,2023-06-20,00:00:54,25.0,100.0,3.0,24.6250013,121.1482569
08BEAC252C20,2023-06-20,00:01:11,28.8,100.0,1.0,24.574514,121.47802
08BEAC252BA0,2023-06-20,00:01:22,29.3,100.0,4.0,24.6752335,121.0590723
08BEAC245E0E,2023-06-20,00:01:39,30.1,100.0,3.0,24.926586,121.018743
08BEAC252AD2,2023-06-20,00:01:48,29.7,100.0,2.0,24.6797775,121.6887734
08BEAC252936,2023-06-20,00:01:50,26.5,100.0,0.0,24.7052738,121.183567
08BEAC245D64,2023-06-20,00:02:07,29.3,94.0,14.0,24.62168,121.834905
08BEAC245ED4,2023-06-20,00:02:11,30.2,100.0,11.0,24.61402,121.853386
08BEAC25291A,2023-06-20,00:02:32,31.1,100.0,3.0,24.9027334,120.9912667
08BEAC245C7A,2023-06-20,00:02:45,30.0,100.0,3.0,24.649751,120.9531952
08BEAC245F6A,2023-06-20,00:02:46,29.8,100.0,3.0,24.7457187,121.0847249
08BEAC245CF6,2023-06-20,00:03:08,31.8,100.0,2.0,23.468906434845,120.46094857156
08BEAC252838,2023-06-20,00:03:15,29.1,100.0,5.0,23.819479,121.473126
08BEAC2528CE,2023-06-20,00:03:29,30.1,100.0,9.0,24.7530748,121.7550418
08BEAC245F4A,2023-06-20,00:03:32,29.5,100.0,11.0,24.5968,121.841078
08BEAC245DA6,2023-06-20,00:03:47,29.8,100.0,1.0,23.4844262,120.4874326
08BEAC252862,2023-06-20,00:04:05,30.2,100.0,6.0,24.780019,121.180754
08BEAC245E02,2023-06-20,00:04:19,30.1,84.0,8.0,24.686842,121.798426
08BEAC245F3C,2023-06-20,00:04:31,29.7,90.0,7.0,24.639860153198,121.83334350585
08BEAC2529F6,2023-06-20,00:04:36,30.7,100.0,3.0,24.905624636868,121.04758657515
08BEAC245C4E,2023-06-20,00:04:49,27.8,100.0,2.0,24.374115,120.8436439
08BEAC252AE2,2023-06-20,00:05:10,28.1,100.0,1.0,24.4373287,121.3807443
08BEAC252820,2023-06-20,00:05:14,31.1,100.0,4.0,24.830241,121.0067357
08BEAC245B1C,2023-06-20,00:05:42,30.7,100.0,5.0,24.602338,120.77856
08BEAC2528BE,2023-06-20,00:06:11,31.3,100.0,8.0,24.7439785,121.7222958
08BEAC252B9A,2023-06-20,00:06:11,25.1,100.0,4.0,24.6250013,121.1482569
08BEAC252C20,2023-06-20,00:06:27,29.1,100.0,1.0,24.574514,121.47802
08BEAC252BA0,2023-06-20,00:06:38,29.5,100.0,4.0,24.6752335,121.0590723
08BEAC245E0E,2023-06-20,00:06:53,30.2,100.0,3.0,24.926586,121.018743
08BEAC252AD2,2023-06-20,00:07:04,29.7,100.0,2.0,24.6797775,121.6887734
08BEAC252936,2023-06-20,00:07:06,26.6,100.0,0.0,24.7052738,121.183567
08BEAC245D64,2023-06-20,00:07:22,29.5,93.0,20.0,24.62168,121.834905
08BEAC245ED4,2023-06-20,00:07:26,30.3,100.0,12.0,24.61402,121.853386
08BEAC25291A,2023-06-20,00:07:49,31.1,100.0,3.0,24.9027334,120.9912667
08BEAC245C7A,2023-06-20,00:07:59,30.0,100.0,4.0,24.649751,120.9531952
08BEAC245F6A,2023-06-20,00:08:03,30.0,100.0,3.0,24.7457187,121.0847249
08BEAC245CF6,2023-06-20,00:08:24,32.1,100.0,3.0,23.468906434845,120.46094857156
08BEAC252838,2023-06-20,00:08:33,29.3,100.0,5.0,23.819479,121.473126
08BEAC2528CE,2023-06-20,00:08:44,30.2,100.0,9.0,24.7530748,121.7550418
08BEAC245F4A,2023-06-20,00:08:46,29.6,100.0,12.0,24.5968,121.841078
08BEAC245DA6,2023-06-20,00:09:02,30.0,100.0,1.0,23.4844262,120.4874326
08BEAC252862,2023-06-20,00:09:20,30.5,100.0,6.0,24.780019,121.180754
08BEAC245E02,2023-06-20,00:09:35,30.1,84.0,8.0,24.686842,121.798426
08BEAC245F3C,2023-06-20,00:09:48,29.7,88.0,7.0,24.639860153198,121.83334350585
08BEAC2529F6,2023-06-20,00:09:49,31.0,100.0,3.0,24.905624636868,121.04758657515
08BEAC245C4E,2023-06-20,00:10:04,28.0,100.0,2.0,24.374115,120.8436439
08BEAC252AE2,2023-06-20,00:10:25,28.2,100.0,1.0,24.4373287,121.3807443
08BEAC252820,2023-06-20,00:10:29,31.2,100.0,4.0,24.830241,121.0067357
08BEAC245B1C,2023-06-20,00:11:05,30.8,100.0,4.0,24.602338,120.77856
08BEAC2528BE,2023-06-20,00:11:26,31.3,100.0,8.0,24.7439785,121.7222958
08BEAC252B9A,2023-06-20,00:11:27,25.2,100.0,4.0,24.6250013,121.1482569
08BEAC252C20,2023-06-20,00:11:42,29.3,100.0,1.0,24.574514,121.47802
08BEAC252BA0,2023-06-20,00:11:52,29.6,100.0,4.0,24.6752335,121.0590723
08BEAC245E0E,2023-06-20,00:12:10,30.2,100.0,3.0,24.926586,121.018743
08BEAC252936,2023-06-20,00:12:20,26.7,100.0,0.0,24.7052738,121.183567
08BEAC245D64,2023-06-20,00:12:36,29.5,94.0,15.0,24.62168,121.834905
08BEAC245ED4,2023-06-20,00:12:41,30.5,100.0,11.0,24.61402,121.853386
08BEAC25291A,2023-06-20,00:13:03,31.1,100.0,4.0,24.9027334,120.9912667
08BEAC245C7A,2023-06-20,00:13:13,30.1,100.0,4.0,24.649751,120.9531952
08BEAC245F6A,2023-06-20,00:13:17,30.1,100.0,3.0,24.7457187,121.0847249
08BEAC245CF6,2023-06-20,00:13:40,32.1,100.0,4.0,23.468906434845,120.46094857156
08BEAC252838,2023-06-20,00:13:49,29.5,100.0,5.0,23.819479,121.473126
08BEAC2528CE,2023-06-20,00:14:01,30.2,100.0,9.0,24.7530748,121.7550418
08BEAC245F4A,2023-06-20,00:14:02,29.6,100.0,11.0,24.5968,121.841078
08BEAC245DA6,2023-06-20,00:14:19,30.0,100.0,1.0,23.4844262,120.4874326
08BEAC252862,2023-06-20,00:14:36,30.7,100.0,6.0,24.780019,121.180754
08BEAC245E02,2023-06-20,00:14:49,30.2,84.0,8.0,24.686842,121.798426
08BEAC245F3C,2023-06-20,00:15:03,29.8,90.0,7.0,24.639860153198,121.83334350585
08BEAC2529F6,2023-06-20,00:15:03,31.0,100.0,3.0,24.905624636868,121.04758657515
08BEAC245C4E,2023-06-20,00:15:21,28.1,100.0,2.0,24.374115,120.8436439
08BEAC252AE2,2023-06-20,00:15:41,28.6,100.0,1.0,24.4373287,121.3807443
08BEAC252820,2023-06-20,00:15:44,31.3,100.0,4.0,24.830241,121.0067357
08BEAC2528BE,2023-06-20,00:16:41,31.5,100.0,8.0,24.7439785,121.7222958
08BEAC252B9A,2023-06-20,00:16:41,25.3,100.0,4.0,24.6250013,121.1482569
08BEAC245B1C,2023-06-20,00:16:50,30.8,100.0,4.0,24.602338,120.77856
08BEAC252C20,2023-06-20,00:16:57,29.6,100.0,1.0,24.574514,121.47802
08BEAC252BA0,2023-06-20,00:17:07,29.7,100.0,4.0,24.6752335,121.0590723
08BEAC245E0E,2023-06-20,00:17:24,30.3,100.0,3.0,24.926586,121.018743
08BEAC252936,2023-06-20,00:17:35,26.8,100.0,0.0,24.7052738,121.183567
08BEAC252AD2,2023-06-20,00:17:49,29.7,100.0,2.0,24.6797775,121.6887734
08BEAC245D64,2023-06-20,00:17:51,29.5,95.0,23.0,24.62168,121.834905
08BEAC245ED4,2023-06-20,00:17:55,30.6,100.0,11.0,24.61402,121.853386
08BEAC245C7A,2023-06-20,00:18:28,30.1,100.0,4.0,24.649751,120.9531952
08BEAC245F6A,2023-06-20,00:18:32,30.2,100.0,3.0,24.7457187,121.0847249
08BEAC25291A,2023-06-20,00:18:38,31.2,100.0,4.0,24.9027334,120.9912667
08BEAC245CF6,2023-06-20,00:18:55,32.3,100.0,2.0,23.468906434845,120.46094857156
08BEAC252838,2023-06-20,00:19:03,29.6,100.0,5.0,23.819479,121.473126
08BEAC2528CE,2023-06-20,00:19:15,30.3,100.0,9.0,24.7530748,121.7550418
08BEAC245F4A,2023-06-20,00:19:16,29.7,100.0,11.0,24.5968,121.841078
08BEAC245DA6,2023-06-20,00:19:34,30.1,100.0,1.0,23.4844262,120.4874326
08BEAC252862,2023-06-20,00:19:50,30.8,100.0,5.0,24.780019,121.180754
08BEAC245E02,2023-06-20,00:20:08,30.3,86.0,8.0,24.686842,121.798426
08BEAC245F3C,2023-06-20,00:20:19,30.0,90.0,7.0,24.639860153198,121.83334350585
08BEAC2529F6,2023-06-20,00:20:20,31.0,100.0,3.0,24.905624636868,121.04758657515
08BEAC245C4E,2023-06-20,00:20:35,28.2,100.0,2.0,24.374115,120.8436439
08BEAC252AE2,2023-06-20,00:20:56,28.7,100.0,1.0,24.4373287,121.3807443
08BEAC252820,2023-06-20,00:20:59,31.5,100.0,3.0,24.830241,121.0067357
08BEAC2528BE,2023-06-20,00:21:55,31.6,100.0,8.0,24.7439785,121.7222958
08BEAC252B9A,2023-06-20,00:21:55,25.5,100.0,4.0,24.6250013,121.1482569
08BEAC252C20,2023-06-20,00:22:11,29.8,100.0,1.0,24.574514,121.47802
08BEAC245B1C,2023-06-20,00:22:15,30.8,100.0,4.0,24.602338,120.77856
08BEAC252BA0,2023-06-20,00:22:21,29.8,100.0,4.0,24.6752335,121.0590723
08BEAC245E0E,2023-06-20,00:22:41,30.3,98.0,3.0,24.926586,121.018743
08BEAC252936,2023-06-20,00:22:49,27.0,100.0,0.0,24.7052738,121.183567
08BEAC245D64,2023-06-20,00:23:06,29.5,95.0,21.0,24.62168,121.834905
08BEAC252AD2,2023-06-20,00:23:06,29.8,100.0,3.0,24.6797775,121.6887734
08BEAC245ED4,2023-06-20,00:23:10,30.6,100.0,10.0,24.61402,121.853386
08BEAC245C7A,2023-06-20,00:23:43,30.2,100.0,4.0,24.649751,120.9531952
08BEAC245F6A,2023-06-20,00:23:47,30.5,100.0,3.0,24.7457187,121.0847249
08BEAC25291A,2023-06-20,00:23:53,31.2,100.0,4.0,24.9027334,120.9912667
08BEAC245CF6,2023-06-20,00:24:10,32.6,100.0,3.0,23.468906434845,120.46094857156
08BEAC252838,2023-06-20,00:24:18,29.7,100.0,5.0,23.819479,121.473126
08BEAC2528CE,2023-06-20,00:24:30,30.3,100.0,9.0,24.7530748,121.7550418
08BEAC245F4A,2023-06-20,00:24:32,29.8,100.0,10.0,24.5968,121.841078
08BEAC245DA6,2023-06-20,00:24:50,30.1,100.0,1.0,23.4844262,120.4874326
08BEAC252862,2023-06-20,00:25:05,31.0,100.0,5.0,24.780019,121.180754
08BEAC245E02,2023-06-20,00:25:25,30.5,86.0,8.0,24.686842,121.798426
08BEAC245F3C,2023-06-20,00:25:33,30.0,91.0,7.0,24.639860153198,121.83334350585
08BEAC2529F6,2023-06-20,00:25:35,31.1,100.0,4.0,24.905624636868,121.04758657515
08BEAC245C4E,2023-06-20,00:25:50,28.2,100.0,2.0,24.374115,120.8436439
08BEAC252AE2,2023-06-20,00:26:10,29.0,100.0,1.0,24.4373287,121.3807443
08BEAC252820,2023-06-20,00:26:14,31.5,100.0,3.0,24.830241,121.0067357
08BEAC252B9A,2023-06-20,00:27:09,25.7,100.0,3.0,24.6250013,121.1482569
08BEAC2528BE,2023-06-20,00:27:11,31.7,100.0,8.0,24.7439785,121.7222958
08BEAC252C20,2023-06-20,00:27:28,30.0,100.0,1.0,24.574514,121.47802
08BEAC252BA0,2023-06-20,00:27:37,29.8,100.0,4.0,24.6752335,121.0590723
08BEAC245B1C,2023-06-20,00:27:48,31.0,100.0,4.0,24.602338,120.77856
08BEAC245E0E,2023-06-20,00:27:55,30.3,97.0,3.0,24.926586,121.018743
08BEAC252936,2023-06-20,00:28:05,27.1,100.0,0.0,24.7052738,121.183567
08BEAC245D64,2023-06-20,00:28:22,29.6,96.0,12.0,24.62168,121.834905
08BEAC245ED4,2023-06-20,00:28:24,30.7,100.0,10.0,24.61402,121.853386
08BEAC252AD2,2023-06-20,00:28:38,30.0,100.0,3.0,24.6797775,121.6887734
08BEAC245C7A,2023-06-20,00:28:58,30.3,100.0,3.0,24.649751,120.9531952
08BEAC245F6A,2023-06-20,00:29:02,30.6,100.0,3.0,24.7457187,121.0847249
08BEAC25291A,2023-06-20,00:29:08,31.2,100.0,4.0,24.9027334,120.9912667
08BEAC245CF6,2023-06-20,00:29:25,32.7,100.0,2.0,23.468906434845,120.46094857156
08BEAC2528CE,2023-06-20,00:29:45,30.5,100.0,9.0,24.7530748,121.7550418
08BEAC245F4A,2023-06-20,00:29:47,30.0,100.0,10.0,24.5968,121.841078
08BEAC245DA6,2023-06-20,00:30:05,30.2,100.0,1.0,23.4844262,120.4874326
08BEAC252862,2023-06-20,00:30:20,31.0,100.0,5.0,24.780019,121.180754
08BEAC245E02,2023-06-20,00:30:41,30.5,86.0,8.0,24.686842,121.798426
08BEAC245F3C,2023-06-20,00:30:47,30.1,91.0,8.0,24.639860153198,121.83334350585
08BEAC2529F6,2023-06-20,00:30:51,31.1,100.0,4.0,24.905624636868,121.04758657515
08BEAC245C4E,2023-06-20,00:31:06,28.3,100.0,2.0,24.374115,120.8436439
08BEAC252AE2,2023-06-20,00:31:25,29.1,100.0,1.0,24.4373287,121.3807443
08BEAC252820,2023-06-20,00:31:28,31.6,100.0,3.0,24.830241,121.0067357
08BEAC252B9A,2023-06-20,00:32:26,26.0,100.0,2.0,24.6250013,121.1482569
08BEAC2528BE,2023-06-20,00:32:28,31.7,100.0,8.0,24.7439785,121.7222958
08BEAC252C20,2023-06-20,00:32:42,30.2,100.0,1.0,24.574514,121.47802
08BEAC252BA0,2023-06-20,00:32:52,30.0,100.0,4.0,24.6752335,121.0590723
