device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC252C2C,2023-01-29,00:01:00,15.2,78.0,22.0,22.6981367,120.6423581
08BEAC245DA6,2023-01-29,00:02:41,12.3,100.0,13.0,23.4844262,120.4874326
08BEAC2528CE,2023-01-29,00:02:55,12.0,82.0,13.0,24.7530748,121.7550418
08BEAC245D64,2023-01-29,00:03:03,13.8,76.0,14.0,24.62168,121.834905
08BEAC252AE2,2023-01-29,00:03:48,4.8,100.0,7.0,24.4373287,121.3807443
08BEAC245CF6,2023-01-29,00:04:09,11.8,100.0,31.0,23.468906434845,120.46094857156
08BEAC252B9A,2023-01-29,00:04:12,12.2,100.0,6.0,24.6250013,121.1482569
08BEAC245D70,2023-01-29,00:04:40,12.2,98.0,6.0,24.6888237,121.7661932
08BEAC252C2C,2023-01-29,00:06:15,15.2,78.0,23.0,22.6981367,120.6423581
08BEAC245DA6,2023-01-29,00:07:56,12.3,100.0,13.0,23.4844262,120.4874326
08BEAC2528CE,2023-01-29,00:08:12,12.1,83.0,14.0,24.7530748,121.7550418
08BEAC245D64,2023-01-29,00:08:19,13.8,76.0,14.0,24.62168,121.834905
08BEAC252AE2,2023-01-29,00:09:03,4.7,100.0,7.0,24.4373287,121.3807443
08BEAC245CF6,2023-01-29,00:09:26,12.0,100.0,29.0,23.468906434845,120.46094857156
08BEAC252B9A,2023-01-29,00:09:27,12.1,100.0,6.0,24.6250013,121.1482569
08BEAC245D70,2023-01-29,00:09:56,12.2,97.0,7.0,24.6888237,121.7661932
08BEAC252C2C,2023-01-29,00:11:30,15.2,78.0,24.0,22.6981367,120.6423581
08BEAC245DA6,2023-01-29,00:13:11,12.6,100.0,12.0,23.4844262,120.4874326
08BEAC2528CE,2023-01-29,00:13:27,12.1,82.0,18.0,24.7530748,121.7550418
08BEAC245D64,2023-01-29,00:13:33,13.8,75.0,13.0,24.62168,121.834905
08BEAC252AE2,2023-01-29,00:14:18,4.7,100.0,7.0,24.4373287,121.3807443
08BEAC245CF6,2023-01-29,00:14:42,12.2,100.0,28.0,23.468906434845,120.46094857156
08BEAC252B9A,2023-01-29,00:14:42,11.8,100.0,6.0,24.6250013,121.1482569
08BEAC245D70,2023-01-29,00:15:09,12.3,96.0,6.0,24.6888237,121.7661932
08BEAC252C2C,2023-01-29,00:16:45,15.5,79.0,23.0,22.6981367,120.6423581
08BEAC245DA6,2023-01-29,00:18:25,12.6,100.0,11.0,23.4844262,120.4874326
08BEAC2528CE,2023-01-29,00:18:42,12.1,83.0,16.0,24.7530748,121.7550418
08BEAC245D64,2023-01-29,00:18:48,13.8,75.0,14.0,24.62168,121.834905
08BEAC252AE2,2023-01-29,00:19:33,4.7,100.0,9.0,24.4373287,121.3807443
08BEAC245CF6,2023-01-29,00:19:56,12.2,100.0,26.0,23.468906434845,120.46094857156
08BEAC252B9A,2023-01-29,00:19:59,12.0,100.0,6.0,24.6250013,121.1482569
08BEAC245D70,2023-01-29,00:20:26,12.5,96.0,6.0,24.6888237,121.7661932
08BEAC252C2C,2023-01-29,00:21:59,15.6,79.0,24.0,22.6981367,120.6423581
08BEAC245DA6,2023-01-29,00:23:39,12.7,100.0,12.0,23.4844262,120.4874326
08BEAC2528CE,2023-01-29,00:23:58,12.2,83.0,16.0,24.7530748,121.7550418
08BEAC245D64,2023-01-29,00:24:01,14.0,76.0,15.0,24.62168,121.834905
08BEAC252AE2,2023-01-29,00:24:48,4.7,100.0,8.0,24.4373287,121.3807443
08BEAC245CF6,2023-01-29,00:25:11,12.3,100.0,26.0,23.468906434845,120.46094857156
08BEAC252B9A,2023-01-29,00:25:13,12.1,100.0,6.0,24.6250013,121.1482569
08BEAC245D70,2023-01-29,00:25:41,12.5,96.0,6.0,24.6888237,121.7661932
08BEAC252C2C,2023-01-29,00:27:15,15.7,78.0,24.0,22.6981367,120.6423581
08BEAC245DA6,2023-01-29,00:28:55,12.7,100.0,12.0,23.4844262,120.4874326
08BEAC2528CE,2023-01-29,00:29:15,12.2,83.0,17.0,24.7530748,121.7550418
08BEAC245D64,2023-01-29,00:29:17,14.0,76.0,13.0,24.62168,121.834905
08BEAC252AE2,2023-01-29,00:30:01,4.8,100.0,9.0,24.4373287,121.3807443
08BEAC245CF6,2023-01-29,00:30:28,12.5,100.0,27.0,23.468906434845,120.46094857156
08BEAC252B9A,2023-01-29,00:30:29,12.2,100.0,6.0,24.6250013,121.1482569
08BEAC245D70,2023-01-29,00:30:55,12.6,96.0,6.0,24.6888237,121.7661932
08BEAC252C2C,2023-01-29,00:32:29,15.5,78.0,26.0,22.6981367,120.6423581
08BEAC245DA6,2023-01-29,00:34:10,12.8,100.0,12.0,23.4844262,120.4874326
08BEAC2528CE,2023-01-29,00:34:30,12.2,83.0,17.0,24.7530748,121.7550418
08BEAC245D64,2023-01-29,00:34:31,14.0,76.0,14.0,24.62168,121.834905
08BEAC252AE2,2023-01-29,00:35:16,4.8,100.0,9.0,24.4373287,121.3807443
08BEAC245CF6,2023-01-29,00:35:44,12.8,100.0,27.0,23.468906434845,120.46094857156
08BEAC252B9A,2023-01-29,00:35:46,12.3,100.0,6.0,24.6250013,121.1482569
08BEAC245D70,2023-01-29,00:36:11,12.6,96.0,6.0,24.6888237,121.7661932
08BEAC245DA6,2023-01-29,00:39:24,12.8,100.0,12.0,23.4844262,120.4874326
08BEAC2528CE,2023-01-29,00:39:44,12.3,83.0,18.0,24.7530748,121.7550418
08BEAC245D64,2023-01-29,00:39:46,14.1,76.0,16.0,24.62168,121.834905
08BEAC252AE2,2023-01-29,00:40:32,4.8,100.0,10.0,24.4373287,121.3807443
08BEAC245CF6,2023-01-29,00:40:59,13.5,100.0,28.0,23.468906434845,120.46094857156
08BEAC252B9A,2023-01-29,00:41:01,12.3,100.0,6.0,24.6250013,121.1482569
08BEAC245D70,2023-01-29,00:41:25,12.7,96.0,6.0,24.6888237,121.7661932
08BEAC252C2C,2023-01-29,00:43:29,15.5,78.0,25.0,22.6981367,120.6423581
08BEAC245DA6,2023-01-29,00:44:40,12.8,100.0,12.0,23.4844262,120.4874326
08BEAC2528CE,2023-01-29,00:45:00,12.3,83.0,14.0,24.7530748,121.7550418
08BEAC245D64,2023-01-29,00:45:02,14.1,74.0,15.0,24.62168,121.834905
08BEAC252AE2,2023-01-29,00:45:46,4.7,100.0,8.0,24.4373287,121.3807443
08BEAC245CF6,2023-01-29,00:46:13,13.8,100.0,28.0,23.468906434845,120.46094857156
08BEAC252B9A,2023-01-29,00:46:18,12.5,100.0,6.0,24.6250013,121.1482569
08BEAC245D70,2023-01-29,00:46:39,12.7,95.0,6.0,24.6888237,121.7661932
08BEAC252C2C,2023-01-29,00:48:44,15.6,79.0,25.0,22.6981367,120.6423581
08BEAC245DA6,2023-01-29,00:49:56,12.8,100.0,12.0,23.4844262,120.4874326
08BEAC2528CE,2023-01-29,00:50:14,12.5,83.0,13.0,24.7530748,121.7550418
