device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245C4E,2023-11-05,00:00:02,22.3,100.0,5.0,24.374115,120.8436439
08BEAC245C7A,2023-11-05,00:00:07,23.7,100.0,5.0,24.649751,120.9531952
08BEAC252AD2,2023-11-05,00:00:41,25.2,100.0,2.0,24.6797775,121.6887734
08BEAC245B1C,2023-11-05,00:01:13,24.1,100.0,14.0,24.602338,120.77856
08BEAC245D9C,2023-11-05,00:01:20,25.5,100.0,12.0,24.8368588,121.0197109
08BEAC252C20,2023-11-05,00:01:52,19.8,100.0,2.0,24.57469,121.478028
08BEAC245ED4,2023-11-05,00:01:59,25.3,100.0,10.0,24.61402,121.853386
08BEAC245D74,2023-11-05,00:02:26,25.5,93.0,9.0,24.8361145,121.0138539
08BEAC252862,2023-11-05,00:02:41,24.3,100.0,7.0,24.780019,121.180754
08BEAC252820,2023-11-05,00:02:42,25.6,100.0,10.0,24.830241,121.0067357
08BEAC245DDC,2023-11-05,00:02:48,25.7,100.0,8.0,24.816433,121.01481
08BEAC245CF6,2023-11-05,00:03:16,26.2,100.0,16.0,23.468906434845,120.46094857156
08BEAC245D70,2023-11-05,00:03:35,24.2,100.0,5.0,24.688888,121.7667492
08BEAC252CE2,2023-11-05,00:03:39,29.1,77.0,7.0,24.8724503,120.9982213
08BEAC245F4A,2023-11-05,00:03:49,26.1,100.0,5.0,24.5968,121.841078
08BEAC252BA0,2023-11-05,00:03:51,24.2,100.0,3.0,24.6752335,121.0590723
08BEAC245F3C,2023-11-05,00:04:04,25.0,100.0,16.0,24.639860153198,121.83334350585
08BEAC25291A,2023-11-05,00:04:14,-2.0,0.0,10.0,24.9027334,120.9912667
08BEAC245F6A,2023-11-05,00:04:23,26.3,100.0,8.0,24.7457187,121.0847249
08BEAC245E0E,2023-11-05,00:04:53,26.1,94.0,13.0,24.926586,121.018743
08BEAC245C4E,2023-11-05,00:05:18,22.6,100.0,5.0,24.374115,120.8436439
08BEAC245C7A,2023-11-05,00:05:25,24.0,100.0,5.0,24.649751,120.9531952
08BEAC252AD2,2023-11-05,00:05:58,25.5,100.0,2.0,24.6797775,121.6887734
08BEAC245B1C,2023-11-05,00:06:30,24.3,100.0,15.0,24.602338,120.77856
08BEAC245D9C,2023-11-05,00:06:39,25.6,100.0,12.0,24.8368588,121.0197109
08BEAC252C20,2023-11-05,00:07:08,20.0,100.0,2.0,24.57469,121.478028
08BEAC245ED4,2023-11-05,00:07:16,25.2,100.0,9.0,24.61402,121.853386
08BEAC245D74,2023-11-05,00:07:41,25.6,93.0,9.0,24.8361145,121.0138539
08BEAC252862,2023-11-05,00:07:59,24.6,100.0,7.0,24.780019,121.180754
08BEAC252820,2023-11-05,00:08:00,25.7,100.0,9.0,24.830241,121.0067357
08BEAC245DDC,2023-11-05,00:08:02,25.8,100.0,8.0,24.816433,121.01481
08BEAC245CF6,2023-11-05,00:08:32,26.3,100.0,13.0,23.468906434845,120.46094857156
08BEAC245D70,2023-11-05,00:08:53,24.3,100.0,6.0,24.688888,121.7667492
08BEAC252CE2,2023-11-05,00:08:56,29.1,76.0,7.0,24.8724503,120.9982213
08BEAC245F4A,2023-11-05,00:09:08,26.1,100.0,6.0,24.5968,121.841078
08BEAC252BA0,2023-11-05,00:09:08,24.3,100.0,3.0,24.6752335,121.0590723
08BEAC245F3C,2023-11-05,00:09:23,25.1,100.0,13.0,24.639860153198,121.83334350585
08BEAC25291A,2023-11-05,00:09:30,-2.0,0.0,11.0,24.9027334,120.9912667
08BEAC245F6A,2023-11-05,00:09:39,26.2,100.0,8.0,24.7457187,121.0847249
08BEAC245E0E,2023-11-05,00:10:12,26.0,94.0,14.0,24.926586,121.018743
