device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245C4E,2023-07-19,00:00:15,26.3,100.0,0.0,24.374115,120.8436439
08BEAC245B1C,2023-07-19,00:00:23,30.1,100.0,1.0,24.602338,120.77856
08BEAC245C7A,2023-07-19,00:01:39,28.5,100.0,1.0,24.649751,120.9531952
08BEAC245C4E,2023-07-19,00:05:32,26.6,100.0,1.0,24.374115,120.8436439
08BEAC245B1C,2023-07-19,00:05:40,30.3,100.0,1.0,24.602338,120.77856
08BEAC245C7A,2023-07-19,00:06:53,28.6,100.0,1.0,24.649751,120.9531952
08BEAC245C4E,2023-07-19,00:10:46,26.7,100.0,0.0,24.374115,120.8436439
08BEAC245B1C,2023-07-19,00:10:55,30.3,100.0,2.0,24.602338,120.77856
08BEAC245C7A,2023-07-19,00:12:07,28.8,100.0,1.0,24.649751,120.9531952
08BEAC245C4E,2023-07-19,00:16:02,26.8,100.0,1.0,24.374115,120.8436439
08BEAC245B1C,2023-07-19,00:16:08,30.5,100.0,2.0,24.602338,120.77856
08BEAC245C7A,2023-07-19,00:17:22,28.8,100.0,1.0,24.649751,120.9531952
08BEAC245C4E,2023-07-19,00:21:18,27.0,100.0,1.0,24.374115,120.8436439
08BEAC245B1C,2023-07-19,00:21:23,30.5,100.0,2.0,24.602338,120.77856
08BEAC245C7A,2023-07-19,00:22:36,29.0,100.0,1.0,24.649751,120.9531952
08BEAC245C4E,2023-07-19,00:26:35,27.0,100.0,1.0,24.374115,120.8436439
08BEAC245B1C,2023-07-19,00:26:38,30.7,100.0,2.0,24.602338,120.77856
08BEAC245C7A,2023-07-19,00:27:49,29.1,100.0,1.0,24.649751,120.9531952
08BEAC245C4E,2023-07-19,00:31:48,27.2,100.0,1.0,24.374115,120.8436439
08BEAC245B1C,2023-07-19,00:32:03,30.8,100.0,2.0,24.602338,120.77856
08BEAC245C7A,2023-07-19,00:33:03,29.2,100.0,2.0,24.649751,120.9531952
08BEAC245C4E,2023-07-19,00:37:04,27.3,100.0,1.0,24.374115,120.8436439
08BEAC245B1C,2023-07-19,00:37:20,31.0,100.0,2.0,24.602338,120.77856
08BEAC245C7A,2023-07-19,00:38:19,29.3,100.0,2.0,24.649751,120.9531952
08BEAC245C4E,2023-07-19,00:42:19,27.5,100.0,0.0,24.374115,120.8436439
08BEAC245B1C,2023-07-19,00:42:34,31.1,100.0,34.0,24.602338,120.77856
08BEAC245C7A,2023-07-19,00:43:33,29.6,100.0,2.0,24.649751,120.9531952
08BEAC245C4E,2023-07-19,00:47:33,27.6,100.0,1.0,24.374115,120.8436439
08BEAC245B1C,2023-07-19,00:47:49,31.2,100.0,5.0,24.602338,120.77856
08BEAC245C7A,2023-07-19,00:48:48,29.6,100.0,2.0,24.649751,120.9531952
08BEAC245C4E,2023-07-19,00:52:49,27.7,100.0,1.0,24.374115,120.8436439
08BEAC245B1C,2023-07-19,00:53:22,31.2,100.0,2.0,24.602338,120.77856
08BEAC245C7A,2023-07-19,00:54:05,29.7,100.0,2.0,24.649751,120.9531952
08BEAC245C4E,2023-07-19,00:58:04,28.0,100.0,1.0,24.374115,120.8436439
08BEAC245B1C,2023-07-19,00:59:18,31.3,100.0,2.0,24.602338,120.77856
08BEAC245C7A,2023-07-19,00:59:20,29.8,100.0,1.0,24.649751,120.9531952
08BEAC245C4E,2023-07-19,01:03:19,28.1,100.0,1.0,24.374115,120.8436439
08BEAC245B1C,2023-07-19,01:04:34,31.3,100.0,2.0,24.602338,120.77856
08BEAC245C7A,2023-07-19,01:04:36,30.0,100.0,2.0,24.649751,120.9531952
08BEAC245C4E,2023-07-19,01:08:33,28.3,100.0,1.0,24.374115,120.8436439
08BEAC245B1C,2023-07-19,01:09:51,31.5,100.0,2.0,24.602338,120.77856
08BEAC245C7A,2023-07-19,01:09:51,30.1,100.0,2.0,24.649751,120.9531952
08BEAC245C4E,2023-07-19,01:13:48,28.3,100.0,1.0,24.374115,120.8436439
08BEAC245C7A,2023-07-19,01:15:04,30.2,100.0,2.0,24.649751,120.9531952
08BEAC245B1C,2023-07-19,01:15:06,31.6,100.0,2.0,24.602338,120.77856
08BEAC245C4E,2023-07-19,01:19:03,28.6,100.0,1.0,24.374115,120.8436439
08BEAC245C7A,2023-07-19,01:20:19,30.3,100.0,2.0,24.649751,120.9531952
08BEAC245B1C,2023-07-19,01:20:20,31.6,100.0,2.0,24.602338,120.77856
08BEAC245C4E,2023-07-19,01:24:18,28.7,100.0,1.0,24.374115,120.8436439
