device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC2528BE,2023-04-01,00:00:21,20.0,100.0,9.0,24.7439785,121.7222958
08BEAC252862,2023-04-01,00:00:51,19.2,100.0,11.0,24.780019,121.180754
08BEAC2529F6,2023-04-01,00:00:52,19.7,100.0,21.0,24.905624636868,121.04758657515
08BEAC245ED4,2023-04-01,00:01:06,20.2,100.0,13.0,24.6141232,121.8533088
08BEAC245D64,2023-04-01,00:01:18,20.6,100.0,17.0,24.62168,121.834905
08BEAC245C4E,2023-04-01,00:01:21,18.7,100.0,4.0,24.374115,120.8436439
08BEAC245E02,2023-04-01,00:01:26,20.6,97.0,10.0,24.686842,121.798426
08BEAC2528CE,2023-04-01,00:01:38,20.3,100.0,9.0,24.7530748,121.7550418
08BEAC252BA0,2023-04-01,00:01:52,18.8,100.0,7.0,24.6752335,121.0590723
08BEAC252820,2023-04-01,00:01:53,20.5,100.0,20.0,24.830241,121.0067357
08BEAC252838,2023-04-01,00:01:55,20.6,100.0,12.0,23.819479,121.473126
08BEAC252936,2023-04-01,00:01:58,18.1,100.0,0.0,24.7052738,121.183567
08BEAC245F3C,2023-04-01,00:02:06,20.1,100.0,10.0,24.639860153198,121.83334350585
08BEAC245E0E,2023-04-01,00:02:46,20.3,93.0,13.0,24.926586,121.018743
08BEAC245DA6,2023-04-01,00:02:51,21.1,100.0,16.0,23.4844262,120.4874326
08BEAC245D70,2023-04-01,00:02:57,20.1,100.0,10.0,24.6888237,121.7661932
08BEAC252B9A,2023-04-01,00:03:05,17.7,100.0,14.0,24.6250013,121.1482569
08BEAC252AE2,2023-04-01,00:03:07,16.3,100.0,6.0,24.4373287,121.3807443
08BEAC245B1C,2023-04-01,00:03:15,19.7,100.0,18.0,24.602338,120.77856
08BEAC25291A,2023-04-01,00:03:17,20.0,100.0,21.0,24.9027334,120.9912667
08BEAC252C20,2023-04-01,00:03:52,18.7,100.0,2.0,24.574449,121.478043
08BEAC245CF6,2023-04-01,00:04:09,21.0,100.0,38.0,23.468906434845,120.46094857156
08BEAC2528BE,2023-04-01,00:05:37,20.1,100.0,9.0,24.7439785,121.7222958
08BEAC252862,2023-04-01,00:06:07,19.1,100.0,17.0,24.780019,121.180754
08BEAC2529F6,2023-04-01,00:06:07,19.7,100.0,21.0,24.905624636868,121.04758657515
08BEAC245ED4,2023-04-01,00:06:21,20.3,100.0,12.0,24.6141232,121.8533088
08BEAC245D64,2023-04-01,00:06:35,20.7,100.0,12.0,24.62168,121.834905
08BEAC245C4E,2023-04-01,00:06:38,18.6,100.0,4.0,24.374115,120.8436439
08BEAC245E02,2023-04-01,00:06:40,20.5,99.0,10.0,24.686842,121.798426
08BEAC2528CE,2023-04-01,00:06:56,20.3,100.0,8.0,24.7530748,121.7550418
08BEAC252820,2023-04-01,00:07:08,20.5,100.0,20.0,24.830241,121.0067357
08BEAC252BA0,2023-04-01,00:07:08,19.0,100.0,7.0,24.6752335,121.0590723
08BEAC252936,2023-04-01,00:07:12,18.0,100.0,0.0,24.7052738,121.183567
08BEAC252838,2023-04-01,00:07:19,20.6,100.0,12.0,23.819479,121.473126
08BEAC245F3C,2023-04-01,00:07:24,20.0,100.0,10.0,24.639860153198,121.83334350585
08BEAC245E0E,2023-04-01,00:07:59,20.3,93.0,13.0,24.926586,121.018743
08BEAC245DA6,2023-04-01,00:08:07,21.2,100.0,16.0,23.4844262,120.4874326
08BEAC245D70,2023-04-01,00:08:11,20.2,100.0,10.0,24.6888237,121.7661932
08BEAC252B9A,2023-04-01,00:08:22,17.5,100.0,35.0,24.6250013,121.1482569
08BEAC252AE2,2023-04-01,00:08:24,16.6,100.0,5.0,24.4373287,121.3807443
08BEAC245B1C,2023-04-01,00:08:30,19.7,100.0,19.0,24.602338,120.77856
08BEAC25291A,2023-04-01,00:08:30,20.0,100.0,21.0,24.9027334,120.9912667
08BEAC252C20,2023-04-01,00:09:16,18.6,100.0,3.0,24.574449,121.478043
08BEAC245CF6,2023-04-01,00:09:23,21.0,100.0,38.0,23.468906434845,120.46094857156
08BEAC2528BE,2023-04-01,00:10:51,20.3,100.0,10.0,24.7439785,121.7222958
08BEAC252862,2023-04-01,00:11:22,19.1,100.0,16.0,24.780019,121.180754
08BEAC2529F6,2023-04-01,00:11:22,19.8,100.0,21.0,24.905624636868,121.04758657515
08BEAC245ED4,2023-04-01,00:11:35,20.3,100.0,12.0,24.6141232,121.8533088
08BEAC245D64,2023-04-01,00:11:50,20.7,100.0,11.0,24.62168,121.834905
08BEAC245C4E,2023-04-01,00:11:52,18.6,100.0,4.0,24.374115,120.8436439
08BEAC245E02,2023-04-01,00:11:55,20.5,98.0,9.0,24.686842,121.798426
08BEAC2528CE,2023-04-01,00:12:11,20.3,100.0,8.0,24.7530748,121.7550418
08BEAC252820,2023-04-01,00:12:23,20.6,100.0,20.0,24.830241,121.0067357
08BEAC252BA0,2023-04-01,00:12:23,19.0,100.0,6.0,24.6752335,121.0590723
08BEAC252936,2023-04-01,00:12:26,17.8,100.0,0.0,24.7052738,121.183567
08BEAC245F3C,2023-04-01,00:12:37,20.0,100.0,10.0,24.639860153198,121.83334350585
08BEAC245E0E,2023-04-01,00:13:14,20.3,93.0,12.0,24.926586,121.018743
08BEAC245DA6,2023-04-01,00:13:21,21.3,100.0,18.0,23.4844262,120.4874326
08BEAC252838,2023-04-01,00:13:22,20.7,100.0,12.0,23.819479,121.473126
08BEAC245D70,2023-04-01,00:13:27,20.3,100.0,10.0,24.6888237,121.7661932
08BEAC252B9A,2023-04-01,00:13:39,17.3,100.0,15.0,24.6250013,121.1482569
08BEAC252AE2,2023-04-01,00:13:40,16.6,100.0,6.0,24.4373287,121.3807443
08BEAC25291A,2023-04-01,00:13:46,20.0,100.0,22.0,24.9027334,120.9912667
08BEAC245B1C,2023-04-01,00:13:49,20.1,100.0,21.0,24.602338,120.77856
08BEAC252C20,2023-04-01,00:14:34,18.5,100.0,4.0,24.574449,121.478043
08BEAC245CF6,2023-04-01,00:14:38,21.1,100.0,38.0,23.468906434845,120.46094857156
08BEAC2528BE,2023-04-01,00:16:06,20.3,100.0,10.0,24.7439785,121.7222958
08BEAC252862,2023-04-01,00:16:36,19.1,100.0,15.0,24.780019,121.180754
08BEAC2529F6,2023-04-01,00:16:38,19.7,100.0,21.0,24.905624636868,121.04758657515
08BEAC245ED4,2023-04-01,00:16:49,20.3,100.0,12.0,24.6141232,121.8533088
08BEAC245C4E,2023-04-01,00:17:07,18.7,100.0,4.0,24.374115,120.8436439
08BEAC245E02,2023-04-01,00:17:12,20.5,99.0,9.0,24.686842,121.798426
08BEAC2528CE,2023-04-01,00:17:26,20.3,100.0,8.0,24.7530748,121.7550418
08BEAC252BA0,2023-04-01,00:17:37,19.0,100.0,5.0,24.6752335,121.0590723
08BEAC252820,2023-04-01,00:17:38,20.6,100.0,22.0,24.830241,121.0067357
08BEAC252936,2023-04-01,00:17:42,17.8,100.0,0.0,24.7052738,121.183567
08BEAC245F3C,2023-04-01,00:17:54,20.0,100.0,10.0,24.639860153198,121.83334350585
08BEAC245E0E,2023-04-01,00:18:29,20.3,94.0,14.0,24.926586,121.018743
08BEAC245DA6,2023-04-01,00:18:35,21.5,100.0,17.0,23.4844262,120.4874326
08BEAC252838,2023-04-01,00:18:40,20.8,100.0,12.0,23.819479,121.473126
08BEAC245D70,2023-04-01,00:18:42,20.3,100.0,9.0,24.6888237,121.7661932
08BEAC252B9A,2023-04-01,00:18:54,17.3,100.0,19.0,24.6250013,121.1482569
08BEAC252AE2,2023-04-01,00:18:57,16.6,100.0,5.0,24.4373287,121.3807443
08BEAC25291A,2023-04-01,00:19:01,20.0,100.0,22.0,24.9027334,120.9912667
08BEAC245B1C,2023-04-01,00:19:22,19.8,100.0,23.0,24.602338,120.77856
08BEAC252C20,2023-04-01,00:19:49,18.5,100.0,3.0,24.574449,121.478043
08BEAC245CF6,2023-04-01,00:19:52,21.1,100.0,38.0,23.468906434845,120.46094857156
08BEAC2528BE,2023-04-01,00:21:22,20.6,100.0,9.0,24.7439785,121.7222958
08BEAC252862,2023-04-01,00:21:50,19.0,100.0,13.0,24.780019,121.180754
08BEAC2529F6,2023-04-01,00:21:53,19.7,100.0,22.0,24.905624636868,121.04758657515
08BEAC245ED4,2023-04-01,00:22:04,20.5,100.0,11.0,24.6141232,121.8533088
08BEAC245D64,2023-04-01,00:22:13,20.7,100.0,20.0,24.62168,121.834905
08BEAC245C4E,2023-04-01,00:22:23,18.7,100.0,4.0,24.374115,120.8436439
08BEAC245E02,2023-04-01,00:22:27,20.5,99.0,9.0,24.686842,121.798426
08BEAC2528CE,2023-04-01,00:22:41,20.5,100.0,8.0,24.7530748,121.7550418
08BEAC252BA0,2023-04-01,00:22:51,19.1,100.0,5.0,24.6752335,121.0590723
08BEAC252820,2023-04-01,00:22:53,20.5,100.0,21.0,24.830241,121.0067357
08BEAC252936,2023-04-01,00:22:56,18.0,100.0,0.0,24.7052738,121.183567
08BEAC245F3C,2023-04-01,00:23:09,20.1,100.0,9.0,24.639860153198,121.83334350585
08BEAC245E0E,2023-04-01,00:23:44,20.3,93.0,13.0,24.926586,121.018743
08BEAC245DA6,2023-04-01,00:23:52,21.2,100.0,18.0,23.4844262,120.4874326
08BEAC252838,2023-04-01,00:23:57,20.8,100.0,14.0,23.819479,121.473126
08BEAC245D70,2023-04-01,00:24:00,20.3,100.0,9.0,24.6888237,121.7661932
08BEAC252B9A,2023-04-01,00:24:10,17.3,100.0,23.0,24.6250013,121.1482569
08BEAC252AE2,2023-04-01,00:24:11,16.7,100.0,7.0,24.4373287,121.3807443
08BEAC25291A,2023-04-01,00:24:14,20.0,100.0,22.0,24.9027334,120.9912667
08BEAC245B1C,2023-04-01,00:24:38,20.0,100.0,21.0,24.602338,120.77856
08BEAC245CF6,2023-04-01,00:25:06,21.2,100.0,38.0,23.468906434845,120.46094857156
08BEAC252C20,2023-04-01,00:25:07,18.3,100.0,3.0,24.574449,121.478043
08BEAC2528BE,2023-04-01,00:26:37,20.7,100.0,8.0,24.7439785,121.7222958
08BEAC252862,2023-04-01,00:27:05,19.1,100.0,14.0,24.780019,121.180754
08BEAC2529F6,2023-04-01,00:27:07,19.7,100.0,21.0,24.905624636868,121.04758657515
08BEAC245ED4,2023-04-01,00:27:20,20.5,100.0,10.0,24.6141232,121.8533088
