device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC2528BE,2023-05-04,00:00:06,28.1,100.0,3.0,24.7439785,121.7222958
08BEAC252BA0,2023-05-04,00:00:07,26.2,100.0,11.0,24.6752335,121.0590723
08BEAC252AD2,2023-05-04,00:00:18,27.7,100.0,1.0,24.6797775,121.6887734
08BEAC245E0E,2023-05-04,00:00:27,26.6,92.0,12.0,24.926586,121.018743
08BEAC245D70,2023-05-04,00:00:28,29.8,100.0,3.0,24.6888237,121.7661932
08BEAC252C20,2023-05-04,00:01:05,25.6,100.0,10.0,24.574514,121.47802
08BEAC252B9A,2023-05-04,00:01:33,23.7,100.0,12.0,24.6250013,121.1482569
08BEAC245E02,2023-05-04,00:01:57,27.6,95.0,3.0,24.686842,121.798426
08BEAC245DA6,2023-05-04,00:02:00,27.2,100.0,18.0,23.4844262,120.4874326
08BEAC252820,2023-05-04,00:02:03,27.5,100.0,27.0,24.830241,121.0067357
08BEAC252AE2,2023-05-04,00:02:17,24.1,100.0,9.0,24.4373287,121.3807443
08BEAC245C4E,2023-05-04,00:02:26,24.8,100.0,20.0,24.374115,120.8436439
08BEAC252862,2023-05-04,00:03:11,26.5,100.0,14.0,24.780019,121.180754
08BEAC245B1C,2023-05-04,00:03:25,26.5,100.0,33.0,24.602338,120.77856
08BEAC2529F6,2023-05-04,00:03:57,27.0,100.0,13.0,24.905624636868,121.04758657515
08BEAC245D64,2023-05-04,00:04:06,27.0,100.0,6.0,24.62168,121.834905
08BEAC245ED4,2023-05-04,00:04:07,28.3,100.0,7.0,24.61402,121.853386
08BEAC245CF6,2023-05-04,00:04:13,29.7,100.0,37.0,23.468906434845,120.46094857156
08BEAC252838,2023-05-04,00:04:28,27.2,100.0,1.0,23.819479,121.473126
08BEAC245F3C,2023-05-04,00:04:36,28.0,98.0,4.0,24.639860153198,121.83334350585
08BEAC25291A,2023-05-04,00:04:39,26.3,100.0,17.0,24.9027334,120.9912667
08BEAC2528CE,2023-05-04,00:04:49,28.0,100.0,4.0,24.7530748,121.7550418
08BEAC252936,2023-05-04,00:04:49,25.6,100.0,0.0,24.7052738,121.183567
08BEAC2528BE,2023-05-04,00:05:22,28.3,100.0,3.0,24.7439785,121.7222958
08BEAC252BA0,2023-05-04,00:05:23,26.2,100.0,11.0,24.6752335,121.0590723
08BEAC252AD2,2023-05-04,00:05:36,27.7,100.0,1.0,24.6797775,121.6887734
08BEAC245E0E,2023-05-04,00:05:41,26.7,93.0,12.0,24.926586,121.018743
08BEAC245D70,2023-05-04,00:05:44,29.7,100.0,3.0,24.6888237,121.7661932
08BEAC252C20,2023-05-04,00:06:20,25.7,100.0,9.0,24.574514,121.47802
08BEAC252B9A,2023-05-04,00:06:48,24.0,100.0,12.0,24.6250013,121.1482569
08BEAC245E02,2023-05-04,00:07:11,27.6,94.0,4.0,24.686842,121.798426
08BEAC245DA6,2023-05-04,00:07:14,27.3,100.0,19.0,23.4844262,120.4874326
08BEAC252820,2023-05-04,00:07:21,27.6,100.0,27.0,24.830241,121.0067357
08BEAC245F4A,2023-05-04,00:07:32,27.6,100.0,6.0,24.5968,121.841078
08BEAC252AE2,2023-05-04,00:07:33,23.8,100.0,11.0,24.4373287,121.3807443
08BEAC245C4E,2023-05-04,00:07:42,25.0,100.0,22.0,24.374115,120.8436439
08BEAC252862,2023-05-04,00:08:26,26.6,100.0,14.0,24.780019,121.180754
08BEAC245B1C,2023-05-04,00:08:40,26.6,100.0,33.0,24.602338,120.77856
08BEAC2529F6,2023-05-04,00:09:12,27.0,100.0,11.0,24.905624636868,121.04758657515
08BEAC245D64,2023-05-04,00:09:21,27.0,100.0,6.0,24.62168,121.834905
08BEAC245ED4,2023-05-04,00:09:22,28.3,100.0,7.0,24.61402,121.853386
08BEAC245CF6,2023-05-04,00:09:30,29.7,100.0,37.0,23.468906434845,120.46094857156
08BEAC252838,2023-05-04,00:09:42,27.5,100.0,1.0,23.819479,121.473126
08BEAC245F3C,2023-05-04,00:09:51,27.8,99.0,4.0,24.639860153198,121.83334350585
08BEAC25291A,2023-05-04,00:09:55,26.2,100.0,17.0,24.9027334,120.9912667
08BEAC252936,2023-05-04,00:10:03,25.7,99.0,0.0,24.7052738,121.183567
08BEAC2528CE,2023-05-04,00:10:08,28.1,100.0,4.0,24.7530748,121.7550418
08BEAC2528BE,2023-05-04,00:10:39,28.3,100.0,3.0,24.7439785,121.7222958
08BEAC252BA0,2023-05-04,00:10:39,26.2,100.0,12.0,24.6752335,121.0590723
08BEAC252AD2,2023-05-04,00:10:52,27.8,100.0,1.0,24.6797775,121.6887734
08BEAC245E0E,2023-05-04,00:10:56,26.7,91.0,11.0,24.926586,121.018743
08BEAC245D70,2023-05-04,00:10:58,29.3,100.0,3.0,24.6888237,121.7661932
08BEAC252C20,2023-05-04,00:11:35,26.0,100.0,8.0,24.574514,121.47802
