device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245D64,2023-02-01,00:00:25,17.3,69.0,4.0,24.62168,121.834905
08BEAC245CF6,2023-02-01,00:00:37,17.8,100.0,27.0,23.468906434845,120.46094857156
08BEAC252AE2,2023-02-01,00:00:37,9.3,100.0,73.0,24.4373287,121.3807443
08BEAC245DA6,2023-02-01,00:00:57,17.7,100.0,10.0,23.4844262,120.4874326
08BEAC2528CE,2023-02-01,00:01:02,17.0,81.0,6.0,24.7530748,121.7550418
08BEAC245D70,2023-02-01,00:01:06,15.6,100.0,5.0,24.6888237,121.7661932
08BEAC2528BE,2023-02-01,00:03:02,16.5,98.0,6.0,24.7439785,121.7222958
08BEAC252C2C,2023-02-01,00:04:43,19.2,59.0,3.0,22.6981367,120.6423581
08BEAC252B9A,2023-02-01,00:04:51,17.1,62.0,3.0,24.6250013,121.1482569
08BEAC245D64,2023-02-01,00:05:41,17.6,70.0,5.0,24.62168,121.834905
08BEAC245CF6,2023-02-01,00:05:55,17.8,100.0,28.0,23.468906434845,120.46094857156
08BEAC252AE2,2023-02-01,00:05:55,9.5,100.0,22.0,24.4373287,121.3807443
08BEAC245DA6,2023-02-01,00:06:11,18.0,99.0,10.0,23.4844262,120.4874326
08BEAC2528CE,2023-02-01,00:06:19,17.2,80.0,6.0,24.7530748,121.7550418
08BEAC245D70,2023-02-01,00:06:24,15.8,100.0,5.0,24.6888237,121.7661932
08BEAC2528BE,2023-02-01,00:08:18,16.6,97.0,6.0,24.7439785,121.7222958
08BEAC252C2C,2023-02-01,00:09:59,19.2,59.0,4.0,22.6981367,120.6423581
08BEAC252B9A,2023-02-01,00:10:06,17.0,61.0,2.0,24.6250013,121.1482569
08BEAC245D64,2023-02-01,00:10:57,17.6,69.0,5.0,24.62168,121.834905
08BEAC252AE2,2023-02-01,00:11:09,9.7,100.0,11.0,24.4373287,121.3807443
08BEAC245CF6,2023-02-01,00:11:11,18.0,100.0,28.0,23.468906434845,120.46094857156
08BEAC245DA6,2023-02-01,00:11:27,18.1,97.0,10.0,23.4844262,120.4874326
08BEAC2528CE,2023-02-01,00:11:35,17.3,80.0,6.0,24.7530748,121.7550418
08BEAC245D70,2023-02-01,00:11:40,16.0,100.0,5.0,24.6888237,121.7661932
08BEAC2528BE,2023-02-01,00:13:35,16.8,97.0,6.0,24.7439785,121.7222958
08BEAC252C2C,2023-02-01,00:15:14,19.3,60.0,3.0,22.6981367,120.6423581
08BEAC252B9A,2023-02-01,00:15:20,16.8,63.0,3.0,24.6250013,121.1482569
08BEAC245D64,2023-02-01,00:16:12,17.6,70.0,5.0,24.62168,121.834905
08BEAC252AE2,2023-02-01,00:16:24,10.0,100.0,11.0,24.4373287,121.3807443
08BEAC245CF6,2023-02-01,00:16:29,18.2,100.0,27.0,23.468906434845,120.46094857156
08BEAC245DA6,2023-02-01,00:16:40,18.3,95.0,10.0,23.4844262,120.4874326
08BEAC2528CE,2023-02-01,00:16:49,17.5,79.0,6.0,24.7530748,121.7550418
08BEAC245D70,2023-02-01,00:16:53,16.2,100.0,5.0,24.6888237,121.7661932
08BEAC2528BE,2023-02-01,00:18:52,17.1,96.0,6.0,24.7439785,121.7222958
08BEAC252C2C,2023-02-01,00:20:32,19.5,61.0,4.0,22.6981367,120.6423581
08BEAC252B9A,2023-02-01,00:20:38,16.8,63.0,3.0,24.6250013,121.1482569
08BEAC245D64,2023-02-01,00:21:27,17.7,70.0,5.0,24.62168,121.834905
08BEAC252AE2,2023-02-01,00:21:38,10.2,100.0,8.0,24.4373287,121.3807443
08BEAC245CF6,2023-02-01,00:21:44,18.5,100.0,26.0,23.468906434845,120.46094857156
08BEAC245DA6,2023-02-01,00:21:54,18.3,93.0,9.0,23.4844262,120.4874326
08BEAC2528CE,2023-02-01,00:22:04,17.7,77.0,6.0,24.7530748,121.7550418
08BEAC245D70,2023-02-01,00:22:07,16.3,100.0,5.0,24.6888237,121.7661932
08BEAC2528BE,2023-02-01,00:24:08,17.2,96.0,6.0,24.7439785,121.7222958
08BEAC252C2C,2023-02-01,00:25:47,19.6,58.0,3.0,22.6981367,120.6423581
08BEAC252B9A,2023-02-01,00:25:55,16.7,63.0,2.0,24.6250013,121.1482569
08BEAC245D64,2023-02-01,00:26:41,17.7,71.0,6.0,24.62168,121.834905
08BEAC252AE2,2023-02-01,00:26:52,10.5,100.0,8.0,24.4373287,121.3807443
08BEAC245CF6,2023-02-01,00:26:59,18.7,100.0,26.0,23.468906434845,120.46094857156
08BEAC245DA6,2023-02-01,00:27:11,18.6,91.0,9.0,23.4844262,120.4874326
08BEAC2528CE,2023-02-01,00:27:21,17.8,76.0,5.0,24.7530748,121.7550418
08BEAC245D70,2023-02-01,00:27:24,16.5,100.0,5.0,24.6888237,121.7661932
08BEAC2528BE,2023-02-01,00:29:22,17.3,94.0,6.0,24.7439785,121.7222958
08BEAC252C2C,2023-02-01,00:31:02,19.7,56.0,4.0,22.6981367,120.6423581
08BEAC252B9A,2023-02-01,00:31:09,16.8,63.0,2.0,24.6250013,121.1482569
08BEAC245D64,2023-02-01,00:31:56,17.8,72.0,7.0,24.62168,121.834905
08BEAC252AE2,2023-02-01,00:32:07,10.6,100.0,6.0,24.4373287,121.3807443
