device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245CF6,2023-08-29,00:01:14,30.2,100.0,9.0,23.468906434845,120.46094857156
08BEAC245B1C,2023-08-29,00:01:56,30.5,100.0,6.0,24.602338,120.77856
08BEAC245C4E,2023-08-29,00:02:29,28.0,100.0,15.0,24.374115,120.8436439
08BEAC245C7A,2023-08-29,00:05:02,30.2,100.0,13.0,24.649751,120.9531952
08BEAC245CF6,2023-08-29,00:06:34,30.1,100.0,8.0,23.468906434845,120.46094857156
08BEAC245B1C,2023-08-29,00:07:13,30.6,100.0,6.0,24.602338,120.77856
08BEAC245C4E,2023-08-29,00:07:45,28.1,100.0,15.0,24.374115,120.8436439
08BEAC245C7A,2023-08-29,00:10:19,30.3,100.0,13.0,24.649751,120.9531952
08BEAC245CF6,2023-08-29,00:11:50,30.3,100.0,8.0,23.468906434845,120.46094857156
08BEAC245B1C,2023-08-29,00:12:30,30.7,100.0,5.0,24.602338,120.77856
08BEAC245C4E,2023-08-29,00:13:02,28.2,100.0,15.0,24.374115,120.8436439
08BEAC245C7A,2023-08-29,00:15:35,30.5,100.0,12.0,24.649751,120.9531952
08BEAC245CF6,2023-08-29,00:17:06,30.5,100.0,8.0,23.468906434845,120.46094857156
08BEAC245B1C,2023-08-29,00:17:48,30.8,100.0,4.0,24.602338,120.77856
08BEAC245C4E,2023-08-29,00:18:20,28.3,100.0,14.0,24.374115,120.8436439
08BEAC245C7A,2023-08-29,00:20:50,30.5,100.0,12.0,24.649751,120.9531952
08BEAC245CF6,2023-08-29,00:22:24,30.5,100.0,9.0,23.468906434845,120.46094857156
08BEAC245B1C,2023-08-29,00:23:05,31.0,100.0,4.0,24.602338,120.77856
08BEAC245C4E,2023-08-29,00:23:38,28.6,100.0,14.0,24.374115,120.8436439
08BEAC245C7A,2023-08-29,00:26:07,30.6,100.0,12.0,24.649751,120.9531952
08BEAC245CF6,2023-08-29,00:27:41,30.6,100.0,8.0,23.468906434845,120.46094857156
08BEAC245B1C,2023-08-29,00:28:24,31.1,100.0,5.0,24.602338,120.77856
08BEAC245C4E,2023-08-29,00:28:53,28.8,100.0,13.0,24.374115,120.8436439
08BEAC245C7A,2023-08-29,00:31:25,30.7,100.0,12.0,24.649751,120.9531952
08BEAC245CF6,2023-08-29,00:32:57,30.8,100.0,8.0,23.468906434845,120.46094857156
08BEAC245B1C,2023-08-29,00:33:42,31.1,100.0,5.0,24.602338,120.77856
08BEAC245C4E,2023-08-29,00:34:09,29.0,100.0,12.0,24.374115,120.8436439
08BEAC245C7A,2023-08-29,00:36:42,30.7,100.0,12.0,24.649751,120.9531952
08BEAC245CF6,2023-08-29,00:38:13,30.7,100.0,9.0,23.468906434845,120.46094857156
08BEAC245B1C,2023-08-29,00:38:59,31.2,100.0,6.0,24.602338,120.77856
08BEAC245C4E,2023-08-29,00:39:25,29.1,100.0,11.0,24.374115,120.8436439
08BEAC245C7A,2023-08-29,00:41:59,30.8,100.0,12.0,24.649751,120.9531952
08BEAC245CF6,2023-08-29,00:43:31,30.7,100.0,9.0,23.468906434845,120.46094857156
08BEAC245B1C,2023-08-29,00:44:17,31.3,100.0,8.0,24.602338,120.77856
08BEAC245C4E,2023-08-29,00:44:43,29.2,100.0,11.0,24.374115,120.8436439
08BEAC245C7A,2023-08-29,00:47:15,31.0,100.0,13.0,24.649751,120.9531952
08BEAC245CF6,2023-08-29,00:48:49,30.8,100.0,8.0,23.468906434845,120.46094857156
08BEAC245B1C,2023-08-29,00:49:34,31.5,100.0,7.0,24.602338,120.77856
08BEAC245C4E,2023-08-29,00:50:02,29.3,100.0,10.0,24.374115,120.8436439
08BEAC245C7A,2023-08-29,00:52:35,31.0,100.0,12.0,24.649751,120.9531952
08BEAC245CF6,2023-08-29,00:54:06,31.0,100.0,8.0,23.468906434845,120.46094857156
08BEAC245B1C,2023-08-29,00:54:51,31.5,100.0,8.0,24.602338,120.77856
08BEAC245C4E,2023-08-29,00:55:19,29.5,100.0,8.0,24.374115,120.8436439
08BEAC245C7A,2023-08-29,00:57:53,31.0,100.0,12.0,24.649751,120.9531952
08BEAC245CF6,2023-08-29,00:59:24,31.1,100.0,9.0,23.468906434845,120.46094857156
08BEAC245C4E,2023-08-29,01:00:37,29.5,100.0,7.0,24.374115,120.8436439
08BEAC245C7A,2023-08-29,01:03:10,31.1,100.0,12.0,24.649751,120.9531952
08BEAC245CF6,2023-08-29,01:04:41,31.2,100.0,9.0,23.468906434845,120.46094857156
08BEAC245B1C,2023-08-29,01:05:18,31.7,100.0,8.0,24.602338,120.77856
08BEAC245C4E,2023-08-29,01:05:52,29.6,100.0,8.0,24.374115,120.8436439
08BEAC245C7A,2023-08-29,01:08:28,31.1,100.0,12.0,24.649751,120.9531952
08BEAC245CF6,2023-08-29,01:10:00,31.2,100.0,9.0,23.468906434845,120.46094857156
08BEAC245B1C,2023-08-29,01:10:39,31.8,100.0,8.0,24.602338,120.77856
08BEAC245C4E,2023-08-29,01:11:10,29.7,100.0,8.0,24.374115,120.8436439
08BEAC245C7A,2023-08-29,01:13:44,31.1,100.0,13.0,24.649751,120.9531952
08BEAC245CF6,2023-08-29,01:15:17,31.3,100.0,9.0,23.468906434845,120.46094857156
08BEAC245C4E,2023-08-29,01:16:26,29.7,100.0,8.0,24.374115,120.8436439
08BEAC245C7A,2023-08-29,01:19:00,31.1,100.0,13.0,24.649751,120.9531952
08BEAC245CF6,2023-08-29,01:20:35,31.3,100.0,9.0,23.468906434845,120.46094857156
