device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245F4A,2023-06-01,00:00:02,26.8,100.0,4.0,24.5968,121.841078
08BEAC245C4E,2023-06-01,00:00:07,25.7,100.0,1.0,24.374115,120.8436439
08BEAC252936,2023-06-01,00:00:44,25.1,100.0,0.0,24.7052738,121.183567
08BEAC245E0E,2023-06-01,00:00:53,27.8,100.0,4.0,24.926586,121.018743
08BEAC245F6A,2023-06-01,00:01:19,26.5,100.0,7.0,24.7457187,121.0847249
08BEAC2529F6,2023-06-01,00:01:20,27.5,100.0,7.0,24.905624636868,121.04758657515
08BEAC252862,2023-06-01,00:01:45,27.0,100.0,6.0,24.780019,121.180754
08BEAC245D70,2023-06-01,00:02:01,28.1,100.0,1.0,24.6888237,121.7661932
08BEAC252C20,2023-06-01,00:02:04,24.3,100.0,1.0,24.574514,121.47802
08BEAC245D64,2023-06-01,00:02:08,27.6,99.0,6.0,24.62168,121.834905
08BEAC245F3C,2023-06-01,00:02:22,26.8,100.0,2.0,24.639860153198,121.83334350585
08BEAC25291A,2023-06-01,00:02:33,27.1,100.0,5.0,24.9027334,120.9912667
08BEAC252838,2023-06-01,00:02:35,29.3,100.0,1.0,23.819479,121.473126
08BEAC252AE2,2023-06-01,00:02:44,21.5,100.0,0.0,24.4373287,121.3807443
08BEAC245E02,2023-06-01,00:02:46,28.1,95.0,3.0,24.686842,121.798426
08BEAC252B9A,2023-06-01,00:03:07,22.2,100.0,2.0,24.6250013,121.1482569
08BEAC245CF6,2023-06-01,00:03:34,29.2,100.0,6.0,23.468906434845,120.46094857156
08BEAC245ED4,2023-06-01,00:03:42,27.5,100.0,2.0,24.61402,121.853386
08BEAC252820,2023-06-01,00:04:19,28.5,100.0,9.0,24.830241,121.0067357
08BEAC245B1C,2023-06-01,00:04:21,27.6,100.0,5.0,24.602338,120.77856
08BEAC2528BE,2023-06-01,00:04:26,27.7,100.0,1.0,24.7439785,121.7222958
08BEAC2528CE,2023-06-01,00:04:35,28.7,100.0,1.0,24.7530748,121.7550418
08BEAC245C7A,2023-06-01,00:04:40,27.7,100.0,6.0,24.649751,120.9531952
08BEAC245DA6,2023-06-01,00:05:03,28.5,100.0,2.0,23.4844262,120.4874326
08BEAC245F4A,2023-06-01,00:05:18,27.0,100.0,4.0,24.5968,121.841078
08BEAC245C4E,2023-06-01,00:05:23,25.5,100.0,1.0,24.374115,120.8436439
08BEAC252936,2023-06-01,00:05:59,25.1,100.0,0.0,24.7052738,121.183567
08BEAC245E0E,2023-06-01,00:06:10,27.8,100.0,4.0,24.926586,121.018743
08BEAC245F6A,2023-06-01,00:06:34,26.5,100.0,8.0,24.7457187,121.0847249
08BEAC2529F6,2023-06-01,00:06:36,27.5,100.0,7.0,24.905624636868,121.04758657515
08BEAC252862,2023-06-01,00:07:01,27.1,100.0,6.0,24.780019,121.180754
08BEAC245D70,2023-06-01,00:07:17,28.2,100.0,1.0,24.6888237,121.7661932
